"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.434713800572583,4.45368480969027,1.78935538456489,0.0762024271685238,0.30748418167965,-4.70343636576896,"ENSG00000104738.20","MCM4"
-0.857830056170913,3.77545687229236,-1.78933225126339,0.0762061728728222,0.30748418167965,-4.49179667620579,"ENSG00000113739.11","STC2"
-0.348608794136065,6.97030542813358,-1.78923832474471,0.0762210615095047,0.30748418167965,-4.85899601253061,"ENSG00000148341.19","SH3GLB2"
0.56045952007113,3.39581311622394,1.78919984552237,0.0762276147098493,0.30748418167965,-4.6346278424279,"ENSG00000185361.10","TNFAIP8L1"
0.552406118649202,-2.0382560157358,1.78883105435524,0.0762830433604402,0.307646666133944,-4.23968452103962,"ENSG00000246145.2","RRS1-DT"
-1.03139472935112,1.01473520970042,-1.78870152658441,0.0763083573653135,0.307687658941734,-4.29171898580294,"ENSG00000185736.16","ADARB2"
1.05650920817905,-0.447242267197447,1.78858932118283,0.0763265477592641,0.307693591945541,-4.26766052313919,"ENSG00000236404.13","VLDLR-AS1"
0.664450409454772,1.73050298669099,1.78846568325072,0.0763431947357143,0.307693591945541,-4.29240308012715,"ENSG00000247796.3","MOCS2-DT"
0.233304758538379,6.96117653466897,1.78838550576266,0.076355278355762,0.307693591945541,-4.85552853950964,"ENSG00000132676.17","DAP3"
-0.514671420452225,2.46088144872389,-1.78819392303977,0.0763906770483921,0.307767776463462,-4.65118938045593,"ENSG00000136717.16","BIN1"
1.93045310401639,-1.84428332080089,1.78811184662035,0.0764039945312051,0.307767776463462,-4.27267572092813,"ENSG00000114638.9","UPK1B"
-0.778931386908134,-2.36477401729475,-1.78796039176593,0.0764259836193565,0.307774827053099,-4.22065855890753,"ENSG00000254332.1","TPM4P3"
-0.737897985930739,-0.823382875638774,-1.78791183327549,0.0764360525679877,0.307774827053099,-4.28589219022019,"ENSG00000130810.21","PPAN"
0.665190331991106,-0.259988385868439,1.78742698182703,0.0765151935121805,0.308032424228422,-4.42643525325412,"ENSG00000185100.13","ADSS1"
0.744828713544772,0.0413731110141783,1.78724885362807,0.0765438432335499,0.308086693633254,-4.28381613834576,"ENSG00000232977.7","LINC00327"
0.83730109443363,9.12207483036114,1.7866244073986,0.0766456746809672,0.308435437442133,-4.86426542731508,"ENSG00000128016.9","ZFP36"
0.994395915917114,-0.924652584252247,1.78604903531493,0.0767393307527587,0.308626919025622,-4.27517436113587,"ENSG00000264964.3","TWSG1-DT"
-0.369525532035185,3.36369733597768,-1.78600525764873,0.0767421364120345,0.308626919025622,-4.56392446363098,"ENSG00000198924.9","DCLRE1A"
-0.258457587183643,4.93417617520855,-1.78599040455001,0.0767445555362452,0.308626919025622,-4.74177297283888,"ENSG00000132478.11","UNK"
-0.65629330712113,-2.26058577319038,-1.78592403974356,0.0767553651417666,0.308626919025622,-4.22943594679364,"ENSG00000308900.1","ENSG00000308900"
0.666385128181493,0.371300237296293,1.78586543231572,0.0767692365788992,0.308626919025622,-4.58459219528395,"ENSG00000285967.2","NIPBL-DT"
0.391823232507661,9.04876650183376,1.78532637899279,0.0768570948767541,0.30886546924641,-4.83728019202685,"ENSG00000137154.14","RPS6"
1.25782025312394,-1.00372243395718,1.7852833925333,0.0768641046534984,0.30886546924641,-4.23175563116893,"ENSG00000104435.15","STMN2"
0.348886876082658,5.38584851726993,1.78510396487287,0.0768893260585205,0.30886546924641,-4.75450912738349,"ENSG00000139372.15","TDG"
0.498286361956277,-1.90715579559311,1.78503273915973,0.0769006634924205,0.30886546924641,-4.24093500968369,"ENSG00000278611.5","ZNF426-DT"
-0.359867804358622,3.17220615078038,-1.78495247019618,0.0769137599477116,0.30886546924641,-4.47974186683973,"ENSG00000196378.15","ZNF34"
-0.844374131266153,-1.47375462740454,-1.78469703248019,0.0769597747744933,0.30886546924641,-4.26458500323966,"ENSG00000291032.2","ENSG00000291032"
0.350105437123311,4.20876349204234,1.78466425489354,0.076960799514982,0.30886546924641,-4.67347174451074,"ENSG00000073711.12","PPP2R3A"
-1.05623387385278,-1.9491185502723,-1.78461133383148,0.0769737655419673,0.30886546924641,-4.23490255588577,"ENSG00000291005.2","NBPF25P"
0.351205371537131,3.99487256868331,1.78457414640971,0.0769755109778532,0.30886546924641,-4.54808482431447,"ENSG00000156795.9","NTAQ1"
-0.539908594965191,4.22288263595779,-1.78455887919082,0.0769806501883469,0.30886546924641,-4.46746497459552,"ENSG00000134030.15","CTIF"
0.535700762933987,1.79665610587936,1.78444154668305,0.0769971639495909,0.308870709029467,-4.37290696918505,"ENSG00000271614.2","ATP2B1-AS1"
-0.244954989816755,6.10914538545847,-1.78418522530134,0.0770390343990724,0.308977643887275,-4.82583948352065,"ENSG00000205250.10","E2F4"
1.31911537504355,-1.00788343741349,1.78377908531396,0.0771097438728474,0.309169731829476,-4.36323926499975,"ENSG00000304062.1","ENSG00000304062"
-0.330290580235664,5.00063753712981,-1.78370595818229,0.0771173737788344,0.309169731829476,-4.73378389690394,"ENSG00000164080.15","RAD54L2"
0.581942415922953,-1.90648864606776,1.78286979572268,0.0772542075263297,0.309644887851161,-4.2466889580468,"ENSG00000283959.3","ENSG00000283959"
0.387312795511283,3.47975068837623,1.78255210532856,0.0773082996950607,0.309644887851161,-4.71810411957948,"ENSG00000166233.16","ARIH1"
0.69276144423764,2.2691675751883,1.78251936625559,0.0773159424402542,0.309644887851161,-4.4346903614228,"ENSG00000178562.19","CD28"
-0.380770871561062,2.97177598095206,-1.78240994020851,0.0773295459326326,0.309644887851161,-4.46325157386169,"ENSG00000205643.12","CDPF1"
-0.294306407211106,3.92374057521831,-1.78240254972064,0.0773307572156974,0.309644887851161,-4.65518109940916,"ENSG00000142082.16","SIRT3"
-0.821965700893919,2.86913034384829,-1.78236030955875,0.0773420101526126,0.309644887851161,-4.56491022861953,"ENSG00000135773.14","CAPN9"
1.13157099717203,-2.83510745958921,1.78235661787442,0.0773426152668114,0.309644887851161,-4.23967430411848,"ENSG00000283906.1","IGHV4-80"
-0.547051791658021,1.67395877070388,-1.78205778666246,0.0773916104809189,0.309769981271891,-4.55550626862888,"ENSG00000197021.10","EOLA2"
-0.424347827256347,5.7444761026879,-1.78185755099215,0.0774244546819291,0.309769981271891,-4.79492973668634,"ENSG00000186174.14","BCL9L"
-0.394894309109846,4.3626192143387,-1.7818218623165,0.0774259794449487,0.309769981271891,-4.58034160852495,"ENSG00000183751.17","TBL3"
1.79907751838708,-0.252761835621182,1.78179407276633,0.0774348692721513,0.309769981271891,-4.28791111678402,"ENSG00000131969.16","ABHD12B"
-0.863830233833531,-1.68967352447998,-1.78113710511794,0.0775427229552562,0.31014035116606,-4.25793731466169,"ENSG00000099769.7","IGFALS"
1.22123917514231,1.33981957428208,1.7809387328825,0.0775753138735585,0.310209613067921,-4.58857992334394,"ENSG00000148053.19","NTRK2"
-0.288404489132866,5.97867014871421,-1.78001751390307,0.0777224776598083,0.310736913635966,-4.83927320772961,"ENSG00000148498.18","PARD3"
1.42938687774031,-2.67824573476325,1.77979991969308,0.0777626302551111,0.31083625673712,-4.22592964926589,"ENSG00000253239.1","IGLVI-70"
-0.738951687682414,2.19150902756993,-1.77935170470315,0.0778364566582359,0.311070136703812,-4.3530422520997,"ENSG00000225880.7","LINC00115"
1.6173958529909,-2.21299129026646,1.77922788821973,0.0778568609136956,0.311085861291904,-4.23677577082301,"ENSG00000122194.21","PLG"
-0.695455182773033,-2.20210616718258,-1.7790674065983,0.0778789794958651,0.311085861291904,-4.25259325758256,"ENSG00000230415.2","LINC01786"
0.293683278918826,6.6666743544197,1.77900076680175,0.0778899661644337,0.311085861291904,-4.85660905986053,"ENSG00000170515.15","PA2G4"
0.209836058994278,5.99278458312389,1.77892985337939,0.0779016588149002,0.311085861291904,-4.82658509232543,"ENSG00000131844.18","MCCC2"
0.433804652773608,-0.73791087773727,1.7787287971234,0.0779348181062908,0.311098042540213,-4.4207965090361,"ENSG00000247400.7","DNAJC3-DT"
0.254599338438606,5.76185412353816,1.7787256078808,0.0779353441873267,0.311098042540213,-4.82088757286787,"ENSG00000163634.12","THOC7"
-1.18975149280534,-1.96984890485242,-1.7781945033588,0.0780273290553674,0.311392706597232,-4.24379016556791,"ENSG00000184999.14","SLC22A10"
-0.229633928445571,6.25716435579122,-1.77805498482918,0.0780460318046709,0.311392706597232,-4.84362503966009,"ENSG00000215717.8","TMEM167B"
-1.10330257881869,-0.901678217472288,-1.77802597695689,0.0780551585074598,0.311392706597232,-4.24866212283711,"ENSG00000130173.14","ANGPTL8"
0.274142805561402,5.89626825913046,1.7777909823451,0.0780896414763055,0.311406500569365,-4.80717598833246,"ENSG00000037749.14","MFAP3"
-0.297363707738881,6.60002669164244,-1.77764038184571,0.0781145276618417,0.311406500569365,-4.86640831194875,"ENSG00000198728.11","LDB1"
1.55383270395501,-0.78426258892433,1.77766543660757,0.0781147235006789,0.311406500569365,-4.28829389487633,"ENSG00000144191.13","CNGA3"
-0.678334322457654,2.27669487971122,-1.77759841775053,0.0781257998400321,0.311406500569365,-4.37717798703054,"ENSG00000173531.16","MST1"
0.268426273596596,6.27101506635769,1.77746994400548,0.0781426997861727,0.311406500569365,-4.83328176110797,"ENSG00000029364.13","SLC39A9"
1.29783483778213,-1.86726462381606,1.77744831583304,0.0781506121812926,0.311406500569365,-4.24696323696956,"ENSG00000235621.11","LINC00494"
0.870555267065188,5.73485629360102,1.77718546486288,0.0781940779684953,0.311518580529647,-4.82087912595241,"ENSG00000096093.17","EFHC1"
0.692397448208382,-2.13938690063673,1.77688915701357,0.0782387625523303,0.311593995089345,-4.25648478666477,"ENSG00000261560.1","ENSG00000261560"
-0.506243039438379,5.5709944629467,-1.77684978316742,0.0782496162408584,0.311593995089345,-4.80115642219023,"ENSG00000155465.22","SLC7A7"
-1.11049987076306,-1.75920469002915,-1.77677449118503,0.0782620777057983,0.311593995089345,-4.23736792343475,"ENSG00000090554.14","FLT3LG"
0.698027869225913,3.2093000496197,1.77670019882001,0.0782743753296819,0.311593995089345,-4.51005755324087,"ENSG00000248485.3","PCP4L1"
-0.363460316669405,7.25002394018633,-1.77654173963745,0.0783006104211998,0.311637350118473,-4.87963167697927,"ENSG00000111676.16","ATN1"
0.899026852169065,-0.892045708467904,1.77615736111684,0.078364279688737,0.311829647429124,-4.35368578827575,"ENSG00000180616.9","SSTR2"
1.08833520397644,3.34536665794423,1.77566493976266,0.0784459077712338,0.312001929542635,-4.49875840360205,"ENSG00000118729.16","CASQ2"
-0.760928597987708,-1.66877156327751,-1.77561621636752,0.0784525393810195,0.312001929542635,-4.26463022498743,"ENSG00000301902.1","ENSG00000301902"
0.426403960627636,7.27240833977191,1.77561819060803,0.0784536609637733,0.312001929542635,-4.87421163264874,"ENSG00000158417.13","EIF5B"
-1.04186875359683,-1.29100385687148,-1.77530909394399,0.07850493952322,0.312118127386205,-4.28542229923657,"ENSG00000275830.5","LINC03082"
0.880314550272519,1.39772318336592,1.77520678823867,0.0785219179344533,0.312118127386205,-4.41306712539362,"ENSG00000189056.15","RELN"
0.676719713699902,3.67403082009286,1.77516422619725,0.0785289823211968,0.312118127386205,-4.61254961798645,"ENSG00000016402.15","IL20RA"
1.15083743992121,-0.605551505094087,1.7748274462617,0.0785848990524685,0.312279260370893,-4.25648180264249,"ENSG00000231747.1","ENSG00000231747"
-0.279985627847965,6.10656145333891,-1.77451579007931,0.0786323325683566,0.31235686482464,-4.84249776362183,"ENSG00000126561.19","STAT5A"
0.907065027297943,2.34809424190595,1.77447252748592,0.0786438629587562,0.31235686482464,-4.4358443296008,"ENSG00000126353.5","CCR7"
0.243415458782939,7.32616512551106,1.77440607026355,0.0786505665540724,0.31235686482464,-4.88912706181471,"ENSG00000034713.8","GABARAPL2"
0.658361011300107,3.97085227609666,1.77406381776539,0.078711808522316,0.312538969909724,-4.58743518175469,"ENSG00000134317.18","GRHL1"
1.15550534481971,-2.44704414460599,1.77355520522449,0.0787964299078198,0.312813817714586,-4.24378021149082,"ENSG00000157087.20","ATP2B2"
-0.681164783285408,-1.19902769794636,-1.77320943717233,0.0788509944926906,0.31289621015714,-4.30466453793066,"ENSG00000287255.4","ENSG00000287255"
0.65205795052276,2.80976372672791,1.77300364679579,0.078888281235666,0.31289621015714,-4.55314001186861,"ENSG00000117724.16","CENPF"
-0.319986473465961,5.48981350495531,-1.77296314993526,0.0788906853727654,0.31289621015714,-4.7980083603687,"ENSG00000011451.22","WIZ"
0.335538713165809,7.1518477514929,1.77297004756275,0.0788926451728496,0.31289621015714,-4.88239677904622,"ENSG00000169439.13","SDC2"
-0.368078232623711,5.2290415927558,-1.7729561097503,0.0788942142892524,0.31289621015714,-4.78315146213287,"ENSG00000100154.15","TTC28"
0.37971183923392,7.49770810480043,1.77261105778888,0.0789537130440263,0.313071048794255,-4.88116810908906,"ENSG00000111885.8","MAN1A1"
-0.954711000155531,-1.46923325830955,-1.77236611301482,0.0789945600186566,0.313171874678687,-4.26384918576351,"ENSG00000168676.11","KCTD19"
0.76286527553847,-0.547216621105647,1.77210144376382,0.0790366658700902,0.313237062216596,-4.25767722286561,"ENSG00000259918.1","NDUFA5P11"
0.593765141032348,-0.168485481811211,1.77208267090725,0.0790418485406231,0.313237062216596,-4.45900298745756,"ENSG00000165060.16","FXN"
0.571537231248658,-2.12970067098528,1.771370167758,0.0791564776091872,0.313559836378589,-4.2570254510157,"ENSG00000203288.7","TDRKH-AS1"
1.29529052147206,7.04477766832628,1.77134708079852,0.0791646807421754,0.313559836378589,-4.84266797714728,"ENSG00000275385.2","CCL18"
1.15130012890685,-2.75568621041343,1.77131451179355,0.0791701228976908,0.313559836378589,-4.25038644007617,"ENSG00000305418.1","ENSG00000305418"
1.35965040053681,-1.15992576942976,1.77122517845582,0.0791850517373601,0.313559836378589,-4.2849720594086,"ENSG00000123560.15","PLP1"
0.258683446349572,6.20329452351196,1.77103129496938,0.0792131142775261,0.313609815005176,-4.83849242932932,"ENSG00000168216.14","LMBRD1"
-0.723046928729525,0.328116084721786,-1.77039495412961,0.0793239047119475,0.313987235373154,-4.46960441389818,"ENSG00000170873.20","MTSS1"
0.661928038712307,0.984473921013509,1.77024569008652,0.079344542843616,0.314006387255862,-4.28375266769296,"ENSG00000237523.3","LINC00857"
0.278241084901198,5.08323345050201,1.77011987459619,0.0793656079532416,0.314006387255862,-4.78346997324435,"ENSG00000177485.8","ZBTB33"
-0.312245058254057,5.77434761796615,-1.77006304018737,0.0793751251684685,0.314006387255862,-4.84127163563323,"ENSG00000141258.14","SGSM2"
0.398744716378127,6.28776487374591,1.7697129144375,0.0794381241982848,0.314171034690079,-4.8398606496787,"ENSG00000151929.11","BAG3"
-0.634697839627858,5.92692015409398,-1.76965587475391,0.0794476826276831,0.314171034690079,-4.82992607975281,"ENSG00000206538.10","VGLL3"
0.337820029709157,3.4148515291984,1.76949266512472,0.0794706894897504,0.314200837752936,-4.69388297143629,"ENSG00000179981.11","TSHZ1"
1.2177276369445,-1.30737075824236,1.76926745721115,0.0795127969220574,0.314267296040605,-4.28818987977475,"ENSG00000254166.5","CASC19"
0.71030866292888,1.23254157416462,1.76923377302626,0.0795184458076154,0.314267296040605,-4.65241985689588,"ENSG00000095203.16","EPB41L4B"
0.449752957796655,3.63457417743348,1.76890473680196,0.0795715985243936,0.314372160458659,-4.61819952587827,"ENSG00000128891.18","CCDC32"
-0.270189321760172,5.96227355979915,-1.76886515041418,0.079575936825109,0.314372160458659,-4.829634210345,"ENSG00000088888.19","MAVS"
0.254594975873373,5.34018111518632,1.76846620650546,0.0796429077318764,0.314575545708753,-4.79912790502571,"ENSG00000111707.13","SUDS3"
1.84134160892549,0.821269034417223,1.76821308201745,0.0796897739654892,0.314699457367117,-4.35459017132042,"ENSG00000163060.9","TEKT4"
1.40203194402225,2.36976836417746,1.76805043385175,0.0797171033454751,0.314746183698794,-4.4384819943883,"ENSG00000136449.17","MYCBPAP"
0.889851695513399,-1.47819972278625,1.76747587011486,0.0798137077072697,0.31506385388796,-4.311918733488,"ENSG00000125531.8","FNDC11"
0.322912196825615,4.67707936551198,1.76726447978921,0.0798449227336944,0.31506385388796,-4.74002339113948,"ENSG00000165832.7","TRUB1"
-1.33494125584582,-2.00818160332795,-1.76720076660455,0.079859996395333,0.31506385388796,-4.24545736062927,"ENSG00000232346.1","RPS17P16"
1.3571836771062,-3.04994336047464,1.7670844791391,0.0798795694733472,0.31506385388796,-4.2361820059214,"ENSG00000269526.2","ERVV-1"
-0.561237088446283,0.277364270381928,-1.76694582770412,0.0799020099939358,0.31506385388796,-4.48133243827324,"ENSG00000204371.13","EHMT2"
-1.03105381210116,1.18540131064674,-1.76694655413111,0.0799027896235485,0.31506385388796,-4.3712351621949,"ENSG00000143195.14","ILDR2"
0.701461827930917,4.69289669604168,1.76677719874974,0.079931308786825,0.31506385388796,-4.66357399937262,"ENSG00000167608.13","TMC4"
0.319866876121973,5.9634050615798,1.76671949062044,0.0799366765251353,0.31506385388796,-4.83267836879076,"ENSG00000123684.14","LPGAT1"
0.927448341859613,-1.36342878377539,1.76674236524202,0.0799371757304116,0.31506385388796,-4.28405986611628,"ENSG00000290994.2","ENSG00000290994"
-0.545883230664141,5.27993143346874,-1.7666169679867,0.07995829909502,0.31507289293666,-4.80275051899267,"ENSG00000157570.13","TSPAN18"
-0.777924324574839,-1.19362316586038,-1.76654457752266,0.0799704954745684,0.31507289293666,-4.31083090075904,"ENSG00000290600.1","ENSG00000290600"
0.272452955008577,5.13435288827359,1.76633703906881,0.0800011174803782,0.315132408073406,-4.76885669093066,"ENSG00000151500.16","THYN1"
0.491363993245566,6.39809124066145,1.76621908726488,0.0800253531546722,0.315146635199142,-4.84202543940308,"ENSG00000125995.17","ROMO1"
1.92973218818563,0.0636700763976198,1.7659828166669,0.0800651932796606,0.315146635199142,-4.27780255133166,"ENSG00000170577.9","SIX2"
0.393594914039206,6.02186905860744,1.76598109584816,0.0800654835052892,0.315146635199142,-4.84706802840849,"ENSG00000171634.19","BPTF"
0.636983387616868,3.21645190756779,1.76588756826843,0.0800812587532971,0.315146635199142,-4.46923829336861,"ENSG00000166262.17","FAM227B"
0.223848877455772,7.00812740080306,1.76577196606464,0.0800964074053988,0.315146635199142,-4.89797438768414,"ENSG00000180957.19","PITPNB"
