"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.21276013538786,6.81160842572129,-1.84904434581692,0.0660722512103781,0.159392733351084,-5.32562561733477,"ENSG00000141002.21","TCF25"
-0.359293478253538,1.96338548937915,-1.84834280522858,0.0661741337578612,0.159619555418309,-5.16780370198789,"ENSG00000159363.19","ATP13A2"
-0.262578007621274,5.03291694284416,-1.84822433701902,0.0661913513991934,0.159642126459757,-5.31382701732197,"ENSG00000145819.18","ARHGAP26"
0.528255995695491,3.6664656859982,1.84796522704591,0.0662290222581898,0.15971401591829,-5.03409498965157,"ENSG00000174628.18","IQCK"
0.486486214201831,2.67107241289043,1.84773341072409,0.0662627401055306,0.159776356588309,-4.96656067026998,"ENSG00000108932.14","SLC16A6"
0.493667046192488,-1.18282451857117,1.84727026278208,0.066330148002693,0.159919908111906,-4.57667010022535,"ENSG00000289154.2","ENSG00000289154"
0.704414133588705,-1.66071853044425,1.84718783443091,0.0663421508327308,0.159929861532672,-4.58887255006767,"ENSG00000259807.3","ENSG00000259807"
-0.162809468714071,6.37527073028076,-1.84674791219512,0.0664062407562233,0.160065363133028,-5.32830700847542,"ENSG00000157954.16","WIPI2"
-0.192440339948345,5.48213033631961,-1.84668979865068,0.0664147108521943,0.16006678265196,-5.32175393445153,"ENSG00000115685.16","PPP1R7"
-0.309651389572262,4.72574938867286,-1.84648069283624,0.0664451956163356,0.160103543558024,-5.25287968773389,"ENSG00000198142.5","SOWAHC"
0.236197042583611,6.9632779357473,1.84647703060265,0.0664457296233672,0.160103543558024,-5.3238127620187,"ENSG00000123200.18","ZC3H13"
-0.783717176088062,2.40341790763413,-1.84610841477698,0.0664994974198432,0.160214091648519,-4.49220697576627,"ENSG00000067646.13","ZFY"
0.264820663791693,4.54847075041606,1.84571574260147,0.0665568139132004,0.16032330880184,-5.08894572318663,"ENSG00000275066.6","SYNRG"
-0.18234294922512,5.10223580529156,-1.84568969491449,0.066560617420833,0.16032330880184,-5.28961553434173,"ENSG00000160803.9","UBQLN4"
-0.913945916858804,-1.88334959263899,-1.84554519219144,0.0665817211218969,0.160355123441922,-4.52741325948899,"ENSG00000267385.1","ENSG00000267385"
-0.170135188148862,4.2644960819886,-1.84548031224379,0.0665911982316291,0.160358932426415,-5.2330261484822,"ENSG00000147124.14","ZNF41"
0.418072658870672,4.38126215711171,1.84513281354666,0.0666419769472985,0.160462187528113,-5.22213234715373,"ENSG00000144504.17","ANKMY1"
-0.487685567658292,-1.67080998764797,-1.84502717319253,0.0666574201575825,0.160480346538703,-4.54873962831697,"ENSG00000228172.6","ENSG00000228172"
-0.316235461453033,-0.157696419841798,-1.84432565623163,0.0667600479765264,0.160708376721969,-4.72823070081506,"ENSG00000285533.5","RELA-DT"
0.658941494209682,-1.37611913857303,1.84357355470212,0.0668702216979885,0.160954515606322,-4.55290662624047,"ENSG00000213809.9","KLRK1"
0.358003022665574,2.13870739538659,1.84343736021642,0.0668901886643986,0.160983497070024,-4.95547691740668,"ENSG00000203865.13","ATP1A1-AS1"
0.219751396553729,4.3354372360114,1.84336736822635,0.0669004518545255,0.160989120517229,-5.28711357870624,"ENSG00000081177.20","EXD2"
1.74520846285076,-0.58285775135301,1.84328116638931,0.0669153345412165,0.161005857662849,-4.58794722695308,"ENSG00000105509.12","HAS1"
-0.265592002190914,5.64828664483396,-1.84303212594985,0.0669496278232616,0.161069289397115,-5.29417013579413,"ENSG00000245910.10","SNHG6"
0.649206323461107,-0.413380415174157,1.84280109008461,0.0669835354387003,0.161116166737013,-4.58758757688269,"ENSG00000142233.15","NTN5"
-0.755375699703389,-1.98791089421018,-1.84279126014308,0.0669849784306912,0.161116166737013,-4.49672830766144,"ENSG00000293420.2","ENSG00000293420"
-0.132623705416,5.47392390128461,-1.84244807630095,0.0670353724796507,0.161218284791203,-5.32938987018535,"ENSG00000163541.13","SUCLG1"
0.744605790667489,-1.28300034802422,1.84223642837149,0.0670664671215508,0.161273969599656,-4.55929847663118,"ENSG00000177294.7","FBXO39"
0.203693481821209,4.87599457956112,1.84202191477402,0.0670979949923503,0.161330682880861,-5.27276300950047,"ENSG00000163389.13","POGLUT1"
1.7045951393428,2.39111346819468,1.84192542356409,0.0671144228161741,0.161351080420987,-4.90846870222441,"ENSG00000181378.15","CFAP65"
-0.443557966026194,-1.48656490241082,-1.8415231418011,0.0671713490857077,0.161468824704784,-4.58840824823103,"ENSG00000213213.14","CCDC183"
-0.754661503197096,0.416386390733857,-1.84135629357724,0.0671959021539127,0.161508730502481,-4.78692162481084,"ENSG00000121716.21","PILRB"
0.279965708377453,3.59407437495,1.84117395203533,0.0672227437061974,0.161553599241057,-5.11198155929061,"ENSG00000198482.15","ZNF808"
0.3039978713678,4.38837060214023,1.84112141799362,0.0672304786206505,0.161553599241057,-5.22360865822449,"ENSG00000092096.19","SLC22A17"
-0.205146307315583,5.84475103982572,-1.84103957539385,0.0672425302883338,0.161563443766244,-5.33097269851527,"ENSG00000089902.11","RCOR1"
0.845964567047826,-1.25588941990886,1.84078779829785,0.0672796167676048,0.161633429920754,-4.5445579175466,"ENSG00000163673.9","DCLK3"
-0.166648542781049,5.47613001822521,-1.84054684162723,0.067315125303112,0.161699609095944,-5.3276843210335,"ENSG00000168591.17","TMUB2"
0.35654795136445,-0.658400865037983,1.84032286381372,0.0673481456960208,0.161757676356176,-4.65698067789458,"ENSG00000286681.1","ENSG00000286681"
0.740757313473674,1.41314804770935,1.840274840227,0.0673552274221656,0.161757676356176,-4.72962145841372,"ENSG00000179071.5","CCDC89"
0.273060941180862,1.33595368200499,1.84002199964921,0.0673925223688541,0.161828107036111,-5.09647935086666,"ENSG00000273015.3","LINC00938"
0.218153093926133,5.45003498152147,1.83982932281504,0.0674209544361628,0.161877241352224,-5.31189751148439,"ENSG00000166225.10","FRS2"
-0.240378092020036,2.26752586914957,-1.83971865247851,0.0674372898371955,0.161891706290678,-5.27561789478058,"ENSG00000099308.14","MAST3"
0.221621271643862,6.01786968220806,1.8396805067247,0.067442921069691,0.161891706290678,-5.33627405117541,"ENSG00000182831.13","HAPSTR1"
-1.07662807463069,6.42607065783833,-1.83955972567758,0.0674629983126112,0.161920762908193,-5.33763473937995,"ENSG00000164120.14","HPGD"
0.359338112187302,-0.745830930429062,1.83946323826515,0.067475002569499,0.161930438637188,-4.66476410636912,"ENSG00000293241.2","GTF2IP4"
0.535717001888694,-1.0186559509668,1.83925837625457,0.0675052637492874,0.161983920929587,-4.62460174747087,"ENSG00000280304.1","ENSG00000280304"
0.251878094444528,4.25489121404116,1.83886604105055,0.0675632489485335,0.162103908581774,-5.21502270054606,"ENSG00000186020.14","ZNF529"
-0.732347111532421,-1.36410546572764,-1.83881199844952,0.0675712394138744,0.162103930131797,-4.59938277131741,"ENSG00000261664.6","TTC39A-AS1"
-0.474923018263645,0.598800046327754,-1.83868930995475,0.0675893824234076,0.162118160900916,-4.83562492960234,"ENSG00000047617.18","ANO2"
1.01786171636295,-0.775513675120006,1.83866393243125,0.0675931357217604,0.162118160900916,-4.48698635864498,"ENSG00000278662.6","GOLGA6L10"
-0.292020887530736,1.19312958626419,-1.83858055704672,0.0676054680354514,0.162128593198727,-5.05250734833739,"ENSG00000067836.14","ROGDI"
-0.399466616219597,3.27548487755702,-1.83824874452586,0.0676545659579476,0.162212578130273,-5.08584973361509,"ENSG00000175906.6","ARL4D"
0.698278123135977,3.6310070639695,1.83823593270519,0.0676564623014055,0.162212578130273,-4.76982346628023,"ENSG00000160321.16","ZNF208"
-0.314193738913867,4.50703721473918,-1.83814947360462,0.0676692607101886,0.162218896897776,-5.33337085893285,"ENSG00000099331.15","MYO9B"
-0.475273151986974,-1.73082189323719,-1.83811021979931,0.0676750720539074,0.162218896897776,-4.55813894621128,"ENSG00000301386.1","ENSG00000301386"
0.637515521146966,-1.08296115611753,1.83789367438319,0.0677071380388422,0.162276607690451,-4.5695122405499,"ENSG00000228063.5","LYPLAL1-DT"
0.391357486933574,1.62578361897616,1.8378034311217,0.0677205049555024,0.162289493291593,-5.1451847699772,"ENSG00000198286.12","CARD11"
-0.214870282980444,5.43283519552884,-1.83774695646648,0.0677288711478798,0.162290393229523,-5.31597525388866,"ENSG00000110046.15","ATG2A"
-0.431616899633558,0.306046067106013,-1.83762951837754,0.0677462712479625,0.162295952894305,-4.84050010724805,"ENSG00000290525.2","GBP1P1"
0.696512355697718,-1.90715478805419,1.83762343122145,0.067747173246574,0.162295952894305,-4.54527790173347,"ENSG00000177173.5","NAP1L4P1"
-0.4940282653292,7.17248687249254,-1.83725118370609,0.067802352049092,0.162398484276568,-5.34194020731145,"ENSG00000182985.20","CADM1"
-0.47042826876701,4.91348434496879,-1.83722681958855,0.0678059648776609,0.162398484276568,-5.25352023497349,"ENSG00000204397.12","CARD16"
0.426436010247284,-1.38358865669129,1.83715069780432,0.0678172536107064,0.162406369630167,-4.60947925142959,"ENSG00000283959.3","ENSG00000283959"
-0.927865690121611,-1.55439332953934,-1.83653158280901,0.0679091252285957,0.162607207426642,-4.50356857770046,"ENSG00000092067.7","CEBPE"
0.251236251949404,4.67736955752024,1.83642443633398,0.0679250353634065,0.162626130877141,-5.27245104142753,"ENSG00000083535.17","PIBF1"
-0.314851456389349,-0.0944667298308833,-1.83630043620098,0.0679434519491394,0.16262943893687,-4.7988469090416,"ENSG00000289106.3","ENSG00000289106"
0.545570347893218,-0.209208612156337,1.8362753219303,0.0679471824422093,0.16262943893687,-4.70742019415647,"ENSG00000198691.14","ABCA4"
0.689157301482258,-0.307551390981869,1.83621428886823,0.0679562490480899,0.16262943893687,-4.66411090923798,"ENSG00000144893.14","MED12L"
0.592712075651186,0.939490834477896,1.83615445970353,0.0679651377858343,0.16262943893687,-4.61729626897668,"ENSG00000214269.3","LGMNP1"
-0.140707091098263,6.26529630968028,-1.83614560196376,0.0679664538501304,0.16262943893687,-5.34745289027261,"ENSG00000111596.15","CNOT2"
0.688901591618297,-0.0164823873815991,1.83596744773001,0.0679929281173559,0.162673621164271,-4.67904413276273,"ENSG00000143768.13","LEFTY2"
0.609053086991026,-1.17783390102754,1.83509935597256,0.0681220515931108,0.162932733991221,-4.61861828415416,"ENSG00000269054.3","ZNF497-AS1"
-0.631388512546445,-0.380814933260272,-1.8350870564731,0.0681238825299663,0.162932733991221,-4.72036517300222,"ENSG00000235890.3","TSPEAR-AS1"
-0.58062114825129,3.67618404725815,-1.83507755647755,0.0681252967530009,0.162932733991221,-5.1253758579264,"ENSG00000153902.15","LGI4"
0.261332021170019,4.47001833789996,1.83496550908488,0.0681419785977841,0.162942983704587,-5.26544664046661,"ENSG00000121274.14","TENT4B"
-0.747870631745579,4.73028009646522,-1.8349561042407,0.0681456279461723,0.162942983704587,-5.30707032217641,"ENSG00000169031.22","COL4A3"
-0.915770734309034,-2.54383683068996,-1.83483022882483,0.0681621239118463,0.162963241512607,-4.41666113526548,"ENSG00000291005.2","NBPF25P"
0.960110493999476,-2.0067964105673,1.83406933817461,0.0682755242526011,0.163215148019106,-4.43573450062688,"ENSG00000162068.2","NTN3"
-0.188865230365279,4.455040327264,-1.8337949831104,0.0683164514629835,0.163293765942473,-5.21803329729966,"ENSG00000163832.17","ELP6"
0.317974976103022,7.11788332858057,1.83334409595551,0.0683837572086447,0.163435409379569,-5.34396074588877,"ENSG00000178980.16","SELENOW"
0.408981042471864,2.64420301120559,1.83311580623179,0.0684178558899011,0.163497664798669,-5.15423107632439,"ENSG00000139190.17","VAMP1"
-0.173692196120363,4.3211751625122,-1.83303869722541,0.068429376523033,0.163505957315623,-5.26283370637052,"ENSG00000105705.17","SUGP1"
-0.892928281764202,-1.92853239816936,-1.83290894427328,0.0684487661645276,0.163523006196886,-4.4686761473037,"ENSG00000136149.6","RPL13AP25"
0.612583556169086,-0.70327892495828,1.83284802598069,0.0684578710644808,0.163523006196886,-4.54160771265762,"ENSG00000290873.2","LINC03009"
-0.313174066084044,4.24384292866789,-1.83282932878067,0.0684606657652448,0.163523006196886,-5.23253617177059,"ENSG00000183044.13","ABAT"
-0.782878978845132,-1.54472142178734,-1.83271148443947,0.0684782823259057,0.163545850663117,-4.41605556969531,"ENSG00000128011.6","LRFN1"
-0.805279787930395,-0.534554345176371,-1.83259825949193,0.0684952118717466,0.163567049161102,-4.61557626938724,"ENSG00000137561.6","TTPA"
0.337783348879432,-0.173767716646823,1.83165917133458,0.0686357593222005,0.163883408398059,-4.72886306896645,"ENSG00000244041.7","LINC01011"
0.268085407609593,7.05043297917501,1.83151807788828,0.0686568965308445,0.163914607798454,-5.3563577051758,"ENSG00000100941.10","PNN"
-0.281151506269849,3.96210921669707,-1.83142702864829,0.0686705394803333,0.163927909831402,-5.17521078397729,"ENSG00000119431.11","HDHD3"
-0.382397656667888,2.59997312455283,-1.83125045408021,0.0686970040708709,0.163971812513737,-4.93331001942467,"ENSG00000123453.20","SARDH"
-0.534114043007587,5.70135372603361,-1.83108686228514,0.0687217227553601,0.164011538091817,-5.35089980349206,"ENSG00000011201.13","ANOS1"
-0.562653549991436,-0.689520376703493,-1.83094030939076,0.0687435083014781,0.164028658563932,-4.70735505809004,"ENSG00000289977.2","ENSG00000289977"
0.25379267850646,4.178499366096,1.83090986883111,0.0687480740758038,0.164028658563932,-5.3297725654297,"ENSG00000128731.18","HERC2"
0.782347871554338,-0.763835913668624,1.83085741479218,0.068755942237607,0.164028658563932,-4.55728637228249,"ENSG00000273032.4","DGCR5"
-0.549093430629665,-1.26925959259243,-1.83082235719825,0.0687612013300499,0.164028658563932,-4.58396735556784,"ENSG00000182196.15","ARL6IP4"
0.309036803772453,0.0840877918404956,1.83070245923304,0.0687791900944484,0.164052301916412,-4.7702628763858,"ENSG00000291140.2","AMZ2P1"
-0.371459704519648,3.25900624727111,-1.83051494700525,0.068807331110285,0.164100152049071,-5.08368844055984,"ENSG00000156463.19","SH3RF2"
-0.161629767621729,5.170917781767,-1.83039383738975,0.0688255117818861,0.164124239085371,-5.31851388091943,"ENSG00000106591.5","MRPL32"
0.178890517662381,4.42763486211062,1.8303352333246,0.0688343107058383,0.164125950978584,-5.27117954311259,"ENSG00000046647.16","GEMIN8"
-0.505649890525138,-1.4910551449684,-1.83003998087768,0.0688786546363992,0.16419552662042,-4.60964997092314,"ENSG00000297599.1","ENSG00000297599"
0.406566843984908,3.28483581946914,1.83000362224342,0.0688841169716527,0.16419552662042,-5.06681378690769,"ENSG00000185697.18","MYBL1"
-0.230098273610701,4.37790298112517,-1.82997948062389,0.0688877440833381,0.16419552662042,-5.25905418523819,"ENSG00000180543.5","TSPYL5"
-0.362623819908986,3.32226254881485,-1.82985579664401,0.0689063292293279,0.164220552293787,-5.2357369102213,"ENSG00000156381.10","ANKRD9"
0.486179203124485,0.779003585574456,1.82937951192579,0.068977936075906,0.164371920884859,-4.71098547481628,"ENSG00000121690.12","DEPDC7"
0.226562216909647,4.05167691299656,1.82828993177289,0.0691419804109258,0.16474350330196,-5.16099100169302,"ENSG00000178338.11","ZNF354B"
-0.429788239648458,6.72203319758152,-1.82820527479778,0.069154739659702,0.164754576244991,-5.36336476790602,"ENSG00000071282.13","LMCD1"
-0.616483245669043,-1.71150255741784,-1.82807522535219,0.0691743441259868,0.164778843282822,-4.57695832363976,"ENSG00000303828.1","ENSG00000303828"
-0.13300208955591,4.22728483300997,-1.82803007148872,0.0691811519779727,0.164778843282822,-5.22007575157724,"ENSG00000112592.16","TBP"
-0.522484512080355,4.29366574441511,-1.82678484808105,0.0693693059057757,0.165207622296706,-5.34382399422696,"ENSG00000225630.1","MTND2P28"
-0.762198498878693,-0.0534053431435362,-1.82639955255633,0.0694273574900355,0.165326489696637,-4.65438105698123,"ENSG00000117281.17","CD160"
-0.698508529697259,-2.06791151934621,-1.82585456479158,0.069509811282607,0.165503431084378,-4.56322124706907,"ENSG00000300083.1","ENSG00000300083"
-0.457593821628925,-1.22691529685859,-1.82572396295797,0.0695295826928749,0.16553110121818,-4.66124240732968,"ENSG00000260742.1","ITPRID2-DT"
-0.192201636923222,2.31613773992367,-1.82546932473245,0.0695681449796235,0.165603495609019,-5.29036371438018,"ENSG00000143436.11","MRPL9"
0.501542841495698,1.71177678530756,1.82498453198972,0.0696416106946436,0.165758949163039,-4.88957095485003,"ENSG00000265148.8","TSPOAP1-AS1"
0.538898455441158,4.33253109684585,1.82464286055552,0.0696934263118695,0.165862841386697,-5.27474267871081,"ENSG00000173641.19","HSPB7"
0.237000088745375,5.76570427558673,1.82448200476369,0.0697178316774517,0.165901483464446,-5.36422888435931,"ENSG00000183864.7","TOB2"
-0.206568031130294,7.48623235945102,-1.82437305674483,0.0697343655087175,0.165921387474467,-5.35653511964978,"ENSG00000091527.18","CDV3"
0.320193273234003,2.99566379541926,1.82420638283176,0.0697596660384429,0.16596214328696,-5.04407057630178,"ENSG00000163577.9","EIF5A2"
-0.282429245502458,3.92378705623146,-1.82414381835806,0.069769165072502,0.16596530131442,-5.3636160255632,"ENSG00000152767.18","FARP1"
-0.139098549938155,4.45628736200497,-1.82401344390793,0.0697889629942983,0.165992954492821,-5.33705818622208,"ENSG00000130803.16","ZNF317"
0.195781484049124,3.12597299762202,1.82385519295745,0.0698130003298394,0.16603068345422,-5.04158128818775,"ENSG00000029639.12","TFB1M"
0.201646328875611,5.79403090232333,1.82353858529134,0.0698611116341132,0.166125650074797,-5.36353923660332,"ENSG00000140948.13","ZCCHC14"
-0.20930816518813,7.20026278928761,-1.82315108963017,0.0699200323290196,0.166246295551673,-5.3656406365943,"ENSG00000007202.17","BLTP2"
0.152376684411857,7.24975748973188,1.82304967444988,0.0699354598133964,0.166263512678225,-5.36390512146138,"ENSG00000140943.18","MBTPS1"
-0.352929562905144,4.9852113279957,-1.82286890031936,0.0699629665291813,0.166309439396965,-5.33642051283363,"ENSG00000025434.20","NR1H3"
1.02548492233848,-1.81717763824114,1.82276624660716,0.0699785903734825,0.166327111818073,-4.5591492766956,"ENSG00000074276.12","CDHR2"
-0.236053427915347,1.50766903778306,-1.82243506020977,0.0700290164641558,0.166427489397028,-5.17417668998546,"ENSG00000185000.13","DGAT1"
-0.269486770074392,2.64182486226249,-1.82205931827749,0.0700862629364605,0.166544050572074,-5.26872574747119,"ENSG00000013563.15","DNASE1L1"
