"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.375666914477946,-1.96129076988683,-0.829528053371778,0.408120082952587,0.589036305057351,-5.64002399091668,"ENSG00000248098.13","BCKDHA"
0.284973439478698,2.95190087437488,0.829234216772834,0.408285775982029,0.589233575655156,-6.11097399579195,"ENSG00000140993.12","TIGD7"
-0.0909670735606651,5.8871882723908,-0.829139234234698,0.408338869505955,0.589268327388514,-6.62407822604015,"ENSG00000103051.22","COG4"
-0.32730888553228,5.61802070823313,-0.82882907032324,0.408514302449203,0.589479608010183,-6.31994440217652,"ENSG00000137726.18","FXYD6"
-0.393209657841498,-0.277878654579555,-0.828569861508773,0.408660551837048,0.589648750199662,-5.75323739848659,"ENSG00000185156.6","MFSD6L"
0.505875600835557,1.07711506195713,0.828296073450671,0.408815061230905,0.589829785721367,-5.96619710106302,"ENSG00000108700.5","CCL8"
-0.0807463822677077,4.42055816890556,-0.828126909007088,0.408910045636963,0.5899249202221,-6.47658414257948,"ENSG00000198912.12","C1orf174"
-0.270736112453699,10.1113148613963,-0.827353803598647,0.409347089626623,0.590513487486093,-6.45927334446946,"ENSG00000245532.13","NEAT1"
-0.306715931463973,-2.8824882115201,-0.827047955472957,0.409519868281603,0.590720775909046,-5.70319446911521,"ENSG00000175741.5","RWDD4P2"
-0.27497856752095,0.800377698656754,-0.826894122919312,0.409606787386712,0.59080419372375,-5.8848943907709,"ENSG00000261884.2","ENSG00000261884"
-0.110339693329497,4.02048826821759,-0.826833267678772,0.409640701291424,0.590811152054311,-6.4364371232768,"ENSG00000149636.17","DSN1"
0.356165130889123,-0.0834115437795858,0.826770814722742,0.409676467493945,0.59082078071448,-5.80596782944042,"ENSG00000183625.17","CCR3"
0.14500476978413,5.61021715134709,0.826585739633778,0.409781064754483,0.590893281419816,-6.60919986480491,"ENSG00000196865.5","NHLRC2"
-0.168256103891398,1.8180649318017,-0.826529654901937,0.409812306407046,0.590893281419816,-6.04250697342013,"ENSG00000104863.13","LIN7B"
0.404200641777469,1.37081674963059,0.826491754163338,0.40983418783589,0.590893281419816,-6.05099533682139,"ENSG00000205502.5","C2CD4B"
0.085160650337814,6.57271040250078,0.826475080469801,0.4098431144934,0.590893281419816,-6.63236770449305,"ENSG00000009335.20","UBE3C"
0.439955178748837,-2.68571307050835,0.826345105317022,0.409917085914758,0.59095261643101,-5.63386487276606,"ENSG00000168070.13","MAJIN"
-0.125502232010631,5.37711999088464,-0.826258490584509,0.409966052467313,0.59095261643101,-6.59497591245391,"ENSG00000170340.12","B3GNT2"
0.141502651796169,4.92113123411798,0.826203493733284,0.409997146070169,0.59095261643101,-6.56082741066825,"ENSG00000043093.16","DCUN1D1"
0.237057380732011,-0.340603800246163,0.826183668530452,0.410008022007227,0.59095261643101,-5.7571819791031,"ENSG00000289207.2","ENSG00000289207"
0.288284198837343,-2.61809986214308,0.826145536447693,0.41002975237547,0.59095261643101,-5.63301518064769,"ENSG00000285458.1","C4orf36"
0.243871367396907,0.203594060344062,0.825927847823902,0.41015293679584,0.59108821019822,-5.82112330770475,"ENSG00000237523.3","LINC00857"
0.220801962507417,2.26343706594893,0.825511609698519,0.410388437900765,0.591385637417662,-6.1288010380109,"ENSG00000235706.10","DICER1-AS1"
-0.230996593800795,0.334077336592631,-0.825373328479208,0.410466407873886,0.591427529437733,-5.79644132518619,"ENSG00000273117.2","INSIG1-DT"
-0.214361679174515,2.26584486836261,-0.825357280473436,0.410475748643736,0.591427529437733,-6.13705458601803,"ENSG00000124802.13","EEF1E1"
-0.0751243102242745,4.61439135894619,-0.824698314389334,0.410848182774088,0.591888845643241,-6.51869745703314,"ENSG00000092931.13","MFSD11"
0.300786811467983,2.77715856898449,0.824688550346649,0.410854207084117,0.591888845643241,-6.27480193079545,"ENSG00000236039.4","LINC02889"
-0.773617262017207,0.413460570861175,-0.824574047792609,0.410919029179194,0.591940242756892,-5.81770886766058,"ENSG00000118113.12","MMP8"
0.0925626686333043,4.01897246557185,0.824452665074944,0.410987256149533,0.591996537049433,-6.41745009304367,"ENSG00000165118.15","QNG1"
-0.10963707232433,5.98029682382877,-0.824177516394329,0.411143560617778,0.592174914391975,-6.62423886226611,"ENSG00000173660.13","UQCRH"
0.720723094289585,-0.802752973403966,0.824131880162686,0.411169406339519,0.592174914391975,-5.81165087384997,"ENSG00000171903.18","CYP4F11"
0.250473579049628,1.7008941786418,0.824068380864222,0.411205370289728,0.592184717477443,-5.988200353671,"ENSG00000135454.15","B4GALNT1"
0.174352234570672,3.80963901194613,0.823807339837598,0.411353235301901,0.592355658606183,-6.38644274452418,"ENSG00000213918.11","DNASE1"
-0.120308813426402,8.14669194439917,-0.823435223693495,0.411564073194812,0.592576174358599,-6.59071269040315,"ENSG00000102317.19","RBM3"
-0.0781563297419954,4.67146024266461,-0.823433202262623,0.411564722575204,0.592576174358599,-6.51098935102298,"ENSG00000123737.14","EXOSC9"
-0.0684317492470168,5.50767692965812,-0.82304886619702,0.411782552773329,0.592819976874746,-6.61079324287759,"ENSG00000225921.8","NOL7"
-0.221107338557967,5.47773157169796,-0.823032318282842,0.411792429037366,0.592819976874746,-6.59448151330777,"ENSG00000099998.20","GGT5"
-0.281634703392904,-0.514434105765564,-0.822954817487075,0.411836363087399,0.592841203083498,-5.73108564787317,"ENSG00000261211.3","ENSG00000261211"
-0.225715403863117,-5.1250319598178,-0.822689954416924,0.411986035608093,0.593000190010207,-5.57795147172643,"ENSG00000240874.1","ENSG00000240874"
-0.223009255594479,5.72092455730276,-0.82265702489653,0.412005203408864,0.593000190010207,-6.623851259662,"ENSG00000100368.16","CSF2RB"
0.183352626871841,1.55134685866356,0.822579684294151,0.41204891232987,0.593021074930531,-6.06153614927817,"ENSG00000213186.9","TRIM59"
-0.24581282818579,4.31042826288985,-0.822489576645124,0.41210016023502,0.593052806233491,-6.43420106981973,"ENSG00000172935.11","MRGPRF"
-0.213203054845526,1.16021841334162,-0.822114954598296,0.412312570023217,0.59331644446447,-5.93223476600128,"ENSG00000230537.3","LINC02937"
-0.165787783934886,1.32504382119966,-0.821906937506541,0.412430171237744,0.593443625776732,-5.97866043904111,"ENSG00000204947.10","ZNF425"
0.252039581827784,2.77165286453786,0.821663485777535,0.412568812999259,0.593601062058299,-6.27374996716925,"ENSG00000160352.17","ZNF714"
-0.112829668444574,8.27347662221944,-0.821418735734915,0.412707709939949,0.593729324068532,-6.57492462989545,"ENSG00000102144.16","PGK1"
0.119552880365131,5.13813535354838,0.82140340704233,0.412716425268318,0.593729324068532,-6.58252044610104,"ENSG00000066422.8","ZBTB11"
0.195582594937075,0.00107898558874434,0.821130104190047,0.412871082618188,0.593872678395561,-5.85320857853307,"ENSG00000204706.15","MAMDC2-AS1"
0.49561767502927,-1.41560356764051,0.821124858701428,0.412874555339504,0.593872678395561,-5.62679644101334,"ENSG00000268049.1","ZNF497-AS2"
-0.166711533984649,1.3698030671823,-0.820746370725901,0.413088984283357,0.594139031994545,-6.01429609016887,"ENSG00000091536.20","MYO15A"
-0.11939027844437,4.43298642118216,-0.820589515334417,0.413178404304191,0.594225562343728,-6.45435982559836,"ENSG00000215039.10","CD27-AS1"
-0.301388516137727,5.33093981774157,-0.820380199754107,0.413297471334019,0.594354715201723,-6.58415381808132,"ENSG00000113070.9","HBEGF"
-0.126395780872367,4.23302240030525,-0.819909425405779,0.413564920518312,0.594697220031642,-6.45755282543565,"ENSG00000171729.15","TMEM51"
0.270221095419304,5.99099874902337,0.819771889236011,0.413643142837835,0.594767591577801,-6.63137954211638,"ENSG00000183160.10","TMEM119"
-0.15038137480675,-5.38324896187582,-0.819529770145889,0.413780281242146,0.594895753334787,-5.57388042196305,"ENSG00000196475.6","GK2"
0.201902150233653,3.06255740446271,0.819512035341272,0.413790857083236,0.594895753334787,-6.27067721588015,"ENSG00000135426.17","TESPA1"
-0.423369495234339,1.66050065486006,-0.819287991420719,0.413918240417872,0.595036768324389,-6.00685066806145,"ENSG00000099985.4","OSM"
0.147077182681239,4.66107841934318,0.818904794434624,0.414136166793271,0.595307916170382,-6.52513685746789,"ENSG00000196937.13","FAM3C"
-0.126626014905836,5.00187713422499,-0.81880994837096,0.414190116889407,0.59533407930425,-6.56159565522553,"ENSG00000065615.15","CYB5R4"
0.109908952276091,4.50286024991671,0.818769282822441,0.414212992350978,0.59533407930425,-6.51132465869188,"ENSG00000155755.20","TMEM237"
0.158294531081424,7.03981899395627,0.818425901677269,0.414408612274132,0.595573090524173,-6.61902094158401,"ENSG00000134318.17","ROCK2"
-0.26189279708892,0.829875320090807,-0.817709638705781,0.414816299110251,0.59611682126436,-5.91285332073879,"ENSG00000256433.3","ENSG00000256433"
-0.479645600009855,-1.82852197256062,-0.817578613937342,0.414890902471709,0.596181847261951,-5.65671101987199,"ENSG00000081248.13","CACNA1S"
0.158720957089615,1.21666826065197,0.817156415234607,0.415130858143698,0.596476455601263,-5.96127392733918,"ENSG00000109927.11","TECTA"
0.280346852110109,0.129854351224087,0.817115490517429,0.41515466156472,0.596476455601263,-5.86051600059333,"ENSG00000260285.1","TRMT61A-DT"
-0.14206460836036,6.31826638873688,-0.816987481010115,0.415227583477687,0.596539026698155,-6.63894163658942,"ENSG00000188313.14","PLSCR1"
0.150395613197565,3.70220330761521,0.816859793538786,0.415300329554288,0.596601336345141,-6.35723913378077,"ENSG00000167447.14","SMG8"
-0.0806137115284526,4.83341889336795,-0.816738237848644,0.415369097730582,0.596657923113948,-6.52266171575872,"ENSG00000145216.18","FIP1L1"
-0.486287208713133,-1.2157363482492,-0.816621130871155,0.415436320784697,0.596712282541527,-5.68497521591369,"ENSG00000255833.2","TIFAB"
0.115218862197112,6.67896515632067,0.816447393619097,0.415535333883591,0.596812292707427,-6.63803320813261,"ENSG00000123983.16","ACSL3"
0.102708625152616,3.92488610009212,0.816195785679273,0.415678259349156,0.596975353371613,-6.4024842483629,"ENSG00000028839.10","TBPL1"
0.362712496282893,-0.275319400073125,0.816101880465423,0.415732284137932,0.597010725506709,-5.72598779714101,"ENSG00000286909.2","ENSG00000286909"
0.11109963624384,4.3675969713617,0.815968445163539,0.415808027368456,0.597048086866045,-6.47468186147099,"ENSG00000135249.9","RINT1"
0.108388747044131,4.11729586939916,0.815952307637846,0.415817094471699,0.597048086866045,-6.44702662952073,"ENSG00000066697.16","MSANTD3"
-0.286926332780117,2.81287971718082,-0.815790703478463,0.41590970964912,0.597114244856655,-6.187297494915,"ENSG00000227039.9","ITGB2-AS1"
-0.181334236369621,0.436363265312468,-0.815768341810112,0.415921970555741,0.597114244856655,-5.80336236594867,"ENSG00000260274.3","ENSG00000260274"
0.0643376787630308,6.23561868014305,0.815672776151884,0.415976469880971,0.597150275889349,-6.63593403574398,"ENSG00000017797.14","RALBP1"
0.230342794036058,-5.16762290960096,0.815588531234572,0.416024516728409,0.597177039702734,-5.57852348513739,"ENSG00000197233.7","OR1J2"
0.150007519250586,1.9843499921396,0.815329546087355,0.416172242737327,0.597346872791174,-6.12026364060046,"ENSG00000224536.3","CSRP1-AS1"
0.102025723317253,5.15528606394086,0.815261576707589,0.41621129299442,0.597360706714485,-6.58758764102533,"ENSG00000134265.14","NAPG"
-0.328607875104425,-3.50213133259805,-0.814427372099502,0.416687579984069,0.597844624077643,-5.62559329694995,"ENSG00000234118.1","RPL13AP6"
-0.654733642637032,-0.962788704694206,-0.814426175860771,0.416688262897423,0.597844624077643,-5.68674952488815,"ENSG00000290662.2","MT1JP"
0.121965820298299,5.79876596594626,0.814389294624935,0.416709318125949,0.597844624077643,-6.63884526112442,"ENSG00000031003.12","FAM13B"
-0.106736403143074,5.52307040484245,-0.81437231683037,0.416718996595209,0.597844624077643,-6.62733868303039,"ENSG00000101040.21","ZMYND8"
-0.146868670532761,4.18808292990856,-0.814355909554898,0.41672837796547,0.597844624077643,-6.4586295825119,"ENSG00000175048.18","ZDHHC14"
0.293761758966267,3.44941687115751,0.814349517093588,0.416732027538899,0.597844624077643,-6.38591059030248,"ENSG00000114805.19","PLCH1"
0.17782959025367,5.70741307007926,0.81428164411689,0.416770778640761,0.597844624077643,-6.62438514343133,"ENSG00000144426.19","NBEAL1"
0.120459181133747,4.50013618896905,0.814258449222881,0.416783950384803,0.597844624077643,-6.49280467586714,"ENSG00000132603.16","NIP7"
-0.161603124162821,3.32239446897147,-0.814107070273045,0.41687045893178,0.59792648452715,-6.29858499896288,"ENSG00000168275.16","COA6"
0.0827764627035696,4.47799328981645,0.813856545811975,0.417013041630034,0.598088756126404,-6.51836568391707,"ENSG00000169118.19","CSNK1G1"
-0.0827630082660038,5.39478303963959,-0.813787620425357,0.417052409484959,0.598102982392283,-6.60267964617282,"ENSG00000139651.12","ZNF740"
0.386542328842883,-1.89022640208794,0.813642144488378,0.417135997156926,0.598106954358536,-5.74667491350125,"ENSG00000277998.1","ENSG00000277998"
-0.470672150602754,0.176660294636304,-0.81361990008383,0.417148704374878,0.598106954358536,-5.71942340479453,"ENSG00000128645.16","HOXD1"
0.186743437379279,4.45571248343066,0.813565719775043,0.417179656088783,0.598106954358536,-6.4903197924325,"ENSG00000183779.7","ZNF703"
0.118597177622656,6.27925310005621,0.813526207754368,0.417202229077064,0.598106954358536,-6.64425750239858,"ENSG00000166197.18","NOLC1"
0.11379045629042,6.63022033508842,0.813525572514116,0.417202591992077,0.598106954358536,-6.63795647703312,"ENSG00000138768.16","USO1"
0.410062872612551,-2.85800274455785,0.81347432159296,0.417231872444694,0.598106954358536,-5.65564161736943,"ENSG00000248483.7","POU5F2"
-0.409049465061859,2.29154059762399,-0.813309824475282,0.417325860485599,0.598199465485392,-6.06673797071032,"ENSG00000100450.14","GZMH"
0.186022532205571,6.02448750821751,0.813253881354338,0.417357827348305,0.598203067991819,-6.63762989140976,"ENSG00000119326.16","CTNNAL1"
-0.242064805690265,1.95832197140817,-0.813193237398957,0.417392481995291,0.598210522145533,-6.06202177784874,"ENSG00000225032.5","ENSG00000225032"
0.339684042672034,-3.13985414232004,0.813019604546936,0.417491712984073,0.598310520089367,-5.62422823620262,"ENSG00000306468.1","ENSG00000306468"
0.104649951284242,6.23716589049004,0.812813786092109,0.417609341984007,0.598436868390261,-6.64594298421837,"ENSG00000056586.17","RC3H2"
0.331991502417654,-0.965631809971696,0.812517596001485,0.417778689306241,0.598637306322122,-5.70492531648508,"ENSG00000158815.11","FGF17"
-0.0754657391329152,6.31567394186211,-0.812180587099302,0.417970919916191,0.598870503244998,-6.64179146088882,"ENSG00000107341.6","UBE2R2"
-0.377957300761452,1.04015022577705,-0.812007746649508,0.418070267980019,0.598943651788173,-6.03016739199663,"ENSG00000279518.1","ENSG00000279518"
-0.328381083352907,2.48834924134503,-0.811989067376389,0.418080952801621,0.598943651788173,-6.16247848596509,"ENSG00000120645.12","IQSEC3"
1.50674802078307,1.62296913971857,0.811762827687365,0.418210378160269,0.599086809171609,-5.77317703564265,"ENSG00000188536.14","HBA2"
0.360997377186297,-0.687391976186204,0.811595701162206,0.418306001842416,0.599124510799575,-5.86935269483891,"ENSG00000233559.3","LINC00513"
0.148377067406518,4.53686010106167,0.811500418175923,0.418360525099408,0.599124510799575,-6.52260328096685,"ENSG00000166130.15","IKBIP"
-0.254422077814618,3.51573272386312,-0.811481843231858,0.418371154629233,0.599124510799575,-6.29472846858959,"ENSG00000198821.13","CD247"
0.313012255121493,-1.09559431802741,0.811478549330227,0.418373039584412,0.599124510799575,-5.67609052811893,"ENSG00000289398.2","ENSG00000289398"
-0.168452289318008,2.85815448201169,-0.811412611467924,0.4184107739882,0.599124510799575,-6.25447868404852,"ENSG00000226328.9","NUP50-DT"
0.215996815601405,3.4226360869885,0.811381619818524,0.41842851034582,0.599124510799575,-6.34706972342463,"ENSG00000179406.11","LINC00174"
0.156322018879802,5.84064317580497,0.811355970170913,0.418443189842047,0.599124510799575,-6.63131311145212,"ENSG00000164463.13","CREBRF"
-0.250383200068333,5.62348250674057,-0.811093388207048,0.418593485188313,0.599297454121997,-6.61606540361463,"ENSG00000082074.20","FYB1"
0.173186674887843,1.71136424366656,0.810854361950586,0.418729880274475,0.599436345736465,-6.01209616486307,"ENSG00000203497.4","PDCD4-AS1"
-0.494012577819406,-0.872390045138801,-0.810820827575014,0.418749526012259,0.599436345736465,-5.70775913780153,"ENSG00000188820.15","CALHM6"
0.108438550451919,4.91296119598492,0.810538019608922,0.418911324531916,0.599625696049279,-6.56298987152396,"ENSG00000076003.6","MCM6"
0.0963709428050121,4.97793895608836,0.810300909997418,0.419046811275125,0.599742923896693,-6.57058030690212,"ENSG00000106344.9","RBM28"
-0.0983808619268878,6.66090963495472,-0.810291887244815,0.41905228129089,0.599742923896693,-6.64906795049317,"ENSG00000129562.12","DAD1"
-0.329532303074836,5.98158647350582,-0.809916926917628,0.419267256060135,0.6000083124705,-6.52617509619675,"ENSG00000132530.18","XAF1"
-0.276505932502628,2.09156325707265,-0.809558390159288,0.419472721569801,0.600244022024322,-6.12102535733993,"ENSG00000126460.12","PRRG2"
-0.168051176599182,7.30812694450533,-0.809526375818651,0.419491070832754,0.600244022024322,-6.61714016931137,"ENSG00000185432.13","TMT1A"
0.253197143612172,-5.05290409285618,0.809249605386967,0.419649237316117,0.600409013226916,-5.58242860205362,"ENSG00000227709.4","SNRNP40P1"
-0.367097997188313,-1.37274185228906,-0.809222083120936,0.419665502302772,0.600409013226916,-5.70259528456787,"ENSG00000184221.13","OLIG1"
-0.192919436960083,1.41226254178046,-0.809145005896967,0.419709692561847,0.600429939841594,-6.08914782442201,"ENSG00000225855.8","RUSC1-AS1"
0.335694859054747,-0.282165686695235,0.808845714138839,0.41988131004005,0.600633146000381,-5.77973933125084,"ENSG00000291010.2","MRPS31P5"
0.170650842203747,5.22527508538667,0.808732478716784,0.419946251446182,0.600683735958304,-6.59448568147355,"ENSG00000147894.18","C9orf72"
-0.233375896246969,-5.22272343774413,-0.808550231059434,0.420050298439863,0.600790250796733,-5.58205776935031,"ENSG00000278889.4","OR2S2"
-0.262481270753741,1.5178028177148,-0.808263578961217,0.42021523259482,0.600983830293697,-5.96962288826398,"ENSG00000160325.16","CACFD1"
0.139360107055193,5.46909405408854,0.8081292408081,0.420292313595036,0.601051745466497,-6.62838857622495,"ENSG00000174720.19","LARP7"
-0.32537204308619,2.9710746507458,-0.808064429403094,0.420329504301914,0.601062608770814,-6.16580356968306,"ENSG00000103522.18","IL21R"
-0.217376663025483,0.323159706004853,-0.807905259779067,0.420420562703532,0.601145050783073,-5.84295841851726,"ENSG00000290832.2","ENSG00000290832"
0.169604955192661,2.0218349726208,0.807860696956638,0.420446353834247,0.601145050783073,-6.15022154399088,"ENSG00000177788.7","RAB4A-AS1"
0.185774212045951,0.148452953599001,0.80774913059865,0.420509974515491,0.601190768339543,-5.82608083270613,"ENSG00000299307.1","ENSG00000299307"
0.362503389573518,-3.9150970939532,0.807701969444841,0.420537530566218,0.601190768339543,-5.61918743869136,"ENSG00000256826.1","ATP5MFP4"
0.0722493011593919,5.93826487988386,0.807587984803442,0.420602476936817,0.60122302334657,-6.64137421693036,"ENSG00000172340.16","SUCLG2"
-0.513211161274559,1.61954591292806,-0.80755952926455,0.420619297820356,0.60122302334657,-5.8434582585481,"ENSG00000278291.1","ENSG00000278291"
0.219341795803296,3.92651371293376,0.807480764651633,0.420664516400618,0.601245343286175,-6.38158488203494,"ENSG00000112559.16","MDFI"
0.364786103467667,-2.68204699840072,0.807299195952108,0.420768765548421,0.601352025071313,-5.65039745992245,"ENSG00000188996.5","HUS1B"
-0.0574126453433959,5.49244953446327,-0.80716583557445,0.420844860206385,0.601381786896643,-6.61735754760707,"ENSG00000129691.17","ASH2L"
0.326048751996774,-0.0461729936777678,0.807159801680732,0.420848810298473,0.601381786896643,-5.81814862641032,"ENSG00000276564.1","ENSG00000276564"
0.115014349041551,5.00761432329712,0.80705954892492,0.420906384291031,0.601403053981099,-6.58936308389856,"ENSG00000187257.17","RSBN1L"
-0.0827400668031046,4.1655589838216,-0.807029920611053,0.420922915427933,0.601403053981099,-6.4519342969528,"ENSG00000004961.16","HCCS"
0.185097930162298,1.46496182676116,0.806706537095678,0.421108897523823,0.601626456718405,-5.99755368083841,"ENSG00000198598.8","MMP17"
-0.28326664339418,5.72150744571319,-0.806523685826887,0.421214203415573,0.601734576307961,-6.62023948518303,"ENSG00000124731.14","TREM1"
0.0671251560917918,6.82178922299206,0.806309319427524,0.421336896109414,0.601867517230426,-6.63989156270134,"ENSG00000117713.22","ARID1A"
-0.224945845761458,5.46269257663801,-0.806123074979224,0.421444415887843,0.601961471877263,-6.6158605264408,"ENSG00000075618.19","FSCN1"
0.135790367845194,5.70112583189141,0.806092574178688,0.421461946336518,0.601961471877263,-6.63057356558645,"ENSG00000167693.17","NXN"
0.349443969041979,-0.348109003303255,0.805867565549366,0.421591284232804,0.602103859276299,-5.79634321434656,"ENSG00000307927.1","ENSG00000307927"
-0.416270656791533,0.414456043009927,-0.805482957922982,0.421812416149318,0.602377314863778,-5.86607025552986,"ENSG00000139572.5","GPR84"
0.206803838268567,3.57482250622526,0.805326118904883,0.421902611174494,0.602460365782846,-6.34598367591659,"ENSG00000058866.16","DGKG"
0.13573022922822,5.12531750634234,0.805242805416227,0.421950527762435,0.602460365782846,-6.58168565928902,"ENSG00000053371.14","AKR7A2"
0.126058196955593,4.19309613755104,0.805227098124244,0.421959561952781,0.602460365782846,-6.48796266917799,"ENSG00000188321.15","ZNF559"
0.102473371391185,5.93561239962119,0.805099421157859,0.422032930130181,0.602496284845526,-6.64023656830452,"ENSG00000129515.21","SNX6"
0.49651699337079,-3.33361077512288,0.805080213589046,0.422044049458262,0.602496284845526,-5.61179342141878,"ENSG00000135100.20","HNF1A"
-0.158187398378751,4.67517804110495,-0.804944233548024,0.422122273661479,0.602527667785617,-6.45805299643856,"ENSG00000167302.12","TEPSIN"
0.181930806931082,0.264578522803045,0.804938017721431,0.422125366071961,0.602527667785617,-5.84152562324213,"ENSG00000287825.4","ENSG00000287825"
-0.133275148973739,3.99179713729821,-0.804850054204994,0.422176444021283,0.602558227552513,-6.4095060165853,"ENSG00000103227.20","LMF1"
-0.389803763519866,1.03330242189468,-0.804549975828098,0.422349123813706,0.602762329046193,-5.87045664146192,"ENSG00000131015.6","ULBP2"
-0.0660654344550693,6.03841624089042,-0.804218542246235,0.422539398647198,0.602991511138603,-6.6491980173468,"ENSG00000166946.15","CCNDBP1"
0.139712862306451,4.0567307059332,0.803995050393421,0.422668542048818,0.603107715257201,-6.4270931713793,"ENSG00000088881.22","EBF4"
0.105489734471087,-5.44305886756341,0.803973932511527,0.42268021757612,0.603107715257201,-5.58410624307009,"ENSG00000197938.6","OR5H2"
-0.261021688452063,-0.686753407689876,-0.803482523530214,0.42296365512479,0.603469746089531,-5.76284991216994,"ENSG00000297670.1","ENSG00000297670"
0.336713773484808,-4.29272540001999,0.803159684991078,0.423149652541083,0.603692711654214,-5.60931840908117,"ENSG00000120329.7","SLC25A2"
0.469918156957539,1.14864850292389,0.802853389498947,0.423326137851542,0.603902076263597,-5.8996140831819,"ENSG00000258476.9","LINC02207"
-0.212594044784738,3.34791206300876,-0.802685567024099,0.423422854432264,0.603997624211216,-6.38706103079727,"ENSG00000152078.11","TLCD4"
-0.268195892047077,-0.916970288734348,-0.80242483762665,0.423573079900727,0.604143666006286,-5.73317493996657,"ENSG00000266473.2","HELZ-AS1"
-0.104891275307438,5.77930646216317,-0.802404712488847,0.423584726929075,0.604143666006286,-6.64144968567348,"ENSG00000111832.13","RWDD1"
0.419974099115997,-0.313682299768324,0.802260286032927,0.423668003585297,0.604220009326408,-5.75425546907823,"ENSG00000128709.13","HOXD9"
0.179980446628791,3.64674772137833,0.802201733764799,0.423701762046802,0.604225725822957,-6.30240283579483,"ENSG00000073111.16","MCM2"
-0.37301010015885,3.39900251733313,-0.802131900473468,0.423742026689671,0.604240719094798,-6.32049922649209,"ENSG00000101282.10","RSPO4"
0.0934681485581619,5.12504328301528,0.80205262661057,0.42378727954858,0.604262822776724,-6.59274430867577,"ENSG00000171262.11","FAM98B"
-0.207733212364382,1.72740883927563,-0.801905807835284,0.423872403221772,0.60434176970405,-6.07163706323257,"ENSG00000293465.2","ENSG00000293465"
0.372556193644532,0.00271518436490579,0.801813625742999,0.42392556691214,0.604375141372003,-5.7401597748341,"ENSG00000183837.10","PNMA3"
0.226605203407323,-0.596441585152576,0.801522532085735,0.42409313024366,0.604571592282497,-5.77957382559535,"ENSG00000272368.2","ENSG00000272368"
0.265796103681003,0.802548180564451,0.801322146015179,0.424209081895909,0.604694445066388,-5.93809074533451,"ENSG00000008056.15","SYN1"
0.400082655202933,-1.49378821465007,0.800874531867999,0.424467389985826,0.604989615427067,-5.67743645234365,"ENSG00000287367.3","ENSG00000287367"
-0.156622136794366,5.78694828529273,-0.80086008721107,0.424475727219877,0.604989615427067,-6.6409045364902,"ENSG00000147459.18","DOCK5"
-0.0776241483671942,5.5487783548626,-0.800618717228072,0.42461457599328,0.605145045149359,-6.62860945470111,"ENSG00000100714.19","MTHFD1"
0.132572981504415,8.04143193576502,0.800094774997049,0.424917591908471,0.605514019057597,-6.59803633090249,"ENSG00000152558.16","TMEM123"
-0.132709696015151,7.51266179952716,-0.8000679189388,0.424933102591232,0.605514019057597,-6.63030885228434,"ENSG00000100243.23","CYB5R3"
0.274400434361114,-5.07313582901233,0.799843223492515,0.425062500141734,0.605600466079463,-5.59871196842339,"ENSG00000236285.1","NPM1P8"
-0.172417148925097,4.26541555147905,-0.799835593897872,0.425067295571975,0.605600466079463,-6.44288973716598,"ENSG00000100065.16","CARD10"
-0.0542417602337419,6.95861768305262,-0.799807192300485,0.425083222276161,0.605600466079463,-6.64659147478356,"ENSG00000143569.21","UBAP2L"
-0.199688438862224,1.08860697268591,-0.799586692525547,0.425210800780057,0.605739732330992,-5.91335797923302,"ENSG00000184110.16","EIF3C"
-0.106359786552948,4.56803064239557,-0.799223549899595,0.42542068537604,0.605977106444406,-6.53062219539725,"ENSG00000106355.11","LSM5"
0.311483991085732,9.04987180142012,0.79913098456116,0.425474436967737,0.605977106444406,-6.55986457910023,"ENSG00000090382.7","LYZ"
-0.176641475691994,2.82148175640163,-0.799110791312814,0.425486108534513,0.605977106444406,-6.2359616872718,"ENSG00000293476.1","ENSG00000293476"
0.151751802456475,6.37962268686791,0.799092336042386,0.425496775726424,0.605977106444406,-6.65885484106199,"ENSG00000168653.12","NDUFS5"
-0.182476420939672,7.18173217281842,-0.799038186265419,0.425528075341441,0.605979190168607,-6.65466432176801,"ENSG00000019144.21","PHLDB1"
-0.294363709908637,2.25141106164739,-0.798842655596453,0.425641107138678,0.60607625423008,-6.09253357383717,"ENSG00000186827.12","TNFRSF4"
0.142090379797366,4.95668213630717,0.798817037315283,0.425655917791131,0.60607625423008,-6.55172161221329,"ENSG00000102393.15","GLA"
0.372738235469125,-1.45876894716961,0.798733983675881,0.425703935536698,0.60610213324573,-5.70408884077975,"ENSG00000124507.12","PACSIN1"
-0.0846118759526036,3.3377751047069,-0.798124692441599,0.426055818104129,0.606494480067405,-6.34514748798932,"ENSG00000100478.18","AP4S1"
0.408133035732494,-3.83177384722003,0.798125164614805,0.426056023846071,0.606494480067405,-5.60908284320496,"ENSG00000084674.15","APOB"
-0.173020125170642,-5.31486735885525,-0.798101746951772,0.426069091166998,0.606494480067405,-5.58894347203301,"ENSG00000183313.4","OR52L1"
-0.0912999471455009,4.35360581253843,-0.79800597776134,0.426124492505479,0.606507956157569,-6.47542125791732,"ENSG00000134597.18","RBMX2"
0.371156309383963,1.29737456827964,0.797982967067113,0.426138283326859,0.606507956157569,-6.01298400569451,"ENSG00000142273.14","CBLC"
