"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
3.31392282387714,-0.698262454782426,3.14415313114506,0.00212210183658832,0.218990995494459,-1.46643325684798,"ENSG00000170509.13","HSD17B13"
1.86518048336165,3.84438055165841,3.1438480601706,0.00212413717934064,0.218990995494459,-1.47442783694922,"ENSG00000135750.16","KCNK1"
-0.973911619459169,4.7489926756166,-3.14014099222473,0.00214821315018746,0.219325306529611,-1.53372940667185,"ENSG00000187531.15","SIRT7"
-1.95090429352777,5.13437853680361,-3.14014652417341,0.00214897764644966,0.219325306529611,-1.53434013401741,"ENSG00000221968.10","FADS3"
-3.86085583972871,-2.24163871705078,-3.13694161010049,0.0021707030321735,0.219435070330233,-1.64049901908525,"ENSG00000154620.6","TMSB4Y"
3.79029587375471,0.0855177784682071,3.13680087534405,0.00217166170046169,0.219435070330233,-1.55479950770693,"ENSG00000175497.17","DPP10"
-1.07137014405826,5.76345154821204,-3.12851797334846,0.002227960415253,0.224009287295982,-1.6254090902844,"ENSG00000196547.17","MAN2A2"
0.85760998313686,4.95075093332161,3.12114123980347,0.0022799898323346,0.226835200820157,-1.603285616897,"ENSG00000179833.5","SERTAD2"
-0.983888803101324,5.84739349331756,-3.11883437744509,0.00229649057933247,0.226835200820157,-1.64703551122902,"ENSG00000101199.14","ARFGAP1"
-1.89004951519456,4.74628355637725,-3.11845208303012,0.00230007360344206,0.226835200820157,-1.61385554981996,"ENSG00000154358.23","OBSCN"
-5.60043052757712,-0.702441886733963,-3.11835921609772,0.00230074108168156,0.226835200820157,-1.57729828774182,"ENSG00000118113.12","MMP8"
-1.59448473938875,3.37458686729796,-3.11357701923618,0.00233473312849239,0.229074540288312,-1.54659090775282,"ENSG00000004660.16","CAMKK1"
-3.70901973852699,0.199512844568007,-3.10804614424256,0.00237599435636197,0.232002141238998,-1.60664383653317,"ENSG00000101425.16","BPI"
-4.6268866609616,-0.633204270095211,-3.09861586469535,0.00244679794954659,0.237772566293259,-1.67940395865479,"ENSG00000275874.2","PICSAR"
1.222817292563,7.08206481643226,3.09533872303291,0.00247185765744495,0.237958135475025,-1.74445601489348,"ENSG00000118257.17","NRP2"
1.40711188824008,6.35658961343619,3.09530195550753,0.00247214015683064,0.237958135475025,-1.7112390658728,"ENSG00000146072.7","TNFRSF21"
-1.62456898770648,5.38817664388582,-3.08946036249345,0.00251740544486371,0.240327520820518,-1.7151049796298,"ENSG00000012171.21","SEMA3B"
-1.07075514384457,5.71304762536243,-3.08821075754055,0.00252634238514734,0.240327520820518,-1.74316520202215,"ENSG00000185324.23","CDK10"
2.7889422836284,3.53485146947957,3.0869507421342,0.00253708684121784,0.240327520820518,-1.61021054807473,"ENSG00000044524.12","EPHA3"
-1.14196150665024,6.06376842706203,-3.08601619162978,0.00254408749268396,0.240327520820518,-1.75636374304329,"ENSG00000114554.12","PLXNA1"
-1.9190057601634,7.49147763308929,-3.08407171762776,0.00255984080461381,0.240696142322715,-1.78633699296011,"ENSG00000119535.21","CSF3R"
1.64517597113371,6.41848866455794,3.08096981669193,0.00258456773061124,0.241444211869881,-1.75335422723001,"ENSG00000162599.19","NFIA"
-2.53806513467454,3.29024364706317,-3.08000035928857,0.0025923410648274,0.241444211869881,-1.62567353217471,"ENSG00000110665.13","C11orf21"
-2.14754379280005,-1.92600625551627,-3.07752666665882,0.00261136491590756,0.241444211869881,-1.72982960891182,"ENSG00000255363.4","LINC02757"
1.52405138531337,-1.99619226328313,3.07403914853744,0.00263970209764131,0.241444211869881,-1.70683723283545,"ENSG00000288926.3","ENSG00000288926"
2.83117669414289,3.02883875298051,3.07335843591719,0.0026461827254429,0.241444211869881,-1.65352991860619,"ENSG00000169851.17","PCDH7"
1.95137882925348,5.07050840803605,3.07277393896599,0.0026509700931699,0.241444211869881,-1.68661953950337,"ENSG00000115641.20","FHL2"
-1.15812099339086,4.66878686953192,-3.0726568535807,0.00265101227213115,0.241444211869881,-1.72626228404148,"ENSG00000102125.18","TAFAZZIN"
-1.65159222318947,5.8309960801751,-3.06868598734301,0.00268467762897841,0.243418761806033,-1.80629218171817,"ENSG00000106025.10","TSPAN12"
4.68175917644644,0.352316323025736,3.06388149917772,0.00272480048593363,0.245333227924174,-1.69493221875279,"ENSG00000168143.9","FAM83B"
1.16534869602521,5.8242894066632,3.06320842650754,0.0027299512314556,0.245333227924174,-1.79242624817902,"ENSG00000116095.12","PLEKHA3"
-1.050293660755,6.15370703168363,-3.05329696804244,0.00281427824605728,0.25085589428564,-1.84588068738442,"ENSG00000141524.20","TMC6"
-1.04052471454172,7.4013712450912,-3.05309903926656,0.00281610752816966,0.25085589428564,-1.86526930509798,"ENSG00000004399.14","PLXND1"
-3.66148843573197,4.35580248375824,-3.04980753780733,0.00284555021787081,0.252371724563127,-1.71812792329082,"ENSG00000124920.15","MYRF"
-0.823701958995676,4.34806660741944,-3.04484245310665,0.00288834794955765,0.253273233961401,-1.76180904597021,"ENSG00000181027.12","FKRP"
-1.78422273577247,2.79136507935297,-3.04439973313868,0.00289294334357719,0.253273233961401,-1.71670091650175,"ENSG00000106404.14","CLDN15"
-1.86369602703039,2.58378807836288,-3.04441362454066,0.00289312606002192,0.253273233961401,-1.78920454115616,"ENSG00000100055.22","CYTH4"
-1.58773780859903,4.44745260291455,-3.04070234398093,0.00292628662911796,0.254306267250685,-1.82850004391221,"ENSG00000205517.14","RGL3"
-3.78563184666318,0.156697023264705,-3.04029264154025,0.00292996881027377,0.254306267250685,-1.75497870872474,"ENSG00000144278.16","GALNT13"
1.62014878229932,3.92043591686183,3.03695950152922,0.00296008482056888,0.254733263946122,-1.78601636378998,"ENSG00000205213.15","LGR4"
-4.2402777798529,-2.7786770639473,-3.03630737413608,0.00296601037222549,0.254733263946122,-1.85954395177794,"ENSG00000257743.9","MGAM2"
1.20296907940916,1.32375290378145,3.0332550992096,0.0029929295169866,0.254733263946122,-1.82376204495218,"ENSG00000136193.18","SCRN1"
-2.19717079110486,2.06327142319354,-3.02767050706313,0.00304517510911654,0.254733263946122,-1.78280739654171,"ENSG00000260941.1","LINC00622"
-2.35036537077827,-0.594435360652755,-3.02754228673872,0.00304656295375001,0.254733263946122,-1.79507547327862,"ENSG00000197114.13","ZGPAT"
-2.04007342269005,-2.11736332291983,-3.02736323331175,0.00304739326739903,0.254733263946122,-1.85332607123758,"ENSG00000188779.12","SKOR1"
-0.979192179176504,3.81952516727345,-3.02622039829002,0.0030580688142369,0.254733263946122,-1.80723895527486,"ENSG00000132740.11","IGHMBP2"
-1.23729973536973,5.50893000865606,-3.02597583206874,0.00306129842882289,0.254733263946122,-1.8919920087154,"ENSG00000166987.16","MBD6"
1.15303537102806,6.86006465409442,3.02426035752719,0.00307742282774771,0.254733263946122,-1.93630207010583,"ENSG00000153815.18","CMIP"
-0.888475906238999,5.3450388506977,-3.02292590183272,0.00308903731878341,0.254733263946122,-1.87866715454354,"ENSG00000169221.15","TBC1D10B"
-3.6172035073777,1.3166178831667,-3.02178214155498,0.00310086926129725,0.254733263946122,-1.78715607620203,"ENSG00000142512.16","SIGLEC10"
-0.757841684225379,4.82367232240439,-3.01943228395037,0.00312219388841828,0.254733263946122,-1.87876586275772,"ENSG00000044446.13","PHKA2"
-1.45535686314848,4.95831363428888,-3.01921102710109,0.00312532270884055,0.254733263946122,-1.87025652570822,"ENSG00000168067.13","MAP4K2"
1.08855513790288,7.0055398613692,3.01828538128294,0.00313377993042104,0.254733263946122,-1.95692694005873,"ENSG00000075142.15","SRI"
1.75963856002976,3.89390552959429,3.01805848858113,0.00313634202429234,0.254733263946122,-1.83575564821417,"ENSG00000156804.8","FBXO32"
-1.43527082982703,5.83182962363512,-3.01683358689143,0.00314809252169078,0.254733263946122,-1.93124142632652,"ENSG00000120318.17","ARAP3"
-2.01462468246281,2.57735747917946,-3.01604596272776,0.00315544498924869,0.254733263946122,-1.79032357923975,"ENSG00000185347.20","TEDC1"
0.806417624989034,7.20329530834389,3.0154230296351,0.00316064906521037,0.254733263946122,-1.96655467239994,"ENSG00000091542.9","ALKBH5"
1.02952550756435,4.4907243501835,3.01091649030775,0.00320439584415756,0.254969149929523,-1.86822690909453,"ENSG00000168234.15","TTC39C"
-0.993036828578618,4.72109881423695,-3.01023337121485,0.00321107573655934,0.254969149929523,-1.89705058036291,"ENSG00000149782.14","PLCB3"
-1.89545631305253,-2.37849477378014,-3.00969270138738,0.003216371797528,0.254969149929523,-1.89954879120939,"ENSG00000228126.2","FALEC"
2.39147492583895,5.63923180291058,3.0097066229372,0.0032172718498344,0.254969149929523,-1.88746995874324,"ENSG00000164949.9","GEM"
-0.983107623751427,6.48324015244727,-3.00442577566452,0.00326838680279423,0.254969149929523,-1.98403936239353,"ENSG00000149930.19","TAOK2"
-1.53137370448159,4.18775662924664,-3.00421907963667,0.00327146773700309,0.254969149929523,-1.85625707560606,"ENSG00000176170.15","SPHK1"
-1.29959841747697,3.00737768005179,-3.00392241082155,0.003273564649411,0.254969149929523,-1.87637004099511,"ENSG00000106665.17","CLIP2"
1.50260636330067,4.5425530691983,3.00373426411015,0.00327632170567073,0.254969149929523,-1.89876045129609,"ENSG00000156011.19","PSD3"
-2.54044452066784,6.06855798632622,-3.00371029296231,0.00327656071549018,0.254969149929523,-1.98329779546557,"ENSG00000143546.11","S100A8"
1.02192092991972,8.74797231463991,2.99907811376816,0.00332219905369515,0.257352861256032,-2.01133326266648,"ENSG00000140391.15","TSPAN3"
-2.4505261613977,5.33880042141207,-2.99558501381652,0.00335850917013201,0.257352861256032,-1.9559806644566,"ENSG00000085265.13","FCN1"
-3.12401219493277,-2.15463709083199,-2.9945402802711,0.00336918206207362,0.257352861256032,-1.93540538289157,"ENSG00000291236.2","ENSG00000291236"
2.70800908188994,1.85650960266082,2.99446980510573,0.00336990315451369,0.257352861256032,-1.84305679630257,"ENSG00000108176.16","DNAJC12"
-1.03613250639025,4.05208031158097,-2.99346402450767,0.00337914085280723,0.257352861256032,-1.92644952863392,"ENSG00000099904.17","ZDHHC8"
-1.6566096977345,-1.34119573843962,-2.99017518689166,0.00341303927091733,0.257352861256032,-1.90449178256956,"ENSG00000293210.2","SSR4P1"
0.920616915386377,6.09540183051333,2.99007914426604,0.00341403388983951,0.257352861256032,-1.99773519384908,"ENSG00000069020.19","MAST4"
-0.983059038970011,6.14896862567011,-2.98989540756993,0.00341593741482843,0.257352861256032,-2.00230772397797,"ENSG00000178252.20","WDR6"
-0.939790207040222,3.77435309676316,-2.98839818605992,0.00343148525843415,0.257352861256032,-1.91926015444875,"ENSG00000156983.18","BRPF1"
-2.59627322158225,-2.20543607339783,-2.98738283520137,0.0034429101659352,0.257352861256032,-1.94700712376251,"ENSG00000261408.7","TEN1-CDK3"
-2.71518062328496,2.37200108405552,-2.98677544254384,0.0034494926103302,0.257352861256032,-1.86329459497929,"ENSG00000214212.10","C19orf38"
3.07088836499851,1.11520127520384,2.9853949035645,0.00346395481789073,0.257352861256032,-1.86796362318714,"ENSG00000198732.12","SMOC1"
-1.03056700556617,4.63392670290042,-2.98438784981511,0.0034734525216428,0.257352861256032,-1.97203451600913,"ENSG00000059122.18","FLYWCH1"
-1.05969313671208,5.02775350707915,-2.98333100457701,0.00348459068662771,0.257352861256032,-1.96235181654926,"ENSG00000165802.24","NSMF"
-1.60544689410095,4.84571355507762,-2.98027156438797,0.00351811584392588,0.258578823804257,-1.97145536608125,"ENSG00000198844.13","ARHGEF15"
-0.747685152257171,5.5713998828648,-2.97855356872805,0.00353535246012234,0.258578823804257,-2.02642513744414,"ENSG00000094631.23","HDAC6"
-0.918395169920443,4.91389091175365,-2.97817674620638,0.00353938518058017,0.258578823804257,-1.98639670715118,"ENSG00000105325.16","FZR1"
-0.864192429367892,4.58942196276532,-2.97637314546369,0.00355874593018874,0.259061397283632,-1.97071133834151,"ENSG00000155256.19","ZFYVE27"
-1.40841994175447,1.03325679058918,-2.974961996478,0.00357506841636721,0.259320141201493,-1.98084829251619,"ENSG00000115109.15","EPB41L5"
-0.918296239658371,4.49655668411236,-2.97214728189106,0.00360449132322897,0.259362813533082,-1.98803538173602,"ENSG00000124574.17","ABCC10"
-0.924105979709489,5.44746564298627,-2.97029153676227,0.0036247506514108,0.259362813533082,-2.02215569083696,"ENSG00000237441.11","RGL2"
-1.60743105080548,2.87149883390669,-2.97005872216505,0.0036283332530721,0.259362813533082,-1.9242670573437,"ENSG00000180900.21","SCRIB"
-0.813870857090155,6.63112421957544,-2.96830098064724,0.00364659830576267,0.259362813533082,-2.08720021183505,"ENSG00000115694.16","STK25"
1.42895597586201,3.32691717801191,2.96786865431213,0.003651827631692,0.259362813533082,-1.94315960956135,"ENSG00000184349.14","EFNA5"
2.81087956909908,-3.33824870403244,2.96582356503303,0.00367508443606988,0.259362813533082,-2.00717599897497,"ENSG00000270467.1","IGHV3OR16-12"
3.51242901810451,-0.0675643788354254,2.96558931347628,0.00367768177083449,0.259362813533082,-1.94067873350147,"ENSG00000171877.21","FRMD5"
-1.81086334687432,5.79495256910605,-2.96457943157496,0.00368889851005409,0.259362813533082,-2.06504071037203,"ENSG00000143774.19","GUK1"
-2.46140331312438,1.96526901303344,-2.96442751817491,0.00369058853328709,0.259362813533082,-1.91460835787568,"ENSG00000142405.25","NLRP12"
-4.23057044149808,1.86943165530406,-2.96217510141455,0.0037157302921018,0.260229249077888,-1.93817471158775,"ENSG00000196581.12","AJAP1"
-1.74209079913204,0.86563535400202,-2.95653872533737,0.00377933703768139,0.263230876270843,-2.00966385140235,"ENSG00000123329.21","ARHGAP9"
-1.65924984847895,5.25981841689514,-2.9549997723584,0.00379687759162017,0.263230876270843,-2.01773808608219,"ENSG00000167508.13","MVD"
0.976964978616071,5.29082640462317,2.95484725648449,0.00379747152867342,0.263230876270843,-2.0556723429117,"ENSG00000033170.18","FUT8"
-4.24779807988468,1.39407424222095,-2.95183714075958,0.00383315988024314,0.264779871546241,-1.94883741822108,"ENSG00000005961.20","ITGA2B"
-1.75796260967548,6.11302101619052,-2.95000633280069,0.003854308819276,0.264779871546241,-2.11490288438382,"ENSG00000102879.18","CORO1A"
-1.13259355271333,5.5970801220113,-2.94858587501844,0.00387016641926144,0.264779871546241,-2.09388654103723,"ENSG00000140474.15","ULK3"
-1.03220730210324,4.71287250622153,-2.94838498034969,0.00387196562527,0.264779871546241,-2.04870569036337,"ENSG00000104866.12","PPP1R37"
1.75133479044261,2.96107836017363,2.94631638808396,0.00389726066181538,0.264993970349372,-2.05811797430459,"ENSG00000010278.16","CD9"
2.85107450418729,-2.5559562357916,2.94598057530437,0.0039011913901754,0.264993970349372,-2.0154700005167,"ENSG00000139973.19","SYT16"
0.672691839075186,5.96830343263524,2.94423715946742,0.00392048593666204,0.26541689791202,-2.12073237393926,"ENSG00000117139.19","KDM5B"
-3.12501408642053,-0.854936591720643,-2.93898543910638,0.0039839042606415,0.267321653740159,-2.06135382664651,"ENSG00000204475.11","NCR3"
-1.10902440217711,3.84185858413035,-2.93850856584059,0.0039884179453364,0.267321653740159,-2.026506312167,"ENSG00000124608.6","AARS2"
-1.28909919001519,4.03245207717083,-2.93831989753376,0.00399136358146619,0.267321653740159,-2.06300397041869,"ENSG00000187266.15","EPOR"
-1.3777514345379,4.35903117167497,-2.93750845293413,0.00400126946021705,0.267321653740159,-2.04533355154442,"ENSG00000164403.16","SHROOM1"
3.13433979557121,1.29454269886216,2.93642915919716,0.00401453090115397,0.267328270827663,-1.99037014977519,"ENSG00000164318.18","EGFLAM"
-1.25096922689189,4.44718836899054,-2.93468376978527,0.00403527984703463,0.267831809455142,-2.09633327818892,"ENSG00000106348.20","IMPDH1"
1.31416740525428,3.21365905129682,2.93017032408406,0.00408923262372759,0.268337985393098,-2.00751931358241,"ENSG00000108187.17","PBLD"
-3.45233573313629,-1.71943004880719,-2.92987288973797,0.00409407376766575,0.268337985393098,-2.0822488957849,"ENSG00000183798.5","EMILIN3"
1.57655493537186,4.26803018007721,2.92949310136229,0.00409872559452806,0.268337985393098,-2.06012865383655,"ENSG00000173258.14","ZNF483"
1.83321328433892,6.15241860997484,2.92765474613806,0.00412131140274152,0.268337985393098,-2.16754671341885,"ENSG00000183508.6","TENT5C"
-1.4286682156604,5.98337130584488,-2.92710144015755,0.00412813161998289,0.268337985393098,-2.15489266373467,"ENSG00000214063.13","TSPAN4"
-2.29161567509691,4.45917832841483,-2.92501490807264,0.0041539442892309,0.268337985393098,-2.09895700164654,"ENSG00000184113.10","CLDN5"
-1.12219002669359,6.29584645515966,-2.92437309210159,0.00416183637976686,0.268337985393098,-2.19749512658488,"ENSG00000105397.17","TYK2"
1.85729486253288,1.84708379348726,2.92348477737186,0.00417296787025943,0.268337985393098,-2.07730585340427,"ENSG00000181826.11","RELL1"
-1.77850533605459,1.39399547013796,-2.9233269374524,0.00417371840296235,0.268337985393098,-2.04321394941887,"ENSG00000171451.16","DSEL"
-1.81569467639868,2.44660244483151,-2.92268255530003,0.00418296070087757,0.268337985393098,-2.01889076602325,"ENSG00000127586.18","CHTF18"
-2.19439267056408,3.2598992309374,-2.92226107235882,0.00418823935842501,0.268337985393098,-2.13093090091962,"ENSG00000266714.11","MYO15B"
1.02477232729691,6.36990929799564,2.91643332634879,0.00426044360378483,0.271219962080269,-2.18555584597152,"ENSG00000182158.17","CREB3L2"
-1.77392430599349,6.25661895289199,-2.91589972962344,0.00426845786001672,0.271219962080269,-2.19300960360517,"ENSG00000177303.11","CASKIN2"
-3.52895413025034,-1.60333454982473,-2.91538825664,0.004274968617624,0.271219962080269,-2.10528066943378,"ENSG00000167414.6","GNG8"
-3.34175933682287,-0.96047187545224,-2.9144733582793,0.00428663750998357,0.271219962080269,-2.08237379869449,"ENSG00000165702.16","GFI1B"
-0.905338325483698,4.39537961365147,-2.91083127766468,0.00433213635818786,0.272216574987427,-2.16036829896706,"ENSG00000172932.17","ANKRD13D"
-1.02717222323554,6.38171860376938,-2.9104712419051,0.00433726561092931,0.272216574987427,-2.23874983644982,"ENSG00000140859.17","KIFC3"
-4.06365981138701,5.84124834208768,-2.91011730960206,0.00434259824204463,0.272216574987427,-2.21278250995832,"ENSG00000182010.12","RTKN2"
