"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.889074575245944,6.14690659967969,-4.09178922055455,6.20207812813521e-05,0.000450676947343206,0.895798403846398,"ENSG00000133800.10","LYVE1"
0.33307474312851,5.86961096374309,4.0910302734417,6.22034718538307e-05,0.000451842815933942,0.886579855590196,"ENSG00000107331.19","ABCA2"
-0.685133201664213,2.89098084322954,-4.08940622032574,6.26066146346672e-05,0.000454608631830565,1.17786795070387,"ENSG00000174669.13","SLC29A2"
-0.640794068085114,3.51508014994976,-4.08930384316521,6.26321112915182e-05,0.000454631229567811,1.17032198980868,"ENSG00000128309.19","MPST"
1.10315796761573,0.748348268857409,4.08895565215465,6.27189011249068e-05,0.000455098564432604,1.34202168827273,"ENSG00000224389.10","C4B"
-0.728636414076679,2.04391186071397,-4.08851987956827,6.28276830899418e-05,0.000455593928361133,1.24854338117551,"ENSG00000175538.12","KCNE3"
0.678272135709875,0.846938920488247,4.08841397596367,6.28541469863902e-05,0.000455593928361133,1.35806667281607,"ENSG00000144031.13","ANKRD53"
-0.371707754315228,6.50471414248956,-4.08841270297659,6.28544651535152e-05,0.000455593928361133,0.864135699903758,"ENSG00000123505.21","AMD1"
-0.404092814645626,5.91788263876998,-4.08729189480207,6.31351939107844e-05,0.000457465497084563,0.906597969790557,"ENSG00000137824.17","RMDN3"
0.850067199304914,2.46165832294456,4.08695395231636,6.32200727050556e-05,0.000457917145734551,1.21208310741017,"ENSG00000158163.16","DZIP1L"
-1.18805396014626,2.08893880424169,-4.08553109901505,6.35786365761716e-05,0.000460350127936558,1.23541165261548,"ENSG00000198576.4","ARC"
0.271884946335557,3.78814124612931,4.0844876392619,6.38428237642346e-05,0.000462098271793159,1.06600661332828,"ENSG00000145545.14","SRD5A1"
0.767685216823374,4.38578721742816,4.08416619502669,6.39244189618672e-05,0.000462524028897586,0.963741236022288,"ENSG00000108641.20","B9D1"
0.873875942620737,-1.83555588086158,4.08373220797606,6.40347397380645e-05,0.000463157252165274,1.47641476536053,"ENSG00000289355.3","ENSG00000289355"
-1.00075310838243,-1.6826439167663,-4.08342265066966,6.41135410241662e-05,0.000463562128230977,1.45883500821522,"ENSG00000257002.2","CHRM1-AS1"
-0.691507936117567,-0.575207216181488,-4.08145704977119,6.46160687724289e-05,0.000467029308458374,1.40865451945299,"ENSG00000290712.1","DSTNP2"
-1.03103854841382,1.89950985782752,-4.08118354296334,6.46862907999412e-05,0.000467370532247174,1.24062978969422,"ENSG00000128383.14","APOBEC3A"
-0.397270418378011,4.06777583881537,-4.07979565933567,6.50437486064845e-05,0.000469786107467177,1.00039422448277,"ENSG00000198270.15","TMEM116"
-0.386542083067139,7.28778022119792,-4.0792802510538,6.51769741147163e-05,0.000470529286696791,0.812517263351639,"ENSG00000106771.14","TMEM245"
0.323701921837605,5.74250257500227,4.07921839894195,6.51929794566603e-05,0.000470529286696791,0.883978421226407,"ENSG00000033100.17","CHPF2"
0.883424185344143,-0.438371482316243,4.07901624779124,6.52453158326648e-05,0.000470663208626598,1.39748124429728,"ENSG00000151322.20","NPAS3"
0.697008699704954,3.41586168013624,4.07896773123878,6.52578825944116e-05,0.000470663208626598,1.09266641663858,"ENSG00000075213.12","SEMA3A"
-0.599947064265797,2.77769693575191,-4.0788472949466,6.52890879898997e-05,0.000470721113622599,1.15605139251352,"ENSG00000161653.12","NAGS"
0.611374747456943,3.58024917243905,4.07702867627458,6.57620304512169e-05,0.000473962682208735,1.0675718167569,"ENSG00000169946.15","ZFPM2"
0.774731582843983,3.72890467902899,4.07636372201942,6.5935769841528e-05,0.000474932752832618,1.06345706144486,"ENSG00000173175.17","ADCY5"
-1.71008986699839,-0.0171595225218317,-4.07636995823513,6.59433955188568e-05,0.000474932752832618,1.3390574191343,"ENSG00000181072.13","CHRM2"
-0.457199705251973,4.15347842492254,-4.07604519743745,6.60191489600266e-05,0.000475309789215931,0.991473814787368,"ENSG00000183044.13","ABAT"
0.802352196936853,2.59799056554437,4.07577678859199,6.60894874878531e-05,0.000475647587129091,1.2062814614784,"ENSG00000186479.5","RGS7BP"
0.529508530086122,5.65107887547921,4.07514053721355,6.625650742154e-05,0.000476680717581111,0.865547462271269,"ENSG00000187720.15","THSD4"
-0.266317031583392,6.15402427833902,-4.07400353625087,6.65559798683103e-05,0.000478665705072727,0.787210014466125,"ENSG00000136504.15","KAT7"
1.33638617232004,-1.1091722480317,4.0722831399758,6.70115664866677e-05,0.000481771651449282,1.39932679056781,"ENSG00000145428.16","RNF175"
1.15688187719238,-1.93122437199529,4.07207568397523,6.70667043829954e-05,0.000481997440204754,1.43328637544548,"ENSG00000185352.10","HS6ST3"
0.655723596286509,-0.351618637463227,4.06924463629476,6.78234793732512e-05,0.000487263836600895,1.36110353069605,"ENSG00000272977.1","ENSG00000272977"
-0.666199745811541,5.20088427875015,-4.0690793312373,6.78679181265386e-05,0.000487410684989391,0.86191864666992,"ENSG00000163406.12","SLC15A2"
-0.386868244025869,4.70607329095021,-4.06839639939628,6.80518042319545e-05,0.000488558552121243,0.89670767830992,"ENSG00000158158.13","CNNM4"
0.327680833401105,2.23346115447488,4.0681795577775,6.81102902447452e-05,0.0004888056518978,1.17794861352431,"ENSG00000121988.19","ZRANB3"
1.12647979570187,0.827880280077508,4.0677378429865,6.82295767745474e-05,0.000489488768735803,1.25539750781991,"ENSG00000229152.2","ANKRD10-IT1"
0.694270284906214,-1.86170934946675,4.06700548611445,6.84277910904587e-05,0.000490737442460175,1.41351459571348,"ENSG00000227082.4","LINC02798"
0.297837489706583,4.73086284873664,4.06682911579596,6.84756081302689e-05,0.000490907024753181,0.908967226318142,"ENSG00000101911.14","PRPS2"
-0.806675052854127,5.45949011190635,-4.06636410079704,6.86018344776968e-05,0.000491638411518004,0.886619620399038,"ENSG00000143375.16","CGN"
1.71663365806874,-1.92870547145521,4.06606470710048,6.86832209657469e-05,0.000492048048611753,1.4261935786615,"ENSG00000163792.7","TCF23"
0.509775979358387,5.65025574574392,4.06519424511445,6.89203684567208e-05,0.000493572878475318,0.839598388035943,"ENSG00000139278.10","GLIPR1"
-0.263641457906948,3.59239023523804,-4.06506436902899,6.89558185675456e-05,0.000493602065706838,0.997566969687778,"ENSG00000152348.17","ATG10"
1.10310022904104,-1.75206647671362,4.06500125936245,6.89730508358447e-05,0.000493602065706838,1.40483111178102,"ENSG00000116652.7","DLEU2L"
2.52025496174808,1.57689477802117,4.06482321123419,6.90435900588429e-05,0.000493932833425537,1.19256298985444,"ENSG00000244067.4","GSTA2"
0.882934555998153,5.32085840867228,4.06449951377625,6.91125268257652e-05,0.000494165802059745,0.813059813236094,"ENSG00000127324.10","TSPAN8"
-1.46099822821082,-1.9132396938067,-4.06444609304826,6.91248175111637e-05,0.000494165802059745,1.4034599040308,"ENSG00000179603.19","GRM8"
-1.03411025423033,0.14765753407778,-4.06312559433155,6.94870843277578e-05,0.000496439694792324,1.28250277015186,"ENSG00000161944.18","ASGR2"
0.973839719076214,0.113339521452191,4.06310852116542,6.94917800243514e-05,0.000496439694792324,1.30520816938265,"ENSG00000155974.15","GRIP1"
1.26111843166831,-0.479024598669231,4.06285516847912,6.95614961140362e-05,0.000496763004949394,1.34554960177675,"ENSG00000120337.10","TNFSF18"
0.944939039043739,4.27400993635283,4.06151288240418,6.9931972058825e-05,0.000499233164328554,0.925361007679931,"ENSG00000232931.7","LINC00342"
0.801466368403267,-0.488080213041214,4.0607180186823,7.01522431668209e-05,0.000500629676288873,1.33522802810387,"ENSG00000053524.13","MCF2L2"
1.00493096584978,-1.11130635176482,4.0603655390511,7.02501331415671e-05,0.000501152161610547,1.35953253994148,"ENSG00000271856.2","LINC01215"
0.357753031086457,3.40039129680778,4.05918496024056,7.05789503882824e-05,0.000503321096343404,1.02053037945534,"ENSG00000042088.15","TDP1"
1.06789634169625,-1.56303842151703,4.05880399517443,7.0685370245968e-05,0.000503903078166237,1.37550689286659,"ENSG00000258274.2","CRADD-AS1"
-1.07838383802039,1.007339170604,-4.05734073190197,7.10955458461546e-05,0.000506649310924702,1.20752248031827,"ENSG00000166527.9","CLEC4D"
-0.679243869137735,-1.23912513065261,-4.05717808834961,7.11412772058923e-05,0.000506797383392379,1.34082249981125,"ENSG00000267175.6","ENSG00000267175"
-0.762666505107823,3.8337282429418,-4.05694899580621,7.12057399418855e-05,0.000507078744116302,0.933365858806673,"ENSG00000124171.10","PARD6B"
-0.920453281276366,-0.808638590697017,-4.0565580652126,7.13158697108506e-05,0.000507685003094068,1.31718277992447,"ENSG00000253177.3","ENSG00000253177"
2.0774342664815,-0.374485162802961,4.05635286623087,7.13962196521967e-05,0.000508078914203264,1.29569964669849,"ENSG00000104140.8","RHOV"
1.64521737517512,-1.39316275215042,4.05589384164346,7.15033616526171e-05,0.000508663143665377,1.33265709927001,"ENSG00000182585.10","EPGN"
0.765156080090218,-1.71042002719478,4.05487109222365,7.17929743315587e-05,0.000510544575866231,1.36568455429961,"ENSG00000231367.7","LINC02613"
0.40945614134719,-0.597359889687095,4.05143351460969,7.27746106016184e-05,0.000517344186670938,1.29635803726021,"ENSG00000236432.8","MFF-DT"
-0.224990682098109,5.35124124881952,-4.05117452542005,7.28490834929935e-05,0.000517692402289257,0.750275979838363,"ENSG00000158161.17","EYA3"
-0.690169841785617,4.67836100501761,-4.04936854312092,7.33704199655906e-05,0.000521214840678959,0.858536736234175,"ENSG00000104413.19","ESRP1"
0.944116359333826,-0.662224115914642,4.04731489279851,7.39675707923056e-05,0.000525273203773331,1.30253360411612,"ENSG00000174171.8","ENSG00000174171"
2.12607101057304,-2.91239100880616,4.04296788989386,7.52471641687138e-05,0.000534173332494434,1.36012666697686,"ENSG00000295771.1","ENSG00000295771"
0.450600631541069,4.47329458149272,4.04138716160212,7.57172923393647e-05,0.000537322923624213,0.799391019198698,"ENSG00000184445.12","KNTC1"
-1.09186540529558,-1.27305976892692,-4.04082641353594,7.58848377517811e-05,0.000538223508208362,1.28680933177044,"ENSG00000295544.1","ENSG00000295544"
0.970342199543904,0.833220256376319,4.04078508651752,7.5897199778865e-05,0.000538223508208362,1.09968009216308,"ENSG00000124575.7","H1-3"
0.746570172728389,1.81650655912466,4.03936959219734,7.63217724177658e-05,0.000541045444259973,1.11347343956251,"ENSG00000197261.12","C6orf141"
1.74253985458425,-2.12210077504696,4.03800640820711,7.67327927601715e-05,0.000543769372281606,1.30429904613385,"ENSG00000236028.2","EYA2-AS1"
-0.381124850411529,4.79346780727124,-4.03746265206682,7.6897330933724e-05,0.000544745305637926,0.723691679142919,"ENSG00000166912.18","MTMR10"
-0.268757068657997,6.56126741272142,-4.03698737543227,7.70414227328516e-05,0.000545575765587244,0.716035487602686,"ENSG00000257923.13","CUX1"
-0.546998317636031,4.87193832513903,-4.03592374007048,7.73648223773182e-05,0.000547674988666202,0.759195779722021,"ENSG00000100365.16","NCF4"
-0.618990261685478,3.75355243911043,-4.03432533590806,7.78532520062566e-05,0.000550940609145321,0.889504407702558,"ENSG00000105383.17","CD33"
0.531506007011283,3.97427399340038,4.03366847762253,7.8054820687473e-05,0.000552050346236762,0.868014795134166,"ENSG00000111907.21","TPD52L1"
0.415939007780908,5.00820586491719,4.03363720043359,7.80644310385022e-05,0.000552050346236762,0.735998630589358,"ENSG00000006576.18","PHTF2"
0.977754492197816,-0.904090613934709,4.03170138331444,7.86614362401637e-05,0.00055607858337547,1.2541355989904,"ENSG00000245067.9","IGFBP7-AS1"
1.52776965205774,-1.10313830201072,4.03141699667822,7.87495064631658e-05,0.00055643886209653,1.24290561380228,"ENSG00000129151.10","BBOX1"
-1.09902468233009,6.64497045555331,-4.0314381956892,7.87671949053434e-05,0.00055643886209653,0.740810902558871,"ENSG00000168309.19","FAM107A"
2.1580613182951,6.26484156708611,4.03134040820882,7.87975047116947e-05,0.000556440960544241,0.679870106514033,"ENSG00000125740.15","FOSB"
1.34714145595389,1.29420597206427,4.03118221119032,7.88222867299745e-05,0.000556440960544241,1.10458906492812,"ENSG00000134873.11","CLDN10"
0.587121455694076,-0.754375144934557,4.03078039878015,7.89469917050267e-05,0.000557127658627204,1.23066580891457,"ENSG00000184451.5","CCR10"
0.453505909560421,1.70526986204401,4.03003453939315,7.91789721023198e-05,0.000558570657658255,1.09657806580421,"ENSG00000255642.1","PABPC1P4"
2.40314274134917,-2.36741361968229,4.02977717531603,7.92835487829739e-05,0.000559047814844823,1.30302302887662,"ENSG00000170373.9","CST1"
0.832542551192158,0.181721178955791,4.02964091008281,7.93016619678943e-05,0.000559047814844823,1.19142713742973,"ENSG00000163462.19","TRIM46"
-0.269599584305479,5.13393453286334,-4.02897019257218,7.95111343512514e-05,0.000560330027298375,0.725577088637241,"ENSG00000184752.15","NDUFA12"
-0.369412829159356,6.44743217597461,-4.02805434709069,7.9798014069309e-05,0.000562040664467298,0.663050128335544,"ENSG00000203485.15","INF2"
0.839730127198312,-1.01737573021405,4.02801863368731,7.98092208923529e-05,0.000562040664467298,1.23791699909227,"ENSG00000283445.2","ENSG00000283445"
-0.463670251775103,5.43273637754889,-4.02773109687045,7.98995042319099e-05,0.000562481431871782,0.666598330693264,"ENSG00000196189.15","SEMA4A"
0.682183734384305,5.55508769482995,4.02481360687465,8.0821080569463e-05,0.000568772053487801,0.649845034535865,"ENSG00000115107.21","STEAP3"
0.403519062332355,3.65610834547381,4.02428927507011,8.09877759163955e-05,0.000569747741206094,0.839941680891351,"ENSG00000143951.17","WDPCP"
1.59340629889272,2.52387204953797,4.02417099472826,8.10502235516058e-05,0.000569989626154125,0.96639384417213,"ENSG00000196169.16","KIF19"
1.61498432158694,-2.40988619462916,4.02335217536835,8.1286514058659e-05,0.000571350702654524,1.27284503283114,"ENSG00000163216.7","SPRR2D"
0.361780892158955,6.2786173329118,4.02330986746319,8.13000261285856e-05,0.000571350702654524,0.632131523917716,"ENSG00000143515.21","ATP8B2"
1.91399634963449,-1.89856079044199,4.02319286065226,8.13377050673208e-05,0.000571417775827494,1.25595813482753,"ENSG00000240671.4","IGKV1-8"
-0.957153205244968,3.1795024146508,-4.02139639148479,8.19133825715995e-05,0.000575263070549511,0.906845360991556,"ENSG00000115607.11","IL18RAP"
-0.855808048920901,1.06459217454507,-4.02094205976018,8.205966261593e-05,0.000576091167552554,1.07104357288649,"ENSG00000137709.10","POU2F3"
0.926543758768014,-0.213136276595366,4.0206385002994,8.21575374766668e-05,0.000576543667052222,1.16382543733582,"ENSG00000287778.3","ENSG00000287778"
1.02227154774393,5.87353942271097,4.02064380480409,8.21808919801173e-05,0.000576543667052222,0.655955539491133,"ENSG00000168079.18","SCARA5"
-1.09998458968697,-1.9418489558143,-4.02021989199566,8.22926891983158e-05,0.0005771286317741,1.23240729828081,"ENSG00000182352.9","CD300LD-AS1"
0.97081941834825,2.5921455643727,4.01976609033696,8.24394425717048e-05,0.000577958259796798,0.95021088778531,"ENSG00000182853.12","VMO1"
1.87683413398214,-2.13320344487573,4.01944645739072,8.25429571180576e-05,0.000578307446823028,1.23706496133349,"ENSG00000231023.10","LINC00326"
0.77849856040825,1.00148728383997,4.01943645527821,8.25461983426863e-05,0.000578307446823028,1.08516388155276,"ENSG00000111186.14","WNT5B"
-0.247663781218357,4.5849167348197,-4.0187181022686,8.27793006797207e-05,0.000579740550622458,0.71854985379866,"ENSG00000148572.17","NRBF2"
0.723891591648541,3.07733211912939,4.01859972266577,8.28177744348592e-05,0.000579810065071351,0.913605574095003,"ENSG00000198794.13","SCAMP5"
1.83569746238357,-1.23943319887479,4.01840236486196,8.28827256529184e-05,0.000580064837357261,1.21020125470704,"ENSG00000211650.2","IGLV5-45"
-0.227695333844526,5.45515304282309,-4.01824501464874,8.29331576584478e-05,0.000580209847283571,0.629496279279885,"ENSG00000076984.19","MAP2K7"
-0.283681620782668,4.46340201234682,-4.01816078020342,8.29605808228208e-05,0.000580209847283571,0.723534519399885,"ENSG00000138231.14","DBR1"
-0.557337687412069,5.25855833881021,-4.01741669639338,8.32031982451065e-05,0.00058170635330744,0.654312844999807,"ENSG00000110934.14","BIN2"
1.27990640782112,5.02629919384556,4.01685475177018,8.34015969784554e-05,0.00058289278548948,0.91597633507628,"ENSG00000133392.20","MYH11"
1.19126281766965,-1.74985243115942,4.01585154887275,8.37157401876487e-05,0.000584887059928154,1.2260183921551,"ENSG00000223485.6","LINC01615"
0.441993868121268,2.76061524742188,4.01568149329145,8.3771609325555e-05,0.000585076129780612,0.93118831493648,"ENSG00000206535.9","LNP1"
-0.744490259490532,2.29459850301984,-4.01501821058866,8.39898600662766e-05,0.000586298333705007,0.969834896738959,"ENSG00000176046.10","NUPR1"
-0.363195237727961,6.55098451605693,-4.01497426204758,8.40043402797425e-05,0.000586298333705007,0.583006314976367,"ENSG00000149357.11","LAMTOR1"
-1.04514953612586,-1.99526638467537,-4.01417161387171,8.42692161489492e-05,0.000587944960489577,1.20968484544102,"ENSG00000143839.16","REN"
0.528550170198963,0.0778384909528925,4.01353441391447,8.44800596918563e-05,0.000589213603139286,1.11753687049926,"ENSG00000296343.1","ENSG00000296343"
-0.540244473883236,4.26022005232095,-4.01338741532861,8.45287714044372e-05,0.000589350960255448,0.7596009842029,"ENSG00000134755.20","DSC2"
1.50707908137036,-2.54874525892597,4.01309524275795,8.46256696068853e-05,0.000589824073341057,1.24424439239961,"ENSG00000239819.2","IGKV1D-8"
1.16931989126074,1.83738442051713,4.01268794158667,8.47609263618572e-05,0.000590564121581242,0.998764205382353,"ENSG00000085552.19","IGSF9"
-0.554135655189898,3.75334906584014,-4.01229834447706,8.48904965105982e-05,0.000591264054914351,0.816347154399385,"ENSG00000121552.4","CSTA"
1.35693277899841,1.39927329211546,4.01214594435589,8.49412322273444e-05,0.000591414613142737,1.02804308868462,"ENSG00000205129.10","CFAP96"
1.14890153413392,3.05276736567075,4.01203683621551,8.49803040940428e-05,0.000591483884904047,0.858464859281867,"ENSG00000112981.6","NME5"
0.469636654060624,3.50729248145316,4.0114111605537,8.51862554175877e-05,0.000592714233481058,0.807447530512968,"ENSG00000168502.19","MTCL1"
0.312318824860743,5.25991620374015,4.01112961930639,8.52803171817766e-05,0.000593165493822563,0.64107726145875,"ENSG00000176624.12","MEX3C"
