"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.521420182116377,-3.27948353119038,-1.04395474601645,0.297764239209845,0.553504640156686,-5.39411946856102,"ENSG00000213891.3","RPL3P6"
0.148167944727764,4.66263150094528,1.04378839325966,0.297841023636752,0.553596704499169,-6.23757860942329,"ENSG00000198799.13","LRIG2"
-0.919140400421432,-2.22826173592781,-1.0432087535029,0.298108675519525,0.554043484608488,-5.45230857928663,"ENSG00000162771.8","GARIN4"
-0.604097067343219,-2.9874943824715,-1.04307262763883,0.298171555858528,0.554084740342199,-5.4069500214717,"ENSG00000301109.1","ENSG00000301109"
-0.389294947556567,-1.90746086820968,-1.04304258123566,0.298185436333837,0.554084740342199,-5.54197078947135,"ENSG00000286136.3","ENSG00000286136"
-0.337537181249767,-1.33947690207007,-1.04269740925569,0.298344925916868,0.554330385634579,-5.61097158519489,"ENSG00000243056.2","EIF4EBP3"
0.371154421363916,-0.540773883378318,1.04242697122761,0.298469924150863,0.554511906284671,-5.61287799770942,"ENSG00000169918.11","OTUD7A"
0.591226828147931,-0.0975041943481776,1.04228623980064,0.298534985077283,0.554582049475863,-5.65575331295894,"ENSG00000167483.19","NIBAN3"
-0.533868169275406,-2.13339317961015,-1.04199284179846,0.298670655292778,0.554771661466233,-5.45620921570405,"ENSG00000231747.1","ENSG00000231747"
-0.125537422405251,5.54060354627007,-1.04194454796906,0.298692990824245,0.554771661466233,-6.34268828739874,"ENSG00000107672.16","NSMCE4A"
-0.223824725281093,5.9053977002239,-1.04188831407821,0.298718999989893,0.554771661466233,-6.35094198606233,"ENSG00000130830.16","MPP1"
-0.419418485795274,-0.489076321759532,-1.04178666295518,0.298766019291368,0.554808251971079,-5.66411967370278,"ENSG00000279759.1","ENSG00000279759"
0.129528040205529,4.20512868662526,1.04168677015142,0.298812230121367,0.554843334591787,-6.1675131698114,"ENSG00000203705.12","TATDN3"
-0.136986155946039,5.22491839924655,-1.04151393076192,0.298892197701553,0.554912215129994,-6.30618293793944,"ENSG00000187866.10","PABIR1"
0.544958446109566,1.3462770470194,1.04148848881557,0.298903970138953,0.554912215129994,-5.80754649719453,"ENSG00000163534.17","FCRL1"
0.584440870384274,-3.01081477299962,1.0414131503683,0.29893883239631,0.554926212043603,-5.41758356061958,"ENSG00000280094.3","OR1B1"
-0.344788275171579,3.96391445243772,-1.04132248616385,0.298980790148974,0.554953376706788,-6.11836976057056,"ENSG00000188112.10","C6orf132"
0.129434594390321,7.08804985725076,1.04117683688737,0.299048202287913,0.555026015624013,-6.38197012441619,"ENSG00000171206.18","TRIM8"
-0.117906539819021,5.29121118837525,-1.041098046986,0.29908467357208,0.555026015624013,-6.29606854348293,"ENSG00000148308.19","GTF3C5"
0.318423470474656,-0.623099500504228,1.04106081834708,0.299101907484236,0.555026015624013,-5.65429764820747,"ENSG00000251600.10","GUSBP5"
0.242896571192906,2.33386395185296,1.04086159320955,0.299194144295583,0.555146452644189,-5.92925430402941,"ENSG00000110693.20","SOX6"
0.205971111738891,3.58361925571462,1.04056468990702,0.299331639407884,0.555350835514216,-6.08670737164317,"ENSG00000241058.4","NSUN6"
0.141249246596706,7.12647375245002,1.04044400169408,0.29938754193109,0.555383030513784,-6.37779839253279,"ENSG00000100266.20","PACSIN2"
-0.179759103847436,5.75823567555169,-1.04027401595356,0.299466290866192,0.555383030513784,-6.33683235235293,"ENSG00000102081.17","FMR1"
0.109558745961668,6.97322477903153,1.0402592693489,0.299473123150806,0.555383030513784,-6.3645934444235,"ENSG00000136758.22","YME1L1"
-0.172938657407318,4.51887930566684,-1.04020231570848,0.299499511461624,0.555383030513784,-6.19839877376851,"ENSG00000167925.18","GHDC"
-0.119054524267754,6.95838856799274,-1.04017514025641,0.299512103205304,0.555383030513784,-6.38315994081239,"ENSG00000125818.19","PSMF1"
-0.106807232209027,5.57456879871251,-1.04017306634568,0.299513064166296,0.555383030513784,-6.33050142229327,"ENSG00000225921.8","NOL7"
0.403738964341432,1.9191236577337,1.04001625181645,0.299585731273535,0.555467062458052,-5.86666385631105,"ENSG00000050628.22","PTGER3"
-0.37050275140871,-2.7409341111071,-1.0398211450934,0.299676159341468,0.55558400695803,-5.39895185271975,"ENSG00000275126.2","H4C13"
-0.389525847538485,-1.97070806750093,-1.03958564478769,0.299785333456675,0.555735681134089,-5.53996612728781,"ENSG00000257681.1","ENSG00000257681"
0.191189987191511,3.46993155111759,1.03946410188139,0.299841689227247,0.555774284753728,-6.10095850265621,"ENSG00000172992.14","DCAKD"
-0.180957549719649,7.52100160312238,-1.03938825457575,0.299876860936161,0.555774284753728,-6.37940479792274,"ENSG00000129128.13","SPCS3"
0.248891249417321,5.52818572933089,1.03933759383019,0.299900354745016,0.555774284753728,-6.30655001585553,"ENSG00000196139.15","AKR1C3"
-0.182763177154271,5.01479763477136,-1.03930468674174,0.299915615997088,0.555774284753728,-6.29442319400877,"ENSG00000086712.14","TXLNG"
-0.345314920592602,0.267475525328935,-1.03923968966248,0.299945761090557,0.55577943688981,-5.69193442638675,"ENSG00000235065.1","RPL24P2"
-0.255922704670599,3.1421048931623,-1.03912229093323,0.300000214782919,0.555829626185102,-6.01401399558529,"ENSG00000198133.10","TMEM229B"
-0.29210259922435,4.03831495798138,-1.03891564092695,0.300096082513998,0.555956529769159,-6.14363088307606,"ENSG00000072818.13","ACAP1"
0.266743088667543,3.06844862804416,1.03867557055927,0.300207480239186,0.556112178370838,-6.02110933474839,"ENSG00000180530.11","NRIP1"
0.279242040362582,-1.48553264562771,1.03839796368597,0.300336330319171,0.55619409113321,-5.58038535280108,"ENSG00000271755.1","ENSG00000271755"
-0.180824382503077,3.6448660040493,-1.03835699582097,0.300355348528334,0.55619409113321,-6.09827927672004,"ENSG00000205138.4","SDHAF1"
-0.247610929985483,4.37186219052897,-1.03820974656761,0.300423711638097,0.55619409113321,-6.15697588691939,"ENSG00000079277.23","MKNK1"
-0.461629973653439,7.45717157445686,-1.0381191613007,0.300466926362768,0.55619409113321,-6.36551403122276,"ENSG00000142973.17","CYP4B1"
-0.555686951759936,-1.56415724884815,-1.03808469375586,0.300481777855441,0.55619409113321,-5.5541243473146,"ENSG00000253626.4","EIF5AL1"
0.523241313704186,1.52258179043832,1.03804567111708,0.300499898918848,0.55619409113321,-5.79574544778663,"ENSG00000204396.11","VWA7"
0.127799380744363,4.79303676839456,1.03797566337318,0.300532410470341,0.55619409113321,-6.25141687791474,"ENSG00000198863.9","RUNDC1"
0.34506643778758,3.4904510483933,1.03793494396329,0.30055132162456,0.55619409113321,-6.07081091293845,"ENSG00000174938.16","SEZ6L2"
0.174827203269253,4.22567580957955,1.03789044768853,0.30057198776674,0.55619409113321,-6.17940703179888,"ENSG00000125703.16","ATG4C"
0.222418770294116,5.17982901947863,1.03779436524566,0.3006166161821,0.55619409113321,-6.29331900551329,"ENSG00000163818.21","LZTFL1"
-0.372620999776453,-0.313295982610704,-1.03777805023993,0.300624194624963,0.55619409113321,-5.70798793701016,"ENSG00000225792.4","SNX10-AS1"
0.118502240338538,4.80414489811787,1.03775342472626,0.300635633604181,0.55619409113321,-6.26614317027306,"ENSG00000160959.9","LRRC14"
-0.324919745545745,-1.75323811535775,-1.03767831803846,0.300670523771158,0.55619409113321,-5.5671191885311,"ENSG00000277959.1","ENSG00000277959"
0.39201880142941,-0.222476899841974,1.03764743344577,0.300684871732243,0.55619409113321,-5.64786602750663,"ENSG00000182183.15","SHISAL2A"
-0.0845020069976554,7.11335290853446,-1.03763711456981,0.300689665643432,0.55619409113321,-6.38685962322112,"ENSG00000159592.12","GPBP1L1"
0.306061801159583,2.75918921784703,1.03763668943302,0.300689863153257,0.55619409113321,-5.94385309449805,"ENSG00000127152.18","BCL11B"
-0.23195906836632,5.37338688634772,-1.037380199846,0.300809038826288,0.5563222160939,-6.25073803433356,"ENSG00000178573.7","MAF"
-0.113453255331683,5.45308145870994,-1.0373387745641,0.300828289699556,0.5563222160939,-6.33225342994208,"ENSG00000063601.18","MTMR1"
0.339139210686192,-0.018279725849606,1.03731076895173,0.300841304744426,0.5563222160939,-5.7367396087418,"ENSG00000261188.4","TFIP11-DT"
0.160833390035781,6.34691274626202,1.03720713222547,0.300889471115003,0.556360629856673,-6.37746487637149,"ENSG00000166200.16","COPS2"
0.176478817129233,0.875800101025698,1.03699197580554,0.300989484083553,0.556494895014744,-5.84313489504847,"ENSG00000245571.8","FAM111A-DT"
-0.150672257613556,6.15545784966343,-1.03669639894344,0.301126915937379,0.556655894820699,-6.37996149058298,"ENSG00000133243.11","BTBD2"
0.464632876003939,-0.376329226477116,1.03668680073904,0.301131379438455,0.556655894820699,-5.66947414065717,"ENSG00000267809.1","NDUFV2P1"
-0.154841195636321,6.03427310886253,-1.03652527500705,0.30120650121912,0.556744088074292,-6.35174429468514,"ENSG00000123908.12","AGO2"
0.276457631714024,-1.1320650289895,1.03633544485537,0.301294802784708,0.55685662431135,-5.61979955380876,"ENSG00000275055.3","ENSG00000275055"
0.393845319482667,0.485263318234542,1.03621994384118,0.301348537839182,0.556905259646387,-5.74282914410961,"ENSG00000164045.13","CDC25A"
-0.147852433172606,5.12229888471226,-1.03608496835291,0.301411341237237,0.556970643301637,-6.29179762059194,"ENSG00000100139.15","MICALL1"
-0.217900246839689,0.321134708476713,-1.0358156168108,0.301536695362952,0.557151590504144,-5.77762744086019,"ENSG00000265666.1","RARA-AS1"
0.334928586971314,6.76931031133424,1.03573544003583,0.301574015767396,0.557169859022634,-6.36737783750918,"ENSG00000100979.16","PLTP"
0.54160977944508,-0.590001412566754,1.03557268293813,0.30164978489939,0.557224902185664,-5.62983767550631,"ENSG00000226754.4","MAGOH-DT"
0.37055773295842,-1.7469399100167,1.03555357654999,0.301658680429905,0.557224902185664,-5.56414274225614,"ENSG00000226337.4","TMEM252-DT"
-0.347141595631622,6.84336950268829,-1.03547191316389,0.30169670315965,0.557231934518512,-6.38306403386422,"ENSG00000132965.11","ALOX5AP"
-0.53528891755676,-2.85158190621094,-1.03542755004841,0.301717360113248,0.557231934518512,-5.41274301813977,"ENSG00000147873.6","IFNA5"
-0.344200744346781,1.12623963359587,-1.0351307405957,0.301855588946338,0.557397801503639,-5.80383799831567,"ENSG00000178750.4","STX19"
0.164669659314698,7.06263710950756,1.03511685007155,0.301862059022084,0.557397801503639,-6.38998885225502,"ENSG00000014641.22","MDH1"
-0.309023462336214,5.96209725308927,-1.03471129520213,0.302051003667785,0.557627104473688,-6.33094749810141,"ENSG00000131634.15","TMEM204"
0.183657918109619,4.29645531218627,1.03468178183253,0.302064756796043,0.557627104473688,-6.18414728457549,"ENSG00000183605.18","SFXN4"
-0.122397361795843,4.27502150519327,-1.03464108781609,0.302083720755636,0.557627104473688,-6.18966464159371,"ENSG00000071243.17","ING3"
-0.440656529646161,-1.35526555011062,-1.03459587142473,0.302104793139012,0.557627104473688,-5.60719230579281,"ENSG00000301478.1","ENSG00000301478"
-0.165229823666177,5.03920342449804,-1.0345556932953,0.302123518347044,0.557627104473688,-6.3026745237028,"ENSG00000178385.16","PLEKHM3"
0.544206690733379,-1.04526076550495,1.03426854787808,0.30225736648409,0.557823454183723,-5.5910261465093,"ENSG00000172318.7","B3GALT1"
-0.449380200772001,0.750747026265934,-1.03417520105029,0.30230088714017,0.557839846982449,-5.83490834720193,"ENSG00000089250.20","NOS1"
-0.248612385494618,1.28068853731882,-1.03407430658909,0.302347931417409,0.557839846982449,-5.89130348505902,"ENSG00000260077.2","ENSG00000260077"
0.182037307440016,6.34822753337027,1.03407277039644,0.302348647739183,0.557839846982449,-6.38876811983653,"ENSG00000136636.14","KCTD3"
-0.281018912546616,7.13913206150556,-1.03388762828154,0.302434987251326,0.557948459539869,-6.39200727909357,"ENSG00000025708.15","TYMP"
0.870387427045862,-0.350466743866852,1.03354664707927,0.302595193100624,0.558193312613412,-5.69835096609515,"ENSG00000170231.17","FABP6"
-0.156979594188012,5.12508569630349,-1.0334464071333,0.302640813735713,0.558226766594527,-6.27910053548846,"ENSG00000164916.12","FOXK1"
0.363354575428027,7.13419638414316,1.03330886580618,0.302705008758503,0.5582447857831,-6.38322017751293,"ENSG00000099860.11","GADD45B"
0.635007424364891,0.66260178778391,1.03330766531752,0.30270555518608,0.5582447857831,-5.73403446299133,"ENSG00000135333.16","EPHA7"
0.31806000896148,-0.506065255694704,1.03310750350539,0.302798973557327,0.558350139506468,-5.66295672796795,"ENSG00000254876.6","SUGT1P4-STRA6LP"
-0.153560629361446,4.95019030312479,-1.03303997298811,0.302830495369599,0.558350139506468,-6.27802261674173,"ENSG00000173456.5","RNF26"
-0.45930973106538,3.0497950266984,-1.03300856455608,0.302845156908087,0.558350139506468,-6.0524246626774,"ENSG00000173114.14","LRRN3"
-0.140369391092606,5.4889186107029,-1.03279979016578,0.302942625427561,0.558479143363326,-6.33636894343359,"ENSG00000028310.19","BRD9"
-0.270074434470859,3.93052172401966,-1.03261721201104,0.30302788118137,0.558585611435253,-6.14093263428453,"ENSG00000125731.14","SH2D3A"
-0.457760543487979,1.22808977897592,-1.03244784417328,0.303106982681429,0.558608906098227,-5.82621122135293,"ENSG00000197406.8","DIO3"
0.148001903015856,3.54475709483255,1.03233338591494,0.303160447059753,0.558608906098227,-6.08875620999586,"ENSG00000088451.12","TGDS"
-0.168841582667064,5.37425615247307,-1.03231587049713,0.303168629210281,0.558608906098227,-6.32835787757501,"ENSG00000145016.18","RUBCN"
0.329267281155096,1.62583500445835,1.03221736283706,0.303214648823667,0.558608906098227,-5.90764037159313,"ENSG00000214029.7","ZNF891"
-0.160308975651441,5.55904084706428,-1.03209751617726,0.303270643639908,0.558608906098227,-6.34063764189547,"ENSG00000151553.16","FHIP2A"
0.545895129774447,-2.04739681851168,1.03196128257641,0.303334303180217,0.558608906098227,-5.53807780472683,"ENSG00000289171.1","ENSG00000289171"
0.270296491517112,5.66666218584944,1.03195717844121,0.303336221108485,0.558608906098227,-6.31965133666078,"ENSG00000159674.13","SPON2"
0.305163101242666,-0.989902079096053,1.03186990790155,0.303377005954935,0.558608906098227,-5.63207424211375,"ENSG00000269220.2","LINC00528"
0.398138073766397,3.51121663385891,1.03185526292875,0.303383850468185,0.558608906098227,-6.07831410369185,"ENSG00000183844.18","FAM3B"
-0.332518379016942,1.50649181545587,-1.03182618597834,0.303397440255131,0.558608906098227,-5.90285657998275,"ENSG00000174130.14","TLR6"
-0.57388713576893,7.50279950563848,-1.03180109401935,0.303410314835691,0.558608906098227,-6.26393369984675,"ENSG00000234745.15","HLA-B"
0.193064752623546,6.24458954973572,1.03170386880062,0.303454612487965,0.558608906098227,-6.37026296625455,"ENSG00000023516.10","AKAP11"
0.426661824810906,4.16977830584743,1.03169532338822,0.303458606966,0.558608906098227,-6.17981839624891,"ENSG00000154263.18","ABCA10"
0.24136517878724,1.66366649204881,1.03167982778175,0.303465850341056,0.558608906098227,-5.92962839166394,"ENSG00000182093.16","GET1"
0.641374984896573,0.363572973479823,1.03166381486935,0.303473335650848,0.558608906098227,-5.71221744694757,"ENSG00000140795.14","MYLK3"
0.278041645877318,5.89726388075551,1.03164830819395,0.30348058443564,0.558608906098227,-6.37510626338098,"ENSG00000162601.13","MYSM1"
0.379443383750013,0.810457902799986,1.03132791490537,0.303630382133518,0.558833988321862,-5.76328696520512,"ENSG00000029534.22","ANK1"
0.186085820756883,5.09254821411693,1.03117425465653,0.303702242494746,0.558915598502021,-6.28939444822047,"ENSG00000102218.7","RP2"
-0.552244146976996,-0.697958097591562,-1.03101059587412,0.303778791263579,0.558989515581308,-5.56132704498088,"ENSG00000279891.1","FLJ42393"
0.142586955663842,5.23988543050665,1.03097070160368,0.303797453125873,0.558989515581308,-6.29779103449164,"ENSG00000143756.12","FBXO28"
0.450849675202555,-0.959113411436875,1.03090855987457,0.303826523500091,0.558992362739999,-5.55178952316183,"ENSG00000188996.5","HUS1B"
-0.554173745336937,1.36416083812975,-1.03083007416276,0.303863242374609,0.559009280129375,-5.82028610304833,"ENSG00000196581.12","AJAP1"
-0.408302185180661,-1.11167142304692,-1.03071341100022,0.30391782773392,0.559010879619286,-5.60855152980546,"ENSG00000145217.15","SLC26A1"
-0.437787394042546,-1.37902675548739,-1.03071056449528,0.303919159663031,0.559010879619286,-5.64264292924259,"ENSG00000283498.1","MIR1244-2"
0.343722057280501,0.0882149007811309,1.03051811494474,0.304009219211441,0.559115926188529,-5.7484598788311,"ENSG00000261324.2","ENSG00000261324"
0.33395936015531,5.37573094586148,1.03047087438402,0.30403132884422,0.559115926188529,-6.26386685620533,"ENSG00000120833.15","SOCS2"
0.353328573001027,-1.83244494653251,1.03032648017078,0.304098915217266,0.559144217871714,-5.57397679936459,"ENSG00000246145.2","RRS1-DT"
-0.440928133961931,-1.73924713187211,-1.03028524977313,0.304118215709903,0.559144217871714,-5.49938678920462,"ENSG00000128011.6","LRFN1"
0.354058820014161,-1.16686380621222,1.0302204279401,0.304148561321701,0.559144217871714,-5.60081144925907,"ENSG00000267470.7","ZNF571-AS1"
-0.207855193547013,1.40118547877758,-1.03020275511012,0.304156835009685,0.559144217871714,-5.91320103632855,"ENSG00000184162.16","NR2C2AP"
0.308370134879565,3.94753071201511,1.02992570489543,0.304286558145249,0.559332065881981,-6.15451309899822,"ENSG00000185361.10","TNFAIP8L1"
0.155647005691961,7.20868550234384,1.02977962977966,0.304354969751924,0.559380835776428,-6.40520151053642,"ENSG00000106261.18","ZKSCAN1"
0.446919337349055,-1.66703696889025,1.02975143785216,0.304368174109567,0.559380835776428,-5.5730453638634,"ENSG00000289401.1","ENSG00000289401"
-0.183732857407047,3.88941522436738,-1.02952908108284,0.304472333605511,0.559521633688738,-6.14256426597285,"ENSG00000197841.16","ZNF181"
-0.24810346686792,4.1258765383143,-1.02925216937735,0.304602081825975,0.559709425665932,-6.17163368706091,"ENSG00000121900.20","TMEM54"
-0.115411477482144,5.4389766223026,-1.02897385156025,0.304732526142604,0.559848811523612,-6.33395542749692,"ENSG00000174579.5","MSL2"
0.610146869296944,-2.81443340438149,1.02897269557898,0.304733068015437,0.559848811523612,-5.42338724960456,"ENSG00000180988.4","OR52N2"
