"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.585143494244126,4.75811452124426,-3.75607092583423,0.000226217732071963,0.00135810882009505,-0.349867995577022,"ENSG00000184730.13","APOBR"
1.78378210915512,0.153411656118872,3.75534575775895,0.000226884450073252,0.00136170897783326,0.0997354587613088,"ENSG00000223350.2","IGLV9-49"
0.760636660883214,-1.61364327953501,3.75518165084857,0.000226969109875012,0.00136181465925007,0.211969656545051,"ENSG00000271584.3","LINC02550"
0.320055170573389,4.07920671990301,3.7549552752238,0.000227160758620529,0.00136256202232219,-0.297383235113066,"ENSG00000164169.14","PRMT9"
1.29977012385149,-3.29412686734047,3.75375206273449,0.000228181964568937,0.00136828334821232,0.29246351612976,"ENSG00000258661.2","ENSG00000258661"
-0.503725088696688,5.5051912882225,-3.75323031533529,0.000228626136712192,0.00137052928835064,-0.442599154508256,"ENSG00000130755.14","GMFG"
-0.571085071151678,7.69351134821845,-3.75315365222872,0.000228691470124092,0.00137052928835064,-0.487019670397522,"ENSG00000151726.17","ACSL1"
-0.928033614536937,0.929899934381267,-3.75273941356695,0.000229044795839537,0.0013722418299413,0.0541318730386093,"ENSG00000170956.17","CEACAM3"
0.905329060939175,9.08874136278857,3.75157255269074,0.000230096813745767,0.00137813809707359,-0.480688263224553,"ENSG00000128016.9","ZFP36"
0.809290751531735,0.325266886670618,3.74993584083576,0.000231449711904944,0.00138583244362896,0.0770749942030555,"ENSG00000104044.17","OCA2"
0.812217835226913,-1.3854297902711,3.74968599194191,0.000231665188021381,0.00138625372902509,0.166369167730824,"ENSG00000286638.3","ENSG00000286638"
0.442161621079922,2.91405344270593,3.749579778512,0.000231756846658007,0.00138625372902509,-0.159697379181582,"ENSG00000163577.9","EIF5A2"
-0.704355256714533,3.91661252268587,-3.74954235580857,0.000231789149366848,0.00138625372902509,-0.285718873142722,"ENSG00000117069.16","ST6GALNAC5"
0.550667792685601,-1.53375323929325,3.7495377905859,0.00023179309028898,0.00138625372902509,0.183725167242216,"ENSG00000289496.3","ENSG00000289496"
-1.04963648877363,-0.356535994622426,-3.74929961993531,0.000231998778661013,0.00138707541789967,0.0891953734430331,"ENSG00000280399.1","ENSG00000280399"
1.9324123755257,1.07537976413051,3.74921086795931,0.00023213057630159,0.00138715776281438,0.0204687318241445,"ENSG00000204711.10","CFAP95"
-0.424183232455384,5.12409798477837,-3.74912562830907,0.000232149149965833,0.00138715776281438,-0.419543847081448,"ENSG00000127824.16","TUBA4A"
0.319244197196111,4.79288017881697,3.74840886406903,0.000232769581766213,0.00139019745065973,-0.385810985565818,"ENSG00000184867.15","ARMCX2"
0.380127716643213,4.46575138995512,3.74837981725328,0.000232794757739721,0.00139019745065973,-0.363354421291927,"ENSG00000146409.13","SLC18B1"
-0.572418923346598,-0.668999322652504,-3.74751254690607,0.000233547640784869,0.00139428353449168,0.111849618570581,"ENSG00000270091.1","ENSG00000270091"
0.848439162812572,2.79516515608931,3.74692158622223,0.000234061975692974,0.00139694349877294,-0.149402533802669,"ENSG00000163362.12","INAVA"
-0.86643796090057,0.490169312457074,-3.74673081803433,0.000234228236802058,0.00139752511440946,0.07703467762376,"ENSG00000153157.14","SYCP2L"
1.24665865156463,-2.00253946412922,3.74550391825512,0.00023530019367288,0.00140350864419859,0.221854177968897,"ENSG00000176887.7","SOX11"
-0.834647725433568,0.826608303812855,-3.74537974863947,0.000235408940199664,0.00140363807383965,0.0273739630024821,"ENSG00000185666.16","SYN3"
0.833251321480669,-1.20715107435925,3.74532133569804,0.000235460114109881,0.00140363807383965,0.151723635914887,"ENSG00000111405.9","ENDOU"
-0.483589464697817,5.47071789975848,-3.74495699828784,0.000235779537150739,0.00140512981206911,-0.484954261546618,"ENSG00000068079.8","IFI35"
-0.369327109862257,7.00996000290127,-3.74410129220406,0.000236531366131609,0.00140894345637676,-0.515464228180534,"ENSG00000140564.14","FURIN"
0.337856576946133,5.61555192240011,3.74407079028667,0.000236558207102155,0.00140894345637676,-0.506727823389869,"ENSG00000069956.15","MAPK6"
-0.491330290936184,0.593575297962458,-3.74369458572971,0.000236889495120597,0.00141050297446477,-0.0166170008146267,"ENSG00000293492.2","NUDT16L2P"
-0.567755513757883,-1.29988171484116,-3.74291252946569,0.000237579582644664,0.00141419733983386,0.140348684516464,"ENSG00000308641.1","ENSG00000308641"
-0.721556129815595,-1.6018978894377,-3.74250568854543,0.000237939330639775,0.00141592376363722,0.166277188015544,"ENSG00000278231.2","ENSG00000278231"
-0.627447012621728,2.08521095687027,-3.74227900364973,0.000238139999475878,0.00141670280883277,-0.134398763395278,"ENSG00000154153.15","RETREG1"
-0.295436043534109,4.750123764598,-3.74162639901837,0.000238718599898644,0.00141972906703996,-0.414325887757704,"ENSG00000137364.6","TPMT"
-0.641984789979505,4.67836100501761,-3.74123252981592,0.000239068447785202,0.0014213934937112,-0.389974206949042,"ENSG00000104413.19","ESRP1"
0.983504146477462,2.36593408933315,3.74093169236597,0.000239335988127533,0.00142256772574486,-0.13253343095042,"ENSG00000122121.13","XPNPEP2"
0.611257589000818,1.83038580701929,3.74063296338588,0.000239601933389571,0.00142373179261035,-0.0850780757003919,"ENSG00000106089.13","STX1A"
-0.630933385824767,-1.04997390989691,-3.74025002334242,0.000239943256606658,0.00142534294872221,0.119449636385999,"ENSG00000234076.3","TPRG1-AS1"
-1.38705332206073,-0.159887733299149,-3.73970824292681,0.000240426943039088,0.00142779860032862,0.108087538035133,"ENSG00000185245.9","GP1BA"
-0.265449089578688,5.95245223674232,-3.73955623937076,0.000240562813038912,0.00142789817591354,-0.537691327119012,"ENSG00000140992.21","PDPK1"
0.525769216076152,10.8081620544413,3.73953218502277,0.000240584320924477,0.00142789817591354,-0.482464425691798,"ENSG00000011465.19","DCN"
-0.569452351713706,0.716048497017143,-3.73938370315157,0.000240717124320433,0.00142799478995181,-0.0227154008976829,"ENSG00000234807.10","JUN-DT"
0.787859060622939,-0.670733319080162,3.7393567720461,0.000240741219143033,0.00142799478995181,0.0828631255816568,"ENSG00000229109.3","FRMD3-AS1"
0.800653595424003,0.0325113722250615,3.73797645394424,0.000241979224461194,0.00143491913833777,0.0730746192062348,"ENSG00000118557.16","PMFBP1"
-1.13830969946017,-0.17566251609001,-3.73780271857243,0.000242135473132152,0.00143542657890076,0.0461160722017961,"ENSG00000260135.8","MMP2-AS1"
-0.385211283426802,6.51061177894816,-3.73749389220791,0.000242413451136553,0.00143665514811304,-0.536229457277103,"ENSG00000105281.14","SLC1A5"
0.495590953281887,2.82489415393928,3.73694155501672,0.00024291136819311,0.00143918608168088,-0.209753173541912,"ENSG00000136720.7","HS6ST1"
0.385879282852576,5.3330929575895,3.73682656775632,0.000243015147591926,0.00143938105791543,-0.489386913347801,"ENSG00000142875.22","PRKACB"
-0.550922582777899,-1.19712724905861,-3.73663562994342,0.000243187567177133,0.0014399823584162,0.111072143993614,"ENSG00000288990.3","ENSG00000288990"
-0.546163882711579,8.46633364235781,-3.73626878548822,0.000243519157493755,0.00144135483553428,-0.547590005081416,"ENSG00000100906.13","NFKBIA"
0.552979995878223,4.65534607189831,3.73622220756789,0.000243561289785999,0.00144135483553428,-0.425782598388658,"ENSG00000175471.20","MCTP1"
1.02523923796049,-1.99960878271608,3.73531844145842,0.00024438016095629,0.00144577951326019,0.174396770608164,"ENSG00000272975.3","MYHAS"
0.95100449957924,-1.83850560100628,3.73478100774056,0.000244868343988163,0.00144796413970641,0.162199285629278,"ENSG00000254154.9","CRYZL2P-SEC16B"
-0.494670695379738,3.19121518138558,-3.73475497466727,0.000244892014765707,0.00144796413970641,-0.26415106002339,"ENSG00000142611.17","PRDM16"
0.962640648274396,-1.22276369424845,3.7346513358479,0.000244986270623577,0.00144809987088616,0.114339753992244,"ENSG00000165621.10","OXGR1"
-0.208393454203621,5.69305046528979,-3.73373183805302,0.000245824024267209,0.00145226183684967,-0.518157673605696,"ENSG00000166716.11","ZNF592"
1.43210526294615,-1.69117074764934,3.73372157281928,0.000245833392175734,0.00145226183684967,0.155886930677162,"ENSG00000273338.2","ENSG00000273338"
-0.238091051104598,5.50451862964187,-3.73211642232699,0.000247302388176698,0.00146051512179958,-0.534623319582341,"ENSG00000170502.14","NUDT9"
-0.413247621332201,5.90874342553764,-3.73181122605428,0.000247582633549858,0.00146174514168535,-0.564293591364488,"ENSG00000099282.11","TSPAN15"
-0.646831491573754,4.20255307167725,-3.73159098408394,0.000247785056340308,0.00146251511022134,-0.377860991196416,"ENSG00000085514.16","PILRA"
-0.273807577118536,5.42750328519465,-3.73056423374538,0.000248730800875791,0.00146767070476099,-0.509624513675307,"ENSG00000108389.11","MTMR4"
0.42654226412392,4.17347520036537,3.7301814592594,0.000249084248297449,0.0014693293880108,-0.356434677922687,"ENSG00000205726.16","ITSN1"
0.876865132368144,0.685468748360415,3.72941067720239,0.000249797415840172,0.00147310845404004,-0.0111666365968102,"ENSG00000238121.9","LINC00426"
-0.877090143345991,0.295692344695765,-3.72918878303574,0.000250003081242497,0.00147367577991364,0.0158326700495879,"ENSG00000173991.6","TCAP"
0.756450911176041,3.09521685642708,3.72915033185613,0.00025003873646393,0.00147367577991364,-0.227755675368032,"ENSG00000104213.14","PDGFRL"
-1.07536027846094,-1.12935617617852,-3.72894652886623,0.000250227800263936,0.00147436223480143,0.0910123831684109,"ENSG00000277758.7","SYT15B"
0.430777812416504,4.86468583154281,3.72789476688784,0.000251205647264178,0.00147967469176193,-0.482705942724825,"ENSG00000119650.14","IFT43"
0.786135199592094,2.08257632745436,3.72782017284209,0.000251275135986553,0.00147967469176193,-0.146471943321355,"ENSG00000138180.17","CEP55"
-0.350984196497804,3.96267449440609,-3.72605079076722,0.000252928753720658,0.00148898057625118,-0.373669562699503,"ENSG00000171365.18","CLCN5"
0.682632004832323,1.54686920939904,3.72583459371674,0.000253131509241078,0.00148974237979898,-0.0749676372829464,"ENSG00000117425.16","PTCH2"
0.752186514642869,0.774451188939274,3.7254788321734,0.000253465486471088,0.00149127579091188,-0.0242797339601228,"ENSG00000153976.3","HS3ST3A1"
-0.501552955127843,5.73351650351131,-3.72525733219908,0.000253673633608925,0.00149206820115762,-0.536592519125043,"ENSG00000149781.15","FERMT3"
0.747725062942652,6.76343122563022,3.72440575557096,0.000254476087846249,0.00149635476090252,-0.597131415079027,"ENSG00000118503.19","TNFAIP3"
-1.04498382490344,3.332089034034,-3.72276888804061,0.000256023190941361,0.00150501621071463,-0.273811820580088,"ENSG00000125538.12","IL1B"
1.34682305169101,3.65443602978866,3.72197939793071,0.000256832301044236,0.00150933565804642,-0.338136762542253,"ENSG00000103021.11","CFAP263"
0.773319332107884,3.30061482737371,3.72164767057778,0.000257088535394036,0.00151040444138064,-0.295756407826219,"ENSG00000137265.17","IRF4"
0.267152614921868,4.18145140217595,3.72149960875961,0.000257229531558754,0.00151079577384566,-0.434664590592186,"ENSG00000116830.13","TTF2"
-0.532281895885108,2.67622862621729,-3.72080327890693,0.000257893612081579,0.0015142582426646,-0.256366554725544,"ENSG00000165644.12","COMTD1"
-0.37120232928731,7.55393399756723,-3.72054530741913,0.000258140046959967,0.00151526715426501,-0.622536799355416,"ENSG00000127947.17","PTPN12"
0.498717702034725,1.94185137503737,3.71915846194052,0.000259468689117029,0.00152262614156801,-0.225943617173773,"ENSG00000249242.8","TMEM150C"
0.594812135885906,-0.648202513589927,3.71878690597609,0.000259825747240359,0.00152428103017091,0.0229912131267929,"ENSG00000240498.10","CDKN2B-AS1"
-0.889342408176798,3.64737842839747,-3.71828187716026,0.000260311814448356,0.00152669158286056,-0.350981076938107,"ENSG00000121807.8","CCR2"
0.760508055097299,5.89469827006502,3.71734396954807,0.000261217510113611,0.00153156109422848,-0.613722751390455,"ENSG00000140285.13","FGF7"
0.295666201558087,4.95863521473813,3.71703966112381,0.000261511048021149,0.00153283964943998,-0.541039021543658,"ENSG00000132535.23","DLG4"
-0.870057843795523,2.56184145045605,-3.71633810277992,0.000262190635384236,0.00153637963204092,-0.274614158513828,"ENSG00000224397.10","PELATON"
0.800084108370106,-2.30259082702849,3.71618055247037,0.000262343480832106,0.00153683187069515,0.119982697033721,"ENSG00000247735.2","KCTD13-DT"
-0.470307341530147,7.47651223915165,-3.71371294194921,0.000264748411331653,0.00155047296255648,-0.646183332024012,"ENSG00000118640.12","VAMP8"
0.614453216035211,2.76569150891455,3.71315135628527,0.000265298633261416,0.00155324740315346,-0.263984034489648,"ENSG00000164309.16","CMYA5"
0.489367663361396,-0.324622995396348,3.71205124373733,0.000266379616520237,0.00155912680447436,-0.0268302240762797,"ENSG00000284693.3","LINC02606"
1.68015943500404,-2.74192076722899,3.71038113963789,0.000268028634358221,0.00156793991925556,0.123394380057763,"ENSG00000211654.2","IGLV5-37"
-0.664751708854978,-1.14810328497887,-3.71036991098389,0.000268039753798882,0.00156793991925556,0.0252729514029788,"ENSG00000271862.1","ENSG00000271862"
0.289313401938719,5.25991620374015,3.70974016392023,0.000268664073583549,0.00157113945709239,-0.583842613243025,"ENSG00000176624.12","MEX3C"
-0.889922751275429,-1.8738495187423,-3.70933475576059,0.000269066714191604,0.00157304115291637,0.0614698988061271,"ENSG00000289039.2","ENSG00000289039"
0.318886199685841,4.89981177902555,3.70909234100172,0.000269307746265443,0.00157399721630249,-0.565829253492268,"ENSG00000048028.13","USP28"
0.288695470723745,4.89646064810951,3.70876176999255,0.000269636760395052,0.00157505385640031,-0.548414247696472,"ENSG00000083720.14","OXCT1"
0.408976743138923,5.6075922147423,3.70869689657856,0.000269701372817067,0.00157505385640031,-0.61510367116202,"ENSG00000205978.7","NYNRIN"
0.535679902091446,7.31342122367596,3.70867700507291,0.000269721187226011,0.00157505385640031,-0.651240191574104,"ENSG00000180879.15","SSR4"
-0.361957790247372,7.15364249657536,-3.70768961168418,0.000270706483206126,0.00158035316870262,-0.65287462314124,"ENSG00000064666.16","CNN2"
0.846849861699276,-1.34227805928643,3.70675743947945,0.000271639793568842,0.00158534603660436,0.0254661485480412,"ENSG00000293329.2","DUXAP9"
-0.768693551338588,1.20355024353303,-3.7066094474478,0.000271788245494817,0.00158575675552994,-0.184504979466428,"ENSG00000288920.2","RPSA2"
-0.26366324961506,5.65216839516255,-3.70593757374199,0.000272463171011726,0.00158923808249516,-0.637429770356366,"ENSG00000114520.12","SNX4"
-0.865355980881028,-2.02692931448588,-3.70556859281991,0.00027283450085601,0.00159094708940154,0.0666743425467047,"ENSG00000276772.1","ENSG00000276772"
0.853666374599234,0.711909696414617,3.70458237488683,0.000273829343958635,0.00159628988972442,-0.126007064270375,"ENSG00000177363.6","LRRN4CL"
-0.379423801560467,6.17740231283749,-3.70304274600871,0.000275389288281924,0.00160492293974344,-0.631847548852816,"ENSG00000214063.13","TSPAN4"
0.418951969121403,5.32190644742454,3.70263077740421,0.000275808113590038,0.00160679949273724,-0.61939491228697,"ENSG00000152217.21","SETBP1"
1.42230547580778,-1.25061113806656,3.70257043175861,0.000275869514090337,0.00160679949273724,0.0113983341634647,"ENSG00000172548.15","NIPAL4"
-0.660185640174499,-0.944156949861386,-3.69997025504185,0.000278527434623264,0.00162181542350874,-0.0342820244593094,"ENSG00000260361.1","ENSG00000260361"
0.644828440750498,-1.69985261546496,3.69918743313558,0.000279332364427284,0.00162603620565151,0.0163880401831547,"ENSG00000234492.7","RPL34-DT"
0.799891772638394,4.34496856329722,3.69850452200166,0.000280036354953732,0.00162966715447286,-0.3896495954702,"ENSG00000095637.24","SORBS1"
-0.423578728997375,6.05248942374921,-3.6978057522146,0.000280758427224675,0.00163333820014165,-0.683226321434013,"ENSG00000095383.20","TBC1D2"
0.767553937788583,-1.30090934906758,3.69773849932341,0.000280828015504413,0.00163333820014165,-0.0133355660500198,"ENSG00000257219.7","LNCOG"
-0.476306726787571,4.03094983034023,-3.69603698673099,0.000282594040768724,0.00164313912625617,-0.486229238755843,"ENSG00000173611.19","SCAI"
0.92302566629039,-2.12803509931439,3.69516647758569,0.000283501603997497,0.00164794435523445,0.0417842786681648,"ENSG00000287593.1","ENSG00000287593"
0.491848287323201,5.21803817507477,3.69505343611424,0.000283619658830024,0.00164804931990601,-0.592770143068024,"ENSG00000124766.7","SOX4"
-1.415543794176,-0.809122068696644,-3.69499380728126,0.000283681950880916,0.00164804931990601,-0.01463428902768,"ENSG00000175161.14","CADM2"
0.903657973522147,0.113339521452191,3.69396770032621,0.000284755912504007,0.00165341795631313,-0.0979572308129404,"ENSG00000155974.15","GRIP1"
0.726537332524339,1.30938502576421,3.69395533024234,0.000284768882874609,0.00165341795631313,-0.198878055381384,"ENSG00000137812.21","KNL1"
-0.269181542061072,6.56369701057458,-3.69337589421454,0.000285377062611661,0.00165647560492793,-0.708763350473216,"ENSG00000149930.19","TAOK2"
-0.550937306728018,-0.419196626073996,-3.6930826343274,0.000285685337137973,0.00165779119922064,-0.0842445048442917,"ENSG00000196388.10","INCA1"
0.792217087734268,5.57041333670223,3.69258781248799,0.000286213036723298,0.00166037897053704,-0.680792904151748,"ENSG00000174807.4","CD248"
-0.417335199185775,6.25867475764711,-3.69244690699796,0.000286354692741288,0.00166072638765722,-0.712663533156648,"ENSG00000156711.18","MAPK13"
