"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
1.89617137834388,3.00056926554383,8.81903579929062,4.8734169176355e-16,5.20553331481443e-14,25.8843055512553,"ENSG00000244694.8","PTCHD4"
2.63320733442254,2.83760389066373,8.81834161487651,4.89540552993381e-16,5.20553331481443e-14,25.8821121965307,"ENSG00000148848.15","ADAM12"
-2.19691532954945,3.82077221528481,-8.81470700641567,5.01215095129216e-16,5.29573895124093e-14,25.7993442888258,"ENSG00000114854.8","TNNC1"
0.96977278683696,7.09840146377667,8.81408558483208,5.03238610334564e-16,5.29573895124093e-14,25.6760975697525,"ENSG00000083857.16","FAT1"
2.29136154643725,0.349855338728351,8.7955220152475,5.67572315872876e-16,5.94195553370006e-14,25.6711994041732,"ENSG00000125675.21","GRIA3"
2.09338879430105,0.955692575662996,8.79392635457603,5.73469052450466e-16,5.97290074629178e-14,25.6573540383257,"ENSG00000100473.19","COCH"
-1.86830121859154,4.36301211592304,-8.79289413982081,5.77315929810776e-16,5.98228904819228e-14,25.6432415589114,"ENSG00000196260.5","SFTA2"
1.18204801264598,4.77637362861911,8.7899298521911,5.88506249468997e-16,6.04317701803623e-14,25.5951159838615,"ENSG00000173068.20","BNC2"
2.66238625307229,4.33883704198407,8.79033443421389,5.89142811211804e-16,6.04317701803623e-14,25.6492071339367,"ENSG00000114270.18","COL7A1"
-1.04082200955677,5.81302200151698,-8.78545663206385,6.05801631373931e-16,6.18282971517816e-14,25.5037701601698,"ENSG00000110328.7","GALNT18"
2.21900088544869,2.76874899220828,8.77580151593666,6.4487068564315e-16,6.54866181270619e-14,25.6103914832966,"ENSG00000187634.14","SAMD11"
2.36894233805295,7.77249920131694,8.75899021300009,7.2269183086622e-16,7.30242342531986e-14,25.3363615036511,"ENSG00000133110.16","POSTN"
2.23351560364461,1.19401502683202,8.7505335003846,7.59353873934036e-16,7.63488969287142e-14,25.4222162990409,"ENSG00000187260.16","WDR86"
1.15069251176529,6.24813920783288,8.7416983585893,8.03968372337754e-16,8.04364415870926e-14,25.2318548371107,"ENSG00000075223.15","SEMA3C"
1.57809911045511,2.1381831452862,8.73929656172449,8.1653993722168e-16,8.12937555145702e-14,25.3562326516492,"ENSG00000237807.5","LINC02984"
0.670335220568021,4.69708951036496,8.73012924067543,8.66342849799332e-16,8.58313330703631e-14,25.2076240395468,"ENSG00000152990.15","ADGRA3"
2.65212573158716,-1.08819458755764,8.7207031144368,9.20694977452188e-16,9.07733737478347e-14,25.0980615153998,"ENSG00000180383.4","DEFB124"
1.02655215702146,6.60593845252831,8.71792887903296,9.37326549419303e-16,9.19666773850533e-14,25.074237068842,"ENSG00000166033.14","HTRA1"
1.57679804215134,5.84225786225851,8.71119268113303,9.78961152550328e-16,9.55899086937364e-14,25.059605282122,"ENSG00000135052.17","GOLM1"
3.17230076671271,3.68757181789181,8.70057121120393,1.05370094152799e-15,1.02395531686285e-13,25.0360187906416,"ENSG00000211598.2","IGKV4-1"
-1.45541640020463,0.506987855406065,-8.69827840238405,1.06397847696274e-15,1.02901918414825e-13,25.1255350726359,"ENSG00000248890.5","HHIP-AS1"
-1.83414891375918,5.49374290028226,-8.68881364166891,1.1309011404532e-15,1.08855934419927e-13,24.8928494504333,"ENSG00000113389.17","NPR3"
3.76555757227175,5.53779139504998,8.68166930726707,1.19015030100252e-15,1.14018644402648e-13,24.9422538980584,"ENSG00000137673.10","MMP7"
1.23500820515897,4.54326718840998,8.66768522195516,1.29573779361298e-15,1.23551336095209e-13,24.7980120194826,"ENSG00000171617.17","ENC1"
1.96957697092844,1.17704638422714,8.66644771892994,1.3060994244299e-15,1.23957379954071e-13,24.8900770635917,"ENSG00000101463.7","SYNDIG1"
4.02916004830664,0.424812359363056,8.66266598474942,1.33827609904372e-15,1.26420407309665e-13,24.8123375855509,"ENSG00000099953.11","MMP11"
1.53093441211039,4.595529509684,8.65105262403304,1.44208509591126e-15,1.35596056934989e-13,24.7390756066332,"ENSG00000133083.16","DCLK1"
1.13979537213753,4.94710544647033,8.65026264251674,1.44942992144583e-15,1.35658625366658e-13,24.6991091052373,"ENSG00000164294.15","GPX8"
2.18051348733881,2.89241969519653,8.6489095559501,1.46209651348184e-15,1.36216422884478e-13,24.8120071364722,"ENSG00000153012.13","LGI2"
-0.73094231181155,5.58075045155902,-8.59824071243424,2.02437791226917e-15,1.87740252959758e-13,24.3174887617887,"ENSG00000088808.19","PPP1R13B"
-2.1153628287305,1.19693576809538,-8.5927532760712,2.09688117099898e-15,1.93580257195406e-13,24.4599129814871,"ENSG00000303525.1","ENSG00000303525"
-1.62852568352926,2.27748010145927,-8.58804691755025,2.16111215812664e-15,1.98607185210643e-13,24.3975171128427,"ENSG00000245848.3","CEBPA"
-1.00006701816951,4.73944085479395,-8.58259846087403,2.23791161181719e-15,2.04738670432465e-13,24.2523462355482,"ENSG00000165175.18","MID1IP1"
2.17130371823959,1.83240832438233,8.57764673454378,2.31005420922968e-15,2.10391035827151e-13,24.3690616409521,"ENSG00000113578.19","FGF1"
3.16093111051253,-0.136322284410099,8.55280194517338,2.70834580376602e-15,2.45564746761106e-13,24.1820328287355,"ENSG00000165474.9","GJB2"
1.97461477687811,7.4052289253261,8.54330451753581,2.88349259044464e-15,2.6028326449747e-13,23.9720980642958,"ENSG00000041982.18","TNC"
-1.6713474498251,4.09138975614731,-8.53876387870754,2.96276735381926e-15,2.66255774141899e-13,24.0330214669763,"ENSG00000115361.9","ACADL"
-1.63178994643773,4.47495787824931,-8.52204935663806,3.29676154967519e-15,2.94965758034815e-13,23.9017488719889,"ENSG00000169860.7","P2RY1"
2.53864531626518,0.666034819356096,8.49213767098125,3.99026907649975e-15,3.55448969051359e-13,23.778663203557,"ENSG00000169271.3","HSPB3"
2.33936477596982,6.98498443761006,8.49205211341279,4.01122675849551e-15,3.55755526048226e-13,23.6536970803164,"ENSG00000163017.15","ACTG2"
2.45051725088343,-2.40562265366028,8.48383055571142,4.20732214833499e-15,3.71524838402972e-13,23.5929236798253,"ENSG00000251003.10","ZFPM2-AS1"
-1.61580102974368,7.2936438499873,-8.48009557309087,4.30868863902099e-15,3.78828858261976e-13,23.5596619421547,"ENSG00000119535.21","CSF3R"
1.32199617853546,6.76847475513606,8.47699294034182,4.39473177622467e-15,3.84728458513462e-13,23.5476137637552,"ENSG00000084636.19","COL16A1"
5.06185531558924,4.46589249892723,8.45767464924596,4.99320395594501e-15,4.3524451650319e-13,23.6043565739674,"ENSG00000128422.19","KRT17"
2.96748661432998,3.18626103613826,8.43143019028831,5.88118657398786e-15,5.10456834690997e-13,23.4549265516289,"ENSG00000143297.20","FCRL5"
1.19167790598574,4.00470826565871,8.42496261565333,6.11960361578376e-15,5.28889997602418e-13,23.3325751036538,"ENSG00000149260.19","CAPN5"
2.3926581038428,-0.172109905920593,8.42287335881792,6.20138418393512e-15,5.33686918541196e-13,23.3319400246831,"ENSG00000137571.12","SLCO5A1"
-0.927628647869456,5.31863435993324,-8.40350807416175,7.01287360825411e-15,6.00976637061777e-13,23.1091259844432,"ENSG00000078070.15","MCCC1"
0.847690889206981,5.02948310223634,8.40050246706531,7.14792594668571e-15,6.09976369652045e-13,23.1182396459574,"ENSG00000104447.14","TRPS1"
-2.75596242874397,1.48576504029908,-8.36742550451111,8.81567229238308e-15,7.49147716561926e-13,23.0654151286852,"ENSG00000088926.16","F11"
2.88545418965216,0.552172552419961,8.36521835066191,8.93977808131824e-15,7.56528720131556e-13,23.0425303898253,"ENSG00000099958.16","DERL3"
2.8786523114118,-0.310995087838762,8.35063387793575,9.80451160162879e-15,8.26264027506559e-13,22.8900768043518,"ENSG00000138823.14","MTTP"
-1.29250481509803,4.34734448399495,-8.34667097005665,1.00534728083624e-14,8.43743936933226e-13,22.7943303345078,"ENSG00000170561.14","IRX2"
0.701431472287275,5.15736607106104,8.34310162996423,1.02830665150839e-14,8.59461238359481e-13,22.7495920525885,"ENSG00000033170.18","FUT8"
1.27550704837406,3.89706087771969,8.33185074287165,1.10413166927627e-14,9.19053860778731e-13,22.7864329335566,"ENSG00000164946.21","FREM1"
2.30519287533959,-0.875479533128648,8.3304475814339,1.11396868930982e-14,9.23457309382955e-13,22.75761460668,"ENSG00000230838.3","LINC01614"
1.01315745418766,2.5550850521201,8.32204622070505,1.17471081206998e-14,9.69852707038266e-13,22.6862672578508,"ENSG00000106080.11","FKBP14"
3.86042080281573,1.16783813109248,8.31945703935095,1.19933760315546e-14,9.86175980570336e-13,22.7691419031237,"ENSG00000211959.2","IGHV4-39"
2.68502690315811,2.30261445514538,8.29482874397271,1.39493966959221e-14,1.14238809231523e-12,22.6214948829496,"ENSG00000149380.13","P4HA3"
-1.02728839395708,6.12667912166513,-8.29127395173442,1.42657093018473e-14,1.16360062618682e-12,22.3859965844313,"ENSG00000169242.13","EFNA1"
-2.25196543459192,1.86071342896507,-8.28510988637995,1.48311365557347e-14,1.20488153378789e-12,22.5591245133799,"ENSG00000169385.3","RNASE2"
3.96212654965942,0.0103932037005703,8.28283233632596,1.5045626764258e-14,1.21743697044654e-12,22.4425142905134,"ENSG00000170369.4","CST2"
0.60938325783111,5.84785604799759,8.28182048486428,1.51419021866622e-14,1.22036521194884e-12,22.3551917281856,"ENSG00000130340.18","SNX9"
2.69466418091815,3.98545106725403,8.28054543648175,1.5310730166321e-14,1.22451895149793e-12,22.4857928051822,"ENSG00000110777.12","POU2AF1"
-1.64325835207714,1.87955654818243,-8.2800272824077,1.53140233225246e-14,1.22451895149793e-12,22.5166019767205,"ENSG00000142405.25","NLRP12"
5.12249841131797,0.414077264953982,8.27990840570979,1.53918868508689e-14,1.22591851741627e-12,22.475126359037,"ENSG00000137745.14","MMP13"
-1.45299974544613,1.07549497866021,-8.26371597116817,1.69714176100835e-14,1.34644332679999e-12,22.4300838855397,"ENSG00000254109.7","RBPMS-AS1"
-0.732781171598614,4.72767869305245,-8.25254280247171,1.82080936973645e-14,1.43893534238705e-12,22.1946356047667,"ENSG00000167173.20","C15orf39"
-0.839595320535062,6.02346713318584,-8.24518095405657,1.90712997813445e-14,1.50131045953142e-12,22.103417939551,"ENSG00000152642.12","GPD1L"
-1.94910470353229,2.22861065399547,-8.24354185197992,1.92689422860422e-14,1.51101242405219e-12,22.2888040100121,"ENSG00000268500.9","SIGLEC5"
-0.671130258853236,4.76911201845369,-8.24076833926935,1.9608004306607e-14,1.53168679795072e-12,22.1132960898379,"ENSG00000102921.9","N4BP1"
0.991100560155817,4.66270438047451,8.23334165315018,2.05453005604913e-14,1.59875499763823e-12,22.1011845182581,"ENSG00000082512.16","TRAF5"
1.66110255570021,5.60509401449193,8.21049105622216,2.37166196125666e-14,1.83849062721842e-12,21.9317135022764,"ENSG00000157214.15","STEAP2"
1.03214745609366,6.12556909503415,8.20391454947278,2.47160577263256e-14,1.90868111186948e-12,21.8714791759845,"ENSG00000164938.15","TP53INP1"
1.84540850719824,6.3187297041999,8.20146419553732,2.50990147419318e-14,1.93091283866907e-12,21.8613783193369,"ENSG00000090104.13","RGS1"
1.14950836920848,4.8210910447445,8.19933675471978,2.5436268230961e-14,1.94840377790104e-12,21.9270005004298,"ENSG00000169231.14","THBS3"
2.2300233045069,-0.839635513687085,8.19882390265481,2.55182375638442e-14,1.94840377790104e-12,21.9482186009409,"ENSG00000002746.16","HECW1"
2.77782795354698,4.97783283133787,8.19852228761389,2.56737877893714e-14,1.95293868914657e-12,21.8713779652537,"ENSG00000211677.2","IGLC2"
1.9755814217813,6.31189984343207,8.19188960510118,2.67141829553205e-14,2.02449647694985e-12,21.7968684164049,"ENSG00000130176.9","CNN1"
2.14506541233106,1.93303235538306,8.18943590494193,2.70658149937747e-14,2.0435193402363e-12,21.9779807069612,"ENSG00000108947.5","EFNB3"
1.28334291113978,4.85074016190171,8.17697059961341,2.92651992357996e-14,2.19798515092194e-12,21.7592564502633,"ENSG00000184232.10","OAF"
-2.53623008639153,0.0540038746784291,-8.17662783914183,2.93281130428285e-14,2.19798515092194e-12,21.8989476880757,"ENSG00000258545.8","RHOXF1-AS1"
2.8876415445488,4.20842502604109,8.1743600818979,2.98713032765577e-14,2.23046385862826e-12,21.7266826586842,"ENSG00000211679.2","IGLC3"
1.10927522115303,6.76001208720021,8.16905790348154,3.07522412740959e-14,2.28783157610581e-12,21.6245704040721,"ENSG00000135916.16","ITM2C"
1.60392168572623,2.16880458441402,8.14581986077082,3.55659151061948e-14,2.63629100659422e-12,21.7088875170341,"ENSG00000149633.13","KIAA1755"
-0.883089938033672,4.06685006668187,-8.14140428740853,3.65615775128679e-14,2.70023868831399e-12,21.5196458729271,"ENSG00000119711.14","ALDH6A1"
-1.14160667857672,4.02195042547173,-8.13810054724804,3.73245432228115e-14,2.74659953933081e-12,21.4903689592404,"ENSG00000092929.14","UNC13D"
-1.61839135969842,9.5412619367433,-8.12687054340883,4.00378223607903e-14,2.93562517020813e-12,21.4005130634167,"ENSG00000211445.13","GPX3"
-1.50051850443824,2.9291796513906,-8.1116753543623,4.40224733189165e-14,3.21617421981005e-12,21.4533088037167,"ENSG00000186493.14","IRX2-DT"
1.2561571034507,4.01574007659249,8.10610120274771,4.5580609692552e-14,3.3180723399847e-12,21.3847904871082,"ENSG00000134198.11","TSPAN2"
2.88795502899982,4.7150064744044,8.10086445610542,4.72840177417955e-14,3.42978000119952e-12,21.2700314606253,"ENSG00000211895.5","IGHA1"
-1.46902050485643,3.74870719630818,-8.08781539286406,5.10855571720495e-14,3.69234044898336e-12,21.2620803605986,"ENSG00000135643.5","KCNMB4"
3.56184277107189,3.20417011001567,8.08690327876091,5.1582734739722e-14,3.71505440625444e-12,21.254061369631,"ENSG00000211662.2","IGLV3-21"
1.80221221457984,1.32017013730248,8.08440765664982,5.21819410738746e-14,3.74493011735122e-12,21.3359791876736,"ENSG00000003096.16","KLHL13"
5.0363610057739,0.984762871648192,8.07615301515096,5.51545447563789e-14,3.94432677465512e-12,21.2681396011712,"ENSG00000019186.11","CYP24A1"
1.06631822002889,1.13030037936425,8.0749202643642,5.53586104400322e-14,3.94502939662124e-12,21.2756815556916,"ENSG00000166813.18","KIF7"
-1.94868739391014,1.79297795354862,-8.07154533215953,5.65342133132683e-14,4.01471983354014e-12,21.2526013210431,"ENSG00000138669.12","PRKG2"
-0.884004476163354,3.85699342186048,-8.06970183351996,5.71867710705128e-14,4.04691052418855e-12,21.1260492598541,"ENSG00000181873.14","IBA57"
1.95531173977165,0.455784357390497,8.06817725576795,5.77320682501743e-14,4.07131356305916e-12,21.2263205918222,"ENSG00000066382.18","MPPED2"
0.408118311054717,5.96301652409806,8.06531031930371,5.87714693850636e-14,4.13027177581537e-12,21.0013066180691,"ENSG00000117139.19","KDM5B"
-1.40287399265159,3.78983676128688,-8.06332761451125,5.95011114526441e-14,4.16712956414897e-12,21.0496309571273,"ENSG00000090530.11","P3H2"
-2.21819346239351,5.36360966847638,-8.06276291555099,5.99476005939612e-14,4.18397171155791e-12,21.0357452799188,"ENSG00000134020.9","PEBP4"
2.0008693103926,-0.452181408376978,8.05306045295726,6.34253818666055e-14,4.41153940311903e-12,21.1253476920507,"ENSG00000102468.12","HTR2A"
-1.6059724480052,8.58597996007131,-8.0522834593514,6.37325838412252e-14,4.41777739868698e-12,20.9223499648302,"ENSG00000213853.11","EMP2"
1.12185227377323,3.78397420781349,8.05045224418882,6.44624361019419e-14,4.45317033071578e-12,21.0316930759684,"ENSG00000166402.10","TUB"
-2.18535545672483,-0.707896062021249,-8.04784593381105,6.55155038518769e-14,4.51057587536142e-12,21.1103402515575,"ENSG00000249364.8","LINC02997"
-1.64931290957576,3.12677195240212,-8.04336338547153,6.736664306964e-14,4.62235311062294e-12,21.0253718406866,"ENSG00000153093.22","ACOXL"
-1.41794716846118,1.83029648173613,-8.03927292398349,6.91010053254724e-14,4.72539198033786e-12,21.0664726192386,"ENSG00000157445.17","CACNA2D3"
-1.11548548004297,6.44875732579148,-8.03304309615193,7.18277517763131e-14,4.89537462609704e-12,20.7862688893086,"ENSG00000171115.5","GIMAP8"
1.34594839477024,5.26469817605729,8.03063418622616,7.29104397862613e-14,4.95254525772229e-12,20.8661756992488,"ENSG00000110492.18","MDK"
-1.62990658323459,1.35169779074203,-8.02769524395677,7.42532535448285e-14,5.02694526498489e-12,20.9789263745472,"ENSG00000180537.14","RNF182"
1.04962485453838,3.28242510408028,8.0255859100657,7.52320810236299e-14,5.07629091558114e-12,20.9323810575579,"ENSG00000177694.16","NAALADL2"
0.802331261782264,3.03570603609291,8.02137340586052,7.72252659614595e-14,5.19352699230875e-12,20.9260519408459,"ENSG00000108187.17","PBLD"
1.17631366089908,3.69130394176832,8.01958077301703,7.80892424213429e-14,5.2258910414958e-12,20.880654130187,"ENSG00000029153.16","BMAL2"
4.27020008719239,0.932268966961874,8.01993620757321,7.82211165246048e-14,5.2258910414958e-12,20.9241622762635,"ENSG00000145536.16","ADAMTS16"
-2.48857676390347,0.770260722000659,-8.01836223873243,7.86819829123166e-14,5.23944614081688e-12,20.9239585207336,"ENSG00000154319.17","FAM167A"
1.14138496021706,3.98280618666677,7.99541860385317,9.07119816696891e-14,6.02078545003721e-12,20.7162288248001,"ENSG00000069188.17","SDK2"
-1.73426472219816,5.41801256525614,-7.99464329749322,9.11488278056413e-14,6.03007391769568e-12,20.5793229503279,"ENSG00000131781.14","FMO5"
-2.00136906597358,6.08707624093821,-7.99372077115518,9.20250840540862e-14,6.06827745824186e-12,20.5547836423404,"ENSG00000007402.13","CACNA2D2"
1.86064549772193,1.9751657610224,7.99223569388712,9.25187096754528e-14,6.08108412138656e-12,20.7829159360308,"ENSG00000111087.11","GLI1"
2.27370880705906,-2.69094776290121,7.98533891148992,9.65566807537236e-14,6.30646886891789e-12,20.5664278135926,"ENSG00000289688.2","ENSG00000289688"
1.22389571233654,4.2956836446871,7.98531868680244,9.65687749007121e-14,6.30646886891789e-12,20.5570952325294,"ENSG00000139289.15","PHLDA1"
2.33526191872367,-2.07521325786988,7.98439525894379,9.71225751028797e-14,6.32230609083169e-12,20.6345075243748,"ENSG00000126733.22","DACH2"
-1.96142137259787,0.502905996750065,-7.98357471362356,9.76173116257421e-14,6.33420958184927e-12,20.733271918078,"ENSG00000227502.5","MROCKI"
-1.14398720540232,4.35960796986529,-7.97677991727708,1.01811167990217e-13,6.58530198051369e-12,20.5484772775201,"ENSG00000169252.6","ADRB2"
1.95819145771338,1.8943818434665,7.96364388483961,1.10431015988255e-13,7.120171221338e-12,20.6087609987081,"ENSG00000113805.10","CNTN3"
1.34374626002151,3.25093507823187,7.96216025981418,1.11448862306103e-13,7.16305820707897e-12,20.5419245781935,"ENSG00000115252.20","PDE1A"
1.9879241100924,1.60786627618787,7.94685530082824,1.22506303147353e-13,7.84890541616005e-12,20.5135160970791,"ENSG00000162670.12","BRINP3"
-0.529102995485071,5.54540112872668,-7.93858233531295,1.28928479308099e-13,8.23110309235173e-12,20.2339283978979,"ENSG00000166971.18","AKTIP"
2.28054121838699,-2.17497059716474,7.93813858295343,1.29282219914338e-13,8.23110309235173e-12,20.3296862119686,"ENSG00000227496.4","ENSG00000227496"
-1.05951939215084,2.91238411224019,-7.93071556784618,1.35343986099734e-13,8.58284404010558e-12,20.2392370121366,"ENSG00000115109.15","EPB41L5"
2.85058045158851,0.413900283726967,7.93034717626985,1.3565204022028e-13,8.58284404010558e-12,20.3965344490772,"ENSG00000183454.19","GRIN2A"
1.15291647698843,5.1929063747809,7.92841883912198,1.37275900874018e-13,8.65861349922768e-12,20.2157200566899,"ENSG00000166483.13","WEE1"
