"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_SIN3_TYPE_COMPLEX",0.476666666666667,0.704823970037453,0.0721797965581253,0.332768841918888,0.987097700635611,22,"ING2;TET1;SAP30;RBBP7;SINHCAF;SUDS3;CSNK2A1;ARID4B;OGT;BRMS1L;MORF4L1"
"GOCC_AUTOPHAGOSOME_MEMBRANE",0.475920679886686,0.704823970037453,0.101713902282311,-0.242218823542828,-0.982937627591703,59,"TECPR1;TMEM150B;VAMP8;RAB24;CHMP6;LAMP1;CHMP2A;RAB7A;CALCOCO2;YKT6;CHMP1A;WDR81;PRKD1;ATP13A2;GABARAPL1;SNAP29;CHMP5;TEX264;WIPI2;MAP1LC3C;ATG4B;RAB2A;STX4;MAP1LC3A;RAB2B;CHMP4C;CHMP4B"
"GOCC_PRONUCLEUS",0.481802426343154,0.708084725536993,0.0736212741014394,0.371656739781034,0.983343822692173,14,"CENPF;EZH2;SLC2A1;EED;CCNA2;HNRNPL"
"GOCC_WASH_COMPLEX",0.482100238663485,0.708084725536993,0.0908241419007155,-0.348937177258619,-0.965728786568358,13,"SNX27;WASHC2A;RCSD1;WASHC2C;CAPZA1;WASHC1"
"GOCC_ACROSOMAL_MEMBRANE",0.481481481481481,0.708084725536993,0.0928481214159878,-0.285516019116351,-0.960783191723586,27,"FLOT2;ACRBP;PLA1A;CAV2;IZUMO1;CAV1"
"GOCC_GOLGI_APPARATUS_SUBCOMPARTMENT",0.486666666666667,0.711905039891029,0.163180127180689,-0.183250792460622,-0.996051505812578,364,"CA4;MME;TPST2;ACP3;PARP12;FUT1;ATP8A1;SCAMP2;LRRK2;RAB32;GOLT1A;INPP5K;UXS1;NDST1;GGA2;GPER1;GGA3;VAMP5;PHETA1;STX10;PLEKHJ1;SYT17;NECAB3;TMEM87A;GSAP;AP1M1;RGP1;FURIN;FUT7;HLA-DQA2;GCC1;ARAP1;SLC66A2;SYS1;MGAT4A;MMP24;APH1A;VAMP3;ATP2C2;RASIP1;VAMP2;MGAT4B;B3GALT6;ATP8A2;ARFRP1;VPS51;CLTB;TMEM115;PHAF1;SAR1A;GGA1;TRAPPC4;KIAA0319L;CLTA;RAB11A;SCAMP4;ATP2C1;TGOLN2;TJAP1;BET1L;PLOD3;SORT1;IGF2R;SCAMP3;OSBPL11;BOK;NSFL1C;LYPLA2;PI4K2A;GPR108;AP1M2;SGMS1;HOOK2;MICALL1;B4GALT3;PRKD1"
"GOCC_ASTER",0.486865148861646,0.711905039891029,0.0736212741014394,0.394811324891396,0.971120633947152,11,"FAM161A;MAP9;KIF18B"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.496519721577726,0.724412365406084,0.0875697115548511,-0.367391454579847,-0.963930081414977,11,"ATP6V1B2;SYN3;ATP6V1A;BIN1;RPH3A;ATP6V1C1"
"GOCC_MIDBODY",0.5,0.72787610619469,0.126875729929857,-0.19806243651195,-0.975806849077371,182,"OSGIN1;ARL8A;DNM2;PKN1;VPS4A;RALB;TRIOBP;RNF8;EML3;RALA;SSNA1;TTLL12;EXOC3;FLCN;ZFYVE26;ARL8B;CIAO2B;EXOC1;CCDC69;GDI1;CHMP6;ZNF330;CHMP2A;MAP7D1;RHOA;C6orf89;TEX14;ALKBH4;CCDC124;DAPK3;TSG101;SPART;CTDP1;ANXA11;GNAI2;CHMP1A;PIN1;KEAP1;VPS37B"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.502450980392157,0.72982945937757,0.0899860794997137,-0.31852243267564,-0.957872393459982,17,"GRIA1;FABP5;FYN;SH3GL3;TNIK;BAIAP2;PTK2B"
"GOCC_INTAC_COMPLEX",0.504901960784314,0.731774207480349,0.0897104652742981,-0.31767608480573,-0.955327224967326,17,"INTS1;INTS15;INTS11;INTS9;INTS5;PPP2R1A;INTS12;INTS7;INTS14"
"GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.512953367875648,0.741809485850937,0.0919686140000427,-0.31478958164643,-0.953564106169108,19,"GRIA1;SACM1L;CACNG4;ABHD6;NRN1;ABHD12"
"GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON",0.515695067264574,0.744138934780898,0.0835990603684159,-0.372742182222937,-0.954702694642581,10,"EPB41;DMTN;SPTBN1;ANK3;ADD1"
"GOCC_CHROMATIN_SILENCING_COMPLEX",0.520512820512821,0.749447343320429,0.0905428948469474,-0.311579073364485,-0.941070049181433,18,"SUV39H1;BAZ2A;YY1;BAHD1"
"GOCC_GID_COMPLEX",0.524361948955916,0.753340965967234,0.0845557442441281,-0.359445090119719,-0.943081094195706,11,"RMND5B;RMND5A;MAEA;GID8;GID4;RANBP10"
"GOCC_GOLGI_CISTERNA_MEMBRANE",0.531157270029674,0.754154727793696,0.0611692626746689,0.256315600375572,0.966926490531706,71,"NSG1;FUT8;CHSY3;CSGALNACT1;GALNT1;ST6GAL1;GAL3ST4;CHSY1;ATL1;PITPNM1;B4GALNT4;B4GALT1;FUT2;ST6GAL2;CSGALNACT2;SLC30A7;CHPF;GOLGA8A;B4GALT6;B4GALT2;SAR1B;TMED3;GOLPH3L;FUT6;GGTA1"
"GOCC_CAJAL_BODY",0.532951289398281,0.754154727793696,0.0956031492204301,-0.235035677246137,-0.96361012145044,61,"HMBOX1;SART1;GEMIN4;TOE1;SNRPC;EAF1;ZPR1;LSM10;UBL5;LSG1;PRPF3;ELL;FRG1;NOP10;EFTUD2;FAM118B;FMR1;NHP2;SHQ1;COIL;PRPF31;PHAX;DKC1;SMNDC1;SMN1"
"GOCC_CASPASE_COMPLEX",0.532374100719424,0.754154727793696,0.0855356947987884,-0.321359664379678,-0.947309434541105,16,"CASP1;PIGS;CAPNS1;GPAA1"
"GOCC_CCR4_NOT_COMPLEX",0.532374100719424,0.754154727793696,0.0855356947987884,-0.320825882344861,-0.945735942863029,16,"CNOT8;PATL1;CNOT11;TNKS1BP1;CNOT2"
"GOCC_TRANSCRIPTION_EXPORT_COMPLEX",0.530120481927711,0.754154727793696,0.0860347242455604,-0.328228587232261,-0.945538342725963,15,"THOC6;CHTOP;DDX39A;ALYREF;THOC2"
"GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.530329289428076,0.754154727793696,0.0687943095604775,0.355631256636294,0.940942977586225,14,"ATP10B;ATP8B1;ATP11C;ATP10D;ATP8B2;ATP8B4;ATP11B"
"GOCC_NBAF_COMPLEX",0.530329289428076,0.754154727793696,0.0687943095604775,0.355146950588736,0.939661581854133,14,"DPF3;DPF1;SMARCE1;ARID1B;SMARCC1;SMARCA2"
"GOCC_BRUSH_BORDER",0.537216828478964,0.756275314129939,0.102449405629826,-0.219746591171132,-0.965083810889928,88,"DCXR;CA4;CD36;MME;LRP2;MYO7B;SLC34A2;MYO1C;SNX5;SLC19A1;AQP1;MYH14;MYL12B"
"GOCC_EXTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE",0.542151162790698,0.756275314129939,0.059221919380382,0.244833212140348,0.960036056760876,87,"CDH2;GNAL;CDH3;GNAO1;CDH6;CTNNB1;GNB5;CUBN;CNR2;PLEKHA4;GNG2;GNG12;CDH17;CDH11;CDHR3"
"GOCC_CHLORIDE_CHANNEL_COMPLEX",0.5420054200542,0.756275314129939,0.0913924325943768,-0.262288240707768,-0.955491648116516,36,"CLIC5;CLIC3;CLIC2;BEST1;CFTR;CLCN7"
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT",0.54364471669219,0.756275314129939,0.0615706755421678,0.260922478584095,0.953869665806592,61,"CNGA1;MAP1B;PROM1;VCAN;SPATA7;PRPH2;IQCB1;CERKL;CDHR1;MAK;PTGS1;ABCA4;BBS7;BBS4;MERTK;IFT20;CCDC66;RP1;TMEM237;NAPEPLD;USH1C;CIB2;CEP250;RD3"
"GOCC_MCM_COMPLEX",0.539404553415061,0.756275314129939,0.0684714904492087,0.379699658744542,0.933950345550365,11,"MCM4;MMS22L;MCM9;MCM6;MCM2;MCM8"
"GOCC_CHROMAFFIN_GRANULE",0.538593481989708,0.756275314129939,0.0675188953767744,0.358920590375779,0.933914741800727,13,"DNM1;PENK;CLU;SRI;SLC17A9"
"GOCC_SYMBIONT_CELL_SURFACE",0.543589743589744,0.756275314129939,0.0668966276500666,0.342356002078266,0.932652616038314,16,"CFH;C4B;C4A;MASP1;C1S;GZMK"
"GOCC_PORE_COMPLEX",0.541561712846348,0.756275314129939,0.0873098257637931,-0.286450378356236,-0.923463796703037,23,"TOMM40;SLC25A5;TOMM40L;AFDN;C8G;C5;SLC25A4;VDAC2;BAK1;PPIF;C8B;SPG7;BAX;ADAM10;VDAC1;VDAC3"
"GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE",0.545323741007194,0.7570105940564,0.0584693210386381,0.242580726679966,0.955225909399869,89,"PLPPR4;SHANK1;TUBB2B;CTNNB1;KCNK2;WNT5A;LRRC4C;NETO1;PFN2;CASK;SLC30A1;EPHA4;RHOB;PTPRD;PRSS12;CDH11;ITPR1;STX1A;PTN;SYNGR1;GABBR1;ITGB1"
"GOCC_TERMINAL_BOUTON",0.552162849872774,0.758503455566357,0.086794975677172,-0.269302420703419,-0.949853748219345,32,"UNC13B;LRRK2;TBC1D24;SYP;AP3D1;NTSR1"
"GOCC_MYOSIN_II_COMPLEX",0.549222797927461,0.758503455566357,0.0880945010398517,-0.306860269116987,-0.943264999687216,20,"MYL12A;MYH14;MYH15;MYL12B;LIMCH1;MYL6"
"GOCC_NEURONAL_DENSE_CORE_VESICLE",0.552066115702479,0.758503455566357,0.0645031249656493,0.310604780474391,0.930885356426552,23,"SCG2;IGF1;PENK;CADPS;CACNA2D1;CALCA;KIF1A;STXBP5;VPS13A;SYT4;SYT5"
"GOCC_POSTSYNAPTIC_CYTOSOL",0.550617283950617,0.758503455566357,0.0852884689790502,-0.275713242558618,-0.927796100568277,27,"FABP5;HTT;GNAQ;PLCB3;BAIAP2;PIN1;CALM3;FUS;PIAS1"
"GOCC_CALYX_OF_HELD",0.549393414211439,0.758503455566357,0.0670512579829467,0.350307564045312,0.926857345165462,14,"KCNA2;KCNK2"
"GOCC_PSEUDOPODIUM",0.55421686746988,0.758580104287761,0.0835990603684159,-0.321826365017163,-0.927095261231834,15,"ARRB1;MAPK3;RAB25"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",0.554524361948956,0.758580104287761,0.0815265143256594,-0.352217651167286,-0.924118361853967,11,"CTNNBIP1;GSK3A;GSK3B;CACYBP;AXIN1"
"GOCC_GROWTH_FACTOR_COMPLEX",0.555755395683453,0.758686826472432,0.0683110858318647,0.382750854790758,0.918203257702547,10,"IGF1;IGFBP5"
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX",0.559036144578313,0.761585472324079,0.083129129135339,-0.321016181245823,-0.924761339537456,15,"EIF3B;EIF3M;COPS5;EIF3G;EIF3K"
"GOCC_STRIATED_MUSCLE_THIN_FILAMENT",0.562176165803109,0.764280820451334,0.086794975677172,-0.302075744917623,-0.915051210370981,19,"TNNC1;TTN;TNNT1;TPM3;TMOD4;TNNT2;TNNI1"
"GOCC_G_PROTEIN_COUPLED_RECEPTOR_COMPLEX",0.567340067340067,0.769710854246937,0.0640703750499722,0.332328214287399,0.922070619389215,17,"GPR156;RAMP1;DRD2;DRD1;GABBR1;CXCL8;TAS1R3"
"GOCC_ACTIN_FILAMENT",0.57201646090535,0.774458500567325,0.0540088272801684,0.231825706236068,0.945065300521853,105,"PDLIM3;PDLIM4;DPYSL3;LDB3;ACTN1;WHRN;PDLIM5;ACTBL2;AFAP1;MYO3A;SPECC1;TPM1;POF1B;PDLIM7;TPM2;ABI2;MYO5A;LIMA1;PALLD;ESPN;ACTC1;LMOD1;GAS2L2"
"GOCC_AP_2_ADAPTOR_COMPLEX",0.587006960556845,0.793122340957708,0.0785029047348687,-0.342947285871487,-0.899795575183423,11,"AP2M1;AP2S1;AP2A2;AP2B1"
"GOCC_TRANS_GOLGI_NETWORK",0.588888888888889,0.793560903990352,0.132846300606183,-0.187926408182048,-0.981129443004184,265,"CA4;MME;TPST2;PARP12;ATP8A1;SCAMP2;LRRK2;RAB32;GOLT1A;INPP5K;NDST1;GGA2;GPER1;GGA3;VAMP5;PHETA1;STX10;PLEKHJ1;SYT17;GSAP;AP1M1;RGP1;FURIN;FUT7;HLA-DQA2;ARAP1;SLC66A2;SYS1;MMP24;VAMP3;ATP2C2;VAMP2;ATP8A2;ARFRP1;VPS51;CLTB;PHAF1;GGA1;KIAA0319L;CLTA;RAB11A;SCAMP4;ATP2C1;TGOLN2;TJAP1;PLOD3;IGF2R;SCAMP3;OSBPL11;BOK;PI4K2A;GPR108;AP1M2;HOOK2;MICALL1;PRKD1;TRAPPC6A;COG2;CHAC1;RAB6A;PICK1;SLC9A8"
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.58974358974359,0.793560903990352,0.104343952581949,-0.209664522727292,-0.939987737163436,105,"SCAMP2;NDST1;STX10;AP1M1;RGP1;HLA-DQA2;SLC66A2;SYS1;MMP24;VAMP3;ATP2C2;ARFRP1;VPS51;KIAA0319L;CLTA;RAB11A;SCAMP4;IGF2R;SCAMP3;BOK;AP1M2;COG2;RAB6A;PICK1;SLC9A8;MARCHF1;AP4S1;MYO1B;RAB8A;AP1G1;RAB43"
"GOCC_NEURON_PROJECTION_MEMBRANE",0.594180704441041,0.796274752591049,0.0573667426768556,0.261857294624213,0.923549724605401,47,"LAMP5;THY1;ROBO2;MPP2;GABRG3;SHISA6;ATP2B2;KCNB1"
"GOCC_SPINDLE_MIDZONE",0.593996840442338,0.796274752591049,0.0588438169595807,0.274938512506499,0.913590109945109,36,"GEM;CENPE;MAP9;KIF14;CDC42;KIF20B;KIF18B;BIRC5;RCC2;CDC6;AURKB;FIRRM;RIF1;RACGAP1;KIF18A;CTTN;MAPRE3;PLK1;CDCA8;CENPV;AURKA"
"GOCC_GBAF_COMPLEX",0.599045346062053,0.801162271765916,0.0789209638180035,-0.326916907027548,-0.904784839531157,13,"BCL7B;SMARCD1;BICRA;BCL7C;ACTB;SMARCA4;BRD9"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.600490196078431,0.801465616672632,0.0802023444698144,-0.297011895908078,-0.893185114874691,17,"PPP2R5A;NKD1;IER5;PTPA;PPP2R5C;PPP2R1A;PPP2R5B;PPP2CB"
"GOCC_CILIARY_ROOTLET",0.602517985611511,0.802544199458247,0.064358336791736,0.372330257600675,0.893204681821192,10,"KIF5C;KIF5A;ODAD3;SPAG5;PJVK"
"GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX",0.60377358490566,0.802591957308938,0.0619762736001998,0.342418930329261,0.890977267621573,13,"CDC5L;HELB;ERCC5;SMARCAL1"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.610824742268041,0.805659050798494,0.0819778796501272,-0.266978057164469,-0.91680551914952,30,"TMEM97;UBA1;SEC61G;SEC61B;RPS26;PI4KB;RPS28;ARL6IP1;SSR2"
"GOCC_DENSE_CORE_GRANULE",0.609105180533752,0.805659050798494,0.0573667426768556,0.267091216110906,0.901619105522526,39,"SCG2;IGF1;PENK;CADPS;CACNA2D1;ECRG4;VPS13C;SYT8;CALCA;KIF1A;STXBP5;VPS13A;SYT4;SYT5"
"GOCC_MIB_COMPLEX",0.610978520286396,0.805659050798494,0.0778840111977068,-0.321201545213093,-0.888966836206789,13,"DNAJC11;MICOS13;CHCHD3;CHCHD6;IMMT"
"GOCC_SMN_COMPLEX",0.610208816705336,0.805659050798494,0.0764767053228531,-0.334867825861652,-0.878597383314818,11,"GEMIN4;DDX20;GEMIN5;FMR1;GEMIN6"
"GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX",0.612745098039216,0.806372549019608,0.0791316651768349,-0.293146534023796,-0.881561056221791,17,"RAB40C;RBX1;ELOB;ANKRD9"
"GOCC_OTHER_ORGANISM_PART",0.61400651465798,0.806419733822258,0.0587185879555941,0.284860725836962,0.910338139026589,30,"CFH;C4B;C6;C4A;C7;MASP1;C1S;GZMK"
"GOCC_COPII_VESICLE_COAT",0.616306954436451,0.807828637488416,0.0776798560117236,-0.300305414311376,-0.885245361361947,16,"KLHL12;PEF1;SEC24C;SAR1A;SEC23B"
"GOCC_NODE_OF_RANVIER",0.622222222222222,0.812345679012346,0.0603786357920401,0.32532549957041,0.886257802978288,16,"NFASC;KCNK2;SCN2B;SCN2A"
"GOCC_CHROMOCENTER",0.622183708838821,0.812345679012346,0.0610363728309177,0.347094574056993,0.877992290535897,12,"MBD5;ESCO2;CBX5;AURKB;CBX1;OIP5;CDCA8"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.624685138539043,0.813946180512258,0.0795564677235957,-0.271645167609988,-0.875734496413142,23,"PPP1R9B;PPP1CA;NCK1;PPP1R3E;PPP1R3D;HRAS;MRAS;TOX4;NRAS;PPP1R15A"
"GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE",0.6275,0.815998023715415,0.0789209638180035,-0.263364248605666,-0.890925780476933,28,"VAPB;LRRK2;MPPE1;SEC24C;SAR1A;SEC16A;SEC23B"
"GOCC_GTPASE_COMPLEX",0.629449838187702,0.816919119383645,0.0572461135202884,0.271637418879942,0.890341223558225,34,"GNAL;GNAO1;GNB5;GNG2;GNG12"
"GOCC_PLATELET_DENSE_GRANULE",0.632124352331606,0.818775243768104,0.080419996876154,-0.290349187957011,-0.879528993440857,19,"APOH;CLEC3B;CTSW;TIMP3;ABCC4;RARRES2"
"GOCC_LUMENAL_SIDE_OF_MEMBRANE",0.64066852367688,0.828211961845554,0.0835990603684159,-0.237650537354762,-0.892501576117932,42,"HLA-DQA2;HLA-E;KCNQ1;SPPL3;AMBP;HLA-G;HLA-F;ALG3;BCAP31;COA8;CALR;HLA-B"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",0.648793565683646,0.835835014070899,0.0471642455670861,0.219450945906702,0.917057112848522,130,"SMO;ROBO1;LAMP5;COL7A1;GJB2;AREG;VMP1;FN1;AZIN2;RAB6B;PROM1;VPS13B;GALNT1;CNIH3;F5"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX",0.650632911392405,0.835835014070899,0.0776798560117236,-0.251801999884242,-0.880097412347739,31,"MLX;CTNNBIP1;E2F4;LIN52;BIN1;DDX20;MXD4;DRAP1;MXD1;MXD3"
"GOCC_TRICARBOXYLIC_ACID_CYCLE_HETEROMERIC_ENZYME_COMPLEX",0.649411764705882,0.835835014070899,0.0739901439101341,-0.305809353317211,-0.864386009265047,14,"IDH3B;KGD4;SUCLG1;OGDH;IDH3G;DLST"
"GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX",0.651646447140381,0.835835014070899,0.0588438169595807,0.340257019901551,0.860696370970142,12,"TUSC3"
"GOCC_MLL3_4_COMPLEX",0.656470588235294,0.840384527351797,0.0734381410838857,-0.318457970956962,-0.861629182784,12,"WDR5;ASH2L;NCOA6;RBBP5;KMT2D"
"GOCC_PLATELET_ALPHA_GRANULE_LUMEN",0.663093415007657,0.847214499174831,0.0522693317499306,0.242670918185026,0.887146361962541,61,"TGFB3;IGF1;FN1;HGF;ACTN1;SERPINE1;F5;SPARC;A2M;SERPINA3;SCCPDH;MAGED2"
"GOCC_SEX_CHROMOSOME",0.664495114006515,0.847360048481176,0.0550211117163117,0.270296102706502,0.863793527173724,30,"ESCO2;PLK4;MACROH2A2;SMC6;EED;BIRC2;PBX4;SMARCC1;PHC1;RNF2"
"GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX",0.668109668109668,0.848679848679849,0.0491927521045191,0.228233378005361,0.898087217703492,88,"FBXO32;FBXL2;FBXL22;SPSB1;NCCRP1;FBXO16;FBXO31;FBXL13;FBXO36;FBXO22;FBXW7;FBXL7;FBXW10"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",0.667655786350148,0.848679848679849,0.0504983044100709,0.232991263174977,0.89299805426772,77,"ROBO1;LAMP5;COL7A1;AREG;VMP1;AZIN2;VPS13B;GALNT1;CNIH3;F5"
"GOCC_CHROMATOID_BODY",0.670533642691415,0.850117797477748,0.0716527366829457,-0.31751405506837,-0.833066052944724,11,"BMAL1;TDRD7;NSUN2"
"GOCC_MICROTUBULE_PLUS_END",0.6725,0.850971153846154,0.0753093764172773,-0.259475849177116,-0.86194890282878,26,"DCTN1;SLAIN1;NCKAP5;PDE4DIP;KNSTRN;TBCB;CLIP2;CDK5RAP2;GAS2L1;CLASP2;NUMA1"
"GOCC_GAMMA_TUBULIN_COMPLEX",0.676948051948052,0.854955505147444,0.0540088272801684,0.292232118872219,0.847080595030617,19,"PDE4B;TOPORS;NME7"
"GOCC_EXTRINSIC_COMPONENT_OF_ORGANELLE_MEMBRANE",0.688279301745636,0.866386737268515,0.0739901439101341,-0.260055546052098,-0.849354508582376,24,"ATP6V1B2;SYN3;ATP6V1A;SNX10;BIN1;RPH3A;COQ5;ATP6V1C1;EMC2;GRIPAP1;COQ3;ATP6V1G1"
"GOCC_GERM_CELL_NUCLEUS",0.688632619439868,0.866386737268515,0.0538979025357319,0.264433499865301,0.849337691453698,31,"TRIP13;DYNLRB2;DYNC2H1;DYNC2LI1;DYNC2I1;DYNLT2B;DYNC1I2;DYNLT1;DYNC1I1;HSPA2;DYNLL1;REC8"
"GOCC_MEIOTIC_SPINDLE",0.691566265060241,0.868417180171066,0.072003313661988,-0.290113257074788,-0.835738320694222,15,"RPS6KA2"
"GOCC_GOLGI_MEDIAL_CISTERNA",0.697309417040359,0.870644395469746,0.0679922591544058,-0.321534069234999,-0.82354360992191,10,"B3GALT6;HID1;YIPF6;YIPF1;ST3GAL1;YIPF2;HLA-A"
"GOCC_SEMAPHORIN_RECEPTOR_COMPLEX",0.696707105719237,0.870644395469746,0.0557104226766671,0.309806898913079,0.819699113900319,14,"PLXNA4;NRP2;PLXNB3;PLXNB1;PLXNA3"
"GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX",0.696055684454756,0.870644395469746,0.0697792517076235,-0.309463155355676,-0.811942795125903,11,"PDRG1;POLR2E;PFDN2;PFDN6"
"GOCC_DRM_COMPLEX",0.705336426914153,0.878998804752865,0.069119845655101,-0.30766310482522,-0.807219977453518,11,"E2F4;LIN52"
"GOCC_GOLGI_STACK",0.716981132075472,0.891821521560795,0.042845050912155,0.212649128705391,0.885824878278835,128,"SULF1;NSG1;FUT8;GCNT1;MARCHF4;SULF2;CHSY3;RAB30;CSGALNACT1;GALNT1;ST6GAL1;CLIP3;GAL3ST4;CHSY1;ATL1;PITPNM1;DNMBP;LLGL1;B4GALNT4;B4GALT1;FUT2"
"GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX",0.719723183391003,0.893543122021283,0.0891647117820678,-0.201276805350257,-0.89243177796129,96,"SDR16C5;MLX;CTNNBIP1;E2F4;TFAP4;RCOR1;PRDM16;LIN52;MEN1;NCOR2;AKIRIN2;CTBP1;BIN1;DDX20;MXD4;H1-0;HDAC4;ZFPM1;DRAP1;GATA1;YWHAB"
"GOCC_ISWI_TYPE_COMPLEX",0.72289156626506,0.895786535974406,0.0697792517076235,-0.284717444914874,-0.820194436079029,15,"CECR2;BAZ2A;CHRAC1"
"GOCC_CYTOPLASMIC_STRESS_GRANULE",0.73462783171521,0.8982025381113,0.0843144320642653,-0.196489006092055,-0.869208174712186,90,"TRIM25;PARP12;TRIM21;HIPK2;MCRIP2;CASC3;FXR2;ENDOV;QKI;ZNFX1;BPI;EIF3B;YTHDF1;LARP4B;GRB7;DAZAP2"
"GOCC_GOLGI_CISTERNA",0.737658674188999,0.8982025381113,0.0436251240000606,0.21363927591485,0.852917262534718,94,"NSG1;FUT8;GCNT1;CHSY3;RAB30;CSGALNACT1;GALNT1;ST6GAL1;GAL3ST4;CHSY1;ATL1;PITPNM1;LLGL1;B4GALNT4;B4GALT1;FUT2"
"GOCC_BRUSH_BORDER_MEMBRANE",0.730474732006126,0.8982025381113,0.0478299633114229,0.236392179934705,0.833736302786121,47,"DRD5;MTTP;SLC28A3;CUBN;MFSD4B;LIMA1;TRPM6;B4GALT1;CDHR2;PLD2"
"GOCC_CELL_CORTEX_REGION",0.738271604938272,0.8982025381113,0.0699458736501659,-0.246075288269022,-0.828062122745789,27,"PRKCZ;DCTN1;STXBP1;MYO5B;CTBP1;RIMS3;INSC;SPTBN5;TCHP;PPFIA3"
"GOCC_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX",0.735294117647059,0.8982025381113,0.0697792517076235,-0.269528871684107,-0.810537151992462,17,"RAD23A;RBX1;POLD1;CUL4A;RAD23B;SLX4"
"GOCC_SWR1_COMPLEX",0.738823529411765,0.8982025381113,0.0675188953767744,-0.285417487607248,-0.806747342457429,14,"VPS72;ANP32E;KAT5;DMAP1;ING3;ZNHIT1"
"GOCC_PHAGOPHORE_ASSEMBLY_SITE_MEMBRANE",0.736318407960199,0.8982025381113,0.0704500850658419,-0.251508143630668,-0.804765092182224,22,"RAB1B;ULK3;RAB7A;ATG16L2;ATG2A;WIPI2;ATG13;ULK2"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.734117647058824,0.8982025381113,0.0678338263479455,-0.297062866315687,-0.803741963091417,12,"TRMT112;CBLL1;RBM15B;VIRMA;METTL14;WTAP"
"GOCC_COPI_VESICLE_COAT",0.739856801909308,0.8982025381113,0.0681513438679483,-0.29007014334799,-0.802806653495519,13,"SCYL1;COPZ1;COPE"
"GOCC_INTEGRATOR_COMPLEX",0.733160621761658,0.8982025381113,0.0727141077934447,-0.259770388121872,-0.798514306774298,20,"INTS1;INTS15;INTS11;INTS9;INTS5;PPP2R1A;INTS12;INTS7;INTS14;SEM1"
"GOCC_MHC_CLASS_II_PROTEIN_COMPLEX",0.734241908006814,0.8982025381113,0.0524827622635459,0.296709750508687,0.797733236560391,15,"HLA-DRB5;HLA-DQA1;HLA-DOB;HLA-DRB1;HLA-DQB1"
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.743523316062176,0.900991421673871,0.072003313661988,-0.264886627306034,-0.802397521169972,19,"PDHX;DHTKD1;KGD4;PDHA1;OGDH;DLAT"
"GOCC_GOLGI_TRANSPORT_COMPLEX",0.753597122302158,0.911520048666949,0.05378728077603,0.332193879422361,0.79691919288125,10,"COG6;COG5;CDC42"
"GOCC_MICROTUBULE_END",0.7578125,0.914936926605505,0.0713052987340038,-0.230591473485413,-0.824843184473551,34,"CAMSAP3;DCTN1;SLAIN1;NCKAP5;PDE4DIP"
"GOCC_APICAL_DENDRITE",0.761499148211244,0.917704101690473,0.0508054139066364,0.288603034355048,0.775937535866255,15,"MAP1B;ITSN1;CLU;CPEB3"
"GOCC_NUCLEAR_INCLUSION_BODY",0.766031195840555,0.921478111267066,0.0513223330421143,0.310141524574041,0.784517788245072,12,"ATXN1;SLF1;NXF1;PABPN1"
"GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.769430051813471,0.923877689951212,0.0702812841717392,-0.251291600603587,-0.772451162370503,20,"APOH;APOA1;APOL1;PON1"
"GOCC_GOLGI_CIS_CISTERNA",0.771764705882353,0.924993035465552,0.0653834195468773,-0.279303840013982,-0.789466800224588,14,"GOLT1A;NECAB3"
"GOCC_PLATELET_ALPHA_GRANULE_MEMBRANE",0.784172661870504,0.928031675379121,0.0655321029282414,-0.263682469075957,-0.77728762618954,16,"CD36;ITGA2B;APLP2"
