"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.777397260273973,0.897035803521912,0.0843144320642653,-0.196282704025135,-0.864525423731205,86,"SLC25A22;LRP2;SLC1A5;GIPC1;FOLR3;SLC26A9;NTSR1;SLC25A11;SLC1A1;SLC26A8;PDPN;SLC19A1;BEST1;SLC26A11;SLC46A1"
"GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.777476255088195,0.897035803521912,0.0394366509525593,0.202583159019755,0.861545953635257,132,"TRIM32;IGF1;SIK1;MYOCD;EREG;PDCD4;AKAP6;LMOD3;RBM24;SHOX2;RGS4;MEF2C;BMP4;FZD7;RBPMS2;FBXO22;MEGF10;PRDM6;KIT;CEACAM5;RGS2;PAK1;RCAN1;DLL1;BHLHA15;MDM2;XBP1;FRS2;MESP1;NFATC2;TBX1;RBM38;NOTCH2;MAML1;SOX6;HDAC9;NFATC1"
"GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA",0.777602523659306,0.897035803521912,0.0463227785794633,0.235680618762836,0.804420102788812,40,"GRIN2A;VCAM1;IGF1;EPHA4;NGFR;EPHB2;FCGR2B;CACNA2D1;NTRK1;CACNA1A;BACE1;PRNP;FOXO3;ITGA4"
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D",0.777597402597403,0.897035803521912,0.0476387259290825,0.267714738315623,0.7902119645837,21,"CYP24A1;PENK;GDAP1;CDON;SNW1;MN1"
"GOBP_REGULATION_OF_AXON_EXTENSION",0.778735632183908,0.897706577643882,0.0419926218968594,0.216885412934005,0.836362285268498,76,"CXCL12;PLXNA4;MAP1B;FN1;NTN1;DISC1;WNT5A;BCL11A;OLFM1"
"GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.778571428571429,0.897706577643882,0.0417397034728504,0.211051663997715,0.831692288986305,84,"TWIST1;MYOCD;HIF1A;NGFR;NFATC4;AR;BMP4;MYB;DDX5;NOTCH3;EGR1;SOX9;SMAD1;TGFB2;MRTFB;REST;ESR1;FOSL1;DROSHA;NOTCH2;BMPR1A;NFIB;WT1;FOXO3;POU5F1;FOXA1;MYC"
"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.778571428571429,0.897706577643882,0.0417397034728504,0.220170497489413,0.831003359758943,63,"ABCA12;VSNL1;EFNA5;SLC9B2;ADCY5;HIF1A"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",0.779369627507163,0.897993590322289,0.0747385227439092,-0.221927207274,-0.833473114752235,37,"TAPBPL;AZGP1;FCER1G;HLA-E;HLA-F;FCGR1A;CALR;MPEG1;HLA-G;PSMB10;HLA-B;TAP1"
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.779569892473118,0.897993590322289,0.0714786287425507,-0.220174542171992,-0.81862908205573,32,"MLXIPL;GPR27;ADCY8;PPARD;GPR68;CAMP;ABCC8;STX4;GHRL;BAD;C2CD2L;C1QTNF12"
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.77979274611399,0.897993590322289,0.0696133438850965,-0.241480913863842,-0.803930317793668,23,"BNIP3;CASP1;GPER1;BBC3;TNFSF10;BAD;BAK1;BAX"
"GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY",0.77948717948718,0.897993590322289,0.069119845655101,-0.251087904955294,-0.797758720760861,20,"NFE2;SSRP1;SMARCD3;SMARCD1;SMARCD2"
"GOBP_NEURON_REMODELING",0.779904306220096,0.897993590322289,0.065681360193401,-0.272283196989504,-0.756560709331558,12,"C1QA;ANKS1A;SCARF1;NTN4;KCNQ3"
"GOBP_HYALURONAN_METABOLIC_PROCESS",0.780757097791798,0.898695216776626,0.0461379160269737,0.243613417833028,0.796766886138541,31,"ITIH5;HAS2;ABCC5;TNFAIP6;HMMR"
"GOBP_POLYAMINE_METABOLIC_PROCESS",0.780889621087315,0.898695216776626,0.0481183992657975,0.275558688646234,0.77656001181515,18,"AZIN2;AZIN1;AGMAT;AOC1;SAT1;SMOX"
"GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",0.78125,0.898695216776626,0.0504983044100709,0.306477324634699,0.746191133843027,10,"TRIP13;KNL1;TTK;HORMAD1"
"GOBP_TRIPEPTIDE_TRANSMEMBRANE_TRANSPORT",0.78125,0.898695216776626,0.0504983044100709,0.305236159202284,0.743169224661314,10,"ABCC5;SLC15A1"
"GOBP_ANDROGEN_METABOLIC_PROCESS",0.781578947368421,0.898861818858099,0.0702812841717392,-0.241398490424345,-0.809193212895084,24,"HSD17B6;SHH;HSD17B4;CYP17A1;HSD17B7;HSD17B10;HSD17B2;HSD17B8"
"GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS",0.782679738562091,0.899915799260511,0.0476387259290825,0.265989091909177,0.773099434354098,20,"SEMA3C;HGF;BMP7"
"GOBP_GROOMING_BEHAVIOR",0.782926829268293,0.899987939837016,0.066436413766281,-0.260521955599686,-0.773601484679831,15,"CTNS;SLC1A1;APRT"
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION",0.784053156146179,0.900646472542505,0.0822054920415869,-0.196439349988386,-0.825323603599787,61,"BLVRB;GATA2;PTPN6;GP9;PITHD1;GP1BA;CDKN2B;TAL1;VPS33B;SRF;FLI1;ZFPM1;RCOR1;WASF2"
"GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY",0.783783783783784,0.900646472542505,0.0490939668192139,0.281917205336504,0.755874618152845,15,"MYOCD;LOX"
"GOBP_PRENYLATION",0.784037558685446,0.900646472542505,0.0645031249656493,-0.279797888958831,-0.733246222615055,10,"RABGGTA;FNTB;RABGGTB;FNTA;RCE1"
"GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.784565916398714,0.901023477736655,0.046788296531803,0.25660622529278,0.787708548939731,24,"SLC9B2;TNFSF11"
"GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION",0.785529715762274,0.901267158661658,0.069119845655101,-0.25605232679918,-0.800937529305376,19,"TRIM21;TARBP2;IFITM3"
"GOBP_CELL_VOLUME_HOMEOSTASIS",0.786604361370717,0.901267158661658,0.0452247443372884,0.23930542675753,0.794693345798511,33,"KCNMA1;CLNS1A;KCNN4;WNK3;STK39"
"GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE",0.785604900459418,0.901267158661658,0.0445070537769277,0.233119203497347,0.793180718407543,37,"COL14A1;SMO"
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",0.786624203821656,0.901267158661658,0.0462302524077616,0.244771157208248,0.792388577120431,30,"NT5C1A;DPYS;GDA;NEIL2;XDH"
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.786153846153846,0.901267158661658,0.0446854397644147,0.233869639215981,0.789584770073212,36,"MYOCD;EREG;PDCD4;BMP4;RBPMS2;PRDM6;KIT"
"GOBP_NEGATIVE_REGULATION_OF_ANOIKIS",0.785831960461285,0.901267158661658,0.0478299633114229,0.27387482110047,0.771814655362563,18,"ITGB1;CEACAM5;MCL1;TLE1;NTRK2;PIK3R3;SNAI2"
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.786407766990291,0.901267158661658,0.065981614400873,-0.28603961373653,-0.768765014117803,11,"TSPO;RBX1;TSC2;USP30;RNF41"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",0.786407766990291,0.901267158661658,0.065981614400873,-0.284929358182524,-0.765781072084391,11,"ADRA1A;KCNQ1;GSTO1"
"GOBP_REGULATION_OF_LYSOSOME_ORGANIZATION",0.786407766990291,0.901267158661658,0.065981614400873,-0.284434752754622,-0.764451761980112,11,"FLCN;MCOLN1;GRN;FNIP1;TFEB"
"GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.786384976525822,0.901267158661658,0.064358336791736,-0.278508619388073,-0.729867526491904,10,"CMPK2;DHODH;DTYMK"
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.786885245901639,0.901354709172173,0.0391956336118146,0.201153862244236,0.841928342733186,117,"GADD45A;DIRAS3;HMGA2;DIRAS1;SYNPO2;PDCD4;TENM1;FGF1;WNT5A;TPD52L1;FGF18;IP6K2;CDKN2A;MAP3K7;NEK10;MAPK8IP1;PAQR3;PSMD10"
"GOBP_RESPONSE_TO_UV_B",0.787581699346405,0.90194085296954,0.0473534245254193,0.262660730814151,0.763425526069281,20,"MAP3K20;XPC;ERCC6;MFAP4;IVL;CDKN1A"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",0.788034188034188,0.902219291389866,0.0493910105981501,0.290075429548455,0.763724756865512,14,"NSG1;INPP5F"
"GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS",0.788194444444444,0.902219291389866,0.0500922874402106,0.304321808616852,0.74094302309522,10,"PLA2G4A;PLA2G4C;LPCAT2;PLA2G7"
"GOBP_MIRNA_METABOLIC_PROCESS",0.788888888888889,0.902379464750599,0.0398406946073899,0.204820996670094,0.834229858053116,101,"TWIST1;MYOCD;HIF1A;NGFR;NFATC4;AR;BMP4;MYB;DDX5;NOTCH3;TUT4;EGR1;SOX9;SMAD1;TGFB2;MRTFB;REST;ESR1;TENT4B;FOSL1;DROSHA;NOTCH2;BMPR1A;DDX17;NFIB;WT1;FOXO3;PARN;POU5F1;FOXA1;MYC"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",0.788643533123028,0.902379464750599,0.0456790414930062,0.240701030355537,0.787241573771472,31,"DLGAP5;NCAPH;MAPK15;BIRC5;NCAPG;CDC20;SMC2;NCAPD3;AURKB;SKA3;UBE2C;NCAPG2;ESPL1"
"GOBP_SIGNAL_PEPTIDE_PROCESSING",0.788732394366197,0.902379464750599,0.0642140881844605,-0.277928349677229,-0.728346855356187,10,"FURIN;SPCS3;SPCS2;SEC11A;HM13;SEC11C;IMMP2L;SPCS1;CLN5;IMMP1L"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",0.789297658862876,0.902635551784624,0.0822054920415869,-0.193384975932428,-0.846356506812668,81,"WNT3A;CD40;STAT5A;SPI1;TNIP2;STAT6;TLR4;NOD2;DDRGK1;SASH3;MAD2L2;CD320;TBX21;IRS2;AKIRIN2;TNFSF13;TICAM1;STAT5B;EXOSC6;NSD2;SYK;BAD;BST1"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.79023746701847,0.90335246333034,0.0373806494758473,0.194428098349105,0.862357700440201,175,"CRACD;TGFB3;MAP1B;CCL24;SNX9;CCL11;SYNPO2;FHOD3;TENM1;PFN2;PPM1E;TOGARAM1;STMN2;CKAP5;GPSM2;CCN2;ABI2;TPM1;SWAP70;ALOX15;STIL;TACR1;POC1B;TRPV4;LIMA1;LMOD1;CCL21;F2RL1;PAK1;BAG4;CDC42;PLK4;MAPK15;LPAR1;GSN;ARHGEF5;CCDC15;ANKRD53;CLASP1;AKAP9;CCR7;SPAST;WNT4;CEP295;CCDC88A;KIRREL1"
"GOBP_POSITIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION",0.790294627383016,0.90335246333034,0.0498907356726307,0.28659077780905,0.740520555943597,13,"ADCYAP1;MYOM1"
"GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.790760869565217,0.903673821446019,0.0713052987340038,-0.213623034528515,-0.834082478386837,40,"LLGL2;VPS4A;EPB41;EHD2;FMNL1;CALR;FMNL2;EPB41L3;TLN1;RAB13;LCP1;PLEK;PLEC;NCKAP1L"
"GOBP_MACROPHAGE_CYTOKINE_PRODUCTION",0.791666666666667,0.904497230673219,0.0480220415968251,0.283383000404897,0.781313889782929,17,"TGFB3;WNT5A"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.792063492063492,0.904738878861481,0.04577044581081,0.240098231058642,0.786998431781186,32,"GLI1;KCNK2;MEF2C;TP73;VGLL4;ZFPM2;CCNB1;CDK1;BMPR1A;SAV1;FGFR2;YAP1;RUNX1;FGFR1"
"GOBP_PROTEIN_NEDDYLATION",0.792746113989637,0.905306790291792,0.0687943095604775,-0.238735601549872,-0.794790714312387,23,"UBE2M;GPS1;EPAS1;RBX1;COPS7A"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.793831168831169,0.906333902299758,0.0466948041282054,0.262381499877829,0.774469877128827,21,"PDCD4;NGFR;THBS1;CCL2;XBP1;FOXO3;ITGA4"
"GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION",0.794520547945205,0.906908888255434,0.0490939668192139,0.29090330586447,0.742422906312992,12,"CDKN2A;BMP4;FOXP3"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL",0.795121951219512,0.907383208474441,0.065681360193401,-0.258582476179473,-0.767842337987073,15,"PVR;NECTIN2;CD160;IL12A;CRTAM;KLHL22"
"GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS",0.79585326953748,0.9080055297691,0.04577044581081,0.245180614504616,0.786519798326565,29,"BMP5;AKR1C1;EGR1;SCP2;BMP6;SRD5A1;DKK3;REST;STAR;DHRS9;WNT4"
"GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.796147672552167,0.908129190981233,0.0460457683018055,0.244222866670652,0.777179033314304,28,"TWIST1;HIF1A;NFATC4;BMP4;SOX9;REST;ESR1;NFIB"
"GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.796561604584527,0.908389103849956,0.0408229003677776,0.212244635165918,0.821329587857976,77,"HMGA2;TP53BP1;LMNA;APLF;MRNIP;PRKDC;ERCC6;XRCC4;SMARCAL1;ATM;POLQ;ERCC8;TOP2B;ERCC4;XRCC5;ASTE1;POLB;ERCC6L2;MRE11;LIG4;AUNIP;RIF1;RHNO1;KMT5B;HELQ;SETMAR;MLH1"
"GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",0.797927461139896,0.909089972340435,0.0684714904492087,-0.236467023384606,-0.787238238482475,23,"FUT1;CLIC3;VEGFA;PDPK1;GHRL;JMJD8;JCAD"
"GOBP_HEART_TRABECULA_MORPHOGENESIS",0.798107255520505,0.909089972340435,0.0451344222209097,0.239383736573528,0.782933206547051,31,"FHL2;BMP5;BMP7;ADAMTS1;SOS1;TGFB2"
"GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.79746835443038,0.909089972340435,0.0673623868166279,-0.253929447079066,-0.781707766545871,18,"HHEX;DDX39A"
"GOBP_L_ARGININE_TRANSMEMBRANE_TRANSPORT",0.797647058823529,0.909089972340435,0.0637845390312975,-0.268265274430387,-0.763246972430073,13,"SLC66A1;SLC7A7;SLC11A1;SLC25A15;CLN3"
"GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION",0.797945205479452,0.909089972340435,0.0488970772260102,0.287995205950771,0.735001058756597,12,"KNL1;CDC25C;STK35;MAPK15;TTK"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN",0.798701298701299,0.909554406405351,0.0464154956843849,0.254975416423363,0.774120937100188,23,"IDE;RAET1E;ERAP1;HLA-DRA;HLA-DRB1;RAET1G;TAPBP;ERAP2"
"GOBP_RESPONSE_TO_DEXAMETHASONE",0.799065420560748,0.909756852420142,0.0445070537769277,0.237343045837206,0.78817660658188,33,"FBXO32;CLDN1"
"GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION",0.8,0.910608533457683,0.0653834195468773,-0.256652541886143,-0.762111534872155,15,"TSEN15;CLP1;TRPT1;ZBTB8OS;TSEN54"
"GOBP_CELLULAR_RESPONSE_TO_STARVATION",0.800813008130081,0.911321469858055,0.0922597260527354,-0.178189170091634,-0.888049905212879,180,"PCSK9;MFSD2A;SREBF1;FADS1;SREBF2;MAPK3;RIPOR1;ATF4;DNAJC15;LRRK2;SLC39A4;VAMP8;PAK4;SUV39H1;SAR1A;NPRL2;PLIN2;COMT;RRAGC;FLCN;RRAGD;TSC1;RNF167;WDR24;KAT5;SEH1L;CLEC16A;STX4;NUAK2;PICK1;TSC2;PRKD1;CAV1;NPRL3;GAS2L1;WIPI2;ITFG2;PAK2;MAP1LC3A;PIK3C2B;HIGD1A;HSPA5;GCN1;CHKA;BMPR2"
"GOBP_NEURON_MATURATION",0.802941176470588,0.913530371365512,0.0745500777420554,-0.211701479916317,-0.835829740124954,45,"C1QA;MTCH1;LRRK2;NDRG4;GLDN;ANKS1A;NGF;RAC3;PICK1;SCARF1;EDNRB;LGI4;SPG21;NTN4;IRX5;KCNQ3"
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.803174603174603,0.913578012502646,0.0451344222209097,0.238789205760426,0.782707684397019,32,"GADD45A;DIRAS3;CDKN2A;PSMD10;CDKN3;CDC25C"
"GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.803357314148681,0.913578012502646,0.064358336791736,-0.2611088353314,-0.755969400583877,14,"CDH5;TUBB4A;FKBP4;TBCD;INPP5J"
"GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION",0.803571428571429,0.913608689866259,0.0461379160269737,0.252580520936842,0.766849888132847,23,"SFRP2;FZD7;RBBP7;MESP1;LMO4;BMPR1A;MTA3;CHD3;HDAC2;GATAD2B"
"GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.803827751196172,0.913687329764776,0.0453152441270267,0.244276403592874,0.783619162053241,29,"SFRP4;PKP1;FOXC1;BMP4;MACROH2A2;PTCH2"
"GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION",0.804794520547945,0.914360448991173,0.048505983646947,0.285617709292152,0.728933379416221,12,"NEIL2;NEIL3;ERCC5;TDG;MBD4"
"GOBP_MACROPHAGE_PROLIFERATION",0.804794520547945,0.914360448991173,0.048505983646947,0.284737722171341,0.726687538332328,12,"NDP"
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION",0.805970149253731,0.914419304823778,0.037770500132479,0.199551583862541,0.838732728709988,122,"VSNL1;EFNA5;TM7SF3;CD38;ADCYAP1;SPP1;TNFSF11;HIF1A;C1QTNF3;SOX4;PRKACB;UCN3;ITSN1;BLK;NLGN2;ECRG4;TACR1;MCU;INHBB"
"GOBP_MITOTIC_CYTOKINESIS",0.805825242718447,0.914419304823778,0.0387962208304479,0.204673994561742,0.829571418888538,99,"SNX9;CKAP2;ANLN;TRIM36;RHOB;IQGAP3;ECT2;EXOC4;KIF20B;BBS4;SEPTIN6;DCDC1;MAP9;CEP55;EFHC1;KIF4A;ROCK1;CHMP1B;KIF20A;STAMBP;RASA1;KIF23"
"GOBP_RESPONSE_TO_COLD",0.805851063829787,0.914419304823778,0.0692836467392548,-0.212742352700653,-0.826782107536763,39,"ADRB2;MCRIP2;ADRB1;NFKBIA;THRA"
"GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS",0.805555555555556,0.914419304823778,0.0714786287425507,-0.219557179333077,-0.815705926621853,33,"FAH;GCDH;AFMID;QDPR;HAL;NADSYN1;PCBD1"
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",0.80577849117175,0.914419304823778,0.0454967810085007,0.242542546532205,0.771831828940449,28,"IGF1;WDPCP;ABL2;ANKFN1;KIF20B;LLGL1;ROCK1"
"GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_CATABOLIC_PROCESS",0.805084745762712,0.914419304823778,0.0480220415968251,0.29114373119529,0.733070751821033,11,"SULF1;SULF2;GPC1"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",0.806201550387597,0.914469323650615,0.0678338263479455,-0.251914807585863,-0.787995274659253,19,"MCRS1;INO80;TFPT;INO80C;YY1;ACTR5"
"GOBP_NUCLEOTIDE_EXCISION_REPAIR",0.806896551724138,0.915045055869278,0.0826646449123753,-0.194170373757985,-0.861030835557452,88,"USP44;RAD23A;BCL7B;XAB2;POLE;FANCC;ERCC2;POLD1;RBX1;CUL4A;POLL;KAT5;ELOF1;SMARCD3;BCL7C;SMARCD1;PNKP;SMARCD2"
"GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.807692307692308,0.915595655685811,0.0745500777420554,-0.213049255825166,-0.843120829057515,47,"PTPRJ;CD274;PTPN6;FGL1;FYN;CSK;DGKZ;PDCD1LG2;LYN;CD160;DUSP22"
"GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP",0.807757166947723,0.915595655685811,0.0476387259290825,0.27411494379614,0.747484804748484,16,"PLN;KCNA2;PTGDS;DRD2;FXR1"
"GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",0.808290155440414,0.915774550675355,0.0678338263479455,-0.234770939441392,-0.781591691591229,23,"AGER;SPI1;MAP3K3;MINK1;SASH1;RELL2;PRMT1;SPHK1;DSC2"
"GOBP_SEGMENT_SPECIFICATION",0.808153477218225,0.915774550675355,0.0640703750499722,-0.260467755573111,-0.754113329034308,14,"IRX2;IRX1;IRX3"
"GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.809384164222874,0.916801273720666,0.0739901439101341,-0.208802046411636,-0.837540154841501,48,"GATA2;STAT5A;SPI1;MAPK14;HOXA5;TAL1;LYN;MAPK11;ZFPM1;STAT5B;ISG15;ID2;ARNT;STAT1;PRMT1;LDB1;MAFB;GATA1;NCKAP1L;BRD1"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.810207336523126,0.916882757743602,0.0449543067640062,0.242011655149638,0.776354030213866,29,"CTHRC1;AVPR1A;PTGS1;PLA2G4A;PTGDS;HPGDS"
"GOBP_RESPONSE_TO_IRON_ION",0.810207336523126,0.916882757743602,0.0449543067640062,0.241842989403513,0.775812963992564,29,"TFAP2A;HIF1A;BMP6;CCNB1;DRD2;TF;CCND1;LCN2;SLC6A3"
"GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS",0.809756097560976,0.916882757743602,0.0647943366000727,-0.25309455731895,-0.751546351844442,15,"SPHK2;ASAH1;SPTLC2;SPTSSA"
"GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS",0.809859154929577,0.916882757743602,0.0629394692018967,-0.27445134656536,-0.719234923142239,10,"FZD2;ID2;TGFBR2;NSD2;NOG"
"GOBP_GAMMA_DELTA_T_CELL_ACTIVATION",0.810593900481541,0.91710762969893,0.0452247443372884,0.241695297509232,0.769135667906769,28,"LEF1;EGR3;SOX4"
"GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION",0.811129848229342,0.917501371421605,0.0474483193656297,0.273847112321386,0.746754454352991,16,"HIF1A;PRDM1;SAV1;CBFA2T2;YAP1;TIGAR;GATA5;SPDEF"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",0.812199036918138,0.91786863154234,0.0451344222209097,0.241239258284583,0.767684435560685,28,"NCAPH;RCC2;SMC6;CCNB1;CDK1;BIRC5;NCAPG;SMC2;NCAPD3;AURKB;SKA3;NCAPG2;CDC6"
"GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS",0.811764705882353,0.91786863154234,0.0629394692018967,-0.266165709376531,-0.757273457318294,13,"NOTCH1;HEG1;ENG;DLL4"
"GOBP_CHAPERONE_MEDIATED_AUTOPHAGY",0.811965811965812,0.91786863154234,0.0480220415968251,0.283521985033201,0.746470528105652,14,"EEF1A1;BAG3;CLU;HSP90AA1;HSPA8;EEF1A2;PLK3"
"GOBP_ACTION_POTENTIAL_PROPAGATION",0.812206572769953,0.91786863154234,0.0628003977812234,-0.274133311364574,-0.718401471144073,10,"SCN1A;FKBP1B"
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",0.812749003984064,0.918269066755427,0.0363783055518278,0.194005396492197,0.844043104472099,149,"MDK;CLDN1;FERMT1;FAP;SPP1;PTN;EPHA4;MYLK;F2R;PTEN;ADAMTS18;INPP5F;ITGB1;TNFAIP3;SERPINE1;SERPINE2;TAFA5;EPHB2;CASK;TSPAN8;THBS1;CD9;NFE2L2;SMOC2;F2RL1;PROC;WFDC1;PLG;ADRA2A;ANXA1;XBP1;LRIG2;FOXC2;APOE;CD109;CLASP1;PRKG1"
"GOBP_MACROPHAGE_APOPTOTIC_PROCESS",0.813559322033898,0.918971913505204,0.0475434194201301,0.285377153452036,0.718551086690939,11,"MEF2C;CDKN2A"
"GOBP_DNA_REPLICATION",0.814234016887817,0.918984709075101,0.0317090865085553,0.182443172190879,0.865469694025752,310,"WEE1;ZRANB3;GLI1;POLH;ASCC3;EREG;NUGGC;TYMS;GMNN;MCM4;HLTF;GLI2;NFIA;MMS22L;E2F8;ESCO2;E2F7;INO80D;AFG2B;TERF1;BRCA2;MCM9;RBBP7;NOC3L;INO80B;HELB;SPRTN;NYNRIN;FAM111B;UBE2V1;MCM10;MCIDAS;POLI;ACTR8;RFWD3;ATR;RMI1;SMARCAL1;ATRX;CDKN1A;RTEL1;RUVBL1;ADRA2A;FAF1;POLQ;ASCC1;GEN1;EXD2;RRM2B;REV3L;ZBTB38;RRM1;RPA2;WDHD1;BOD1L1;CCNA2;CCNE2;CDK1;POLD3;GINS4;RECQL;NFIB;TEFM;ORC5;WRN;DHX9;ZMPSTE24;AFG2A;DONSON;JADE1;REV1;BARD1;GINS1;POLK;FANCM;CDC45;ZBTB1;ATAD5;PHIP;USP10;CHEK1;USP37;KAT7;CCNE1;TTF1;METTL4;POLN;UBE2A;PRIM2;POLB;MGME1;USP43;EXO1;DDB1;GMNC;CDK2AP1;EGFR;RAD51C;MRE11;CDC6;MSH2;DSCC1;NUCKS1;EME1;DTL;FGFR1;SUPT16H;DYNLL1;ESCO1;NPM2;PURA;BLM;NFIX;ORC6;CDT1;NAP1L1;MCM2;JADE3;ANKRD17;SETMAR;RFC5"
"GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING",0.814285714285714,0.918984709075101,0.0396787203613389,0.213734116232258,0.806710121062681,63,"FAP;PTEN;ADAMTS18;SERPINE1;SERPINE2;TAFA5;CASK;TSPAN8;THBS1;CD9;PROC;WFDC1;PLG;APOE;CD109;CLASP1;PRKG1;SLC12A2;WNT4;SERPINB2;PROS1;EPPK1;PLAT"
"GOBP_GLUTAMATE_METABOLIC_PROCESS",0.814323607427056,0.918984709075101,0.0686325631836726,-0.227427801270695,-0.790545519724345,27,"FPGS;ASL;HAL;NAGS;PRODH;DGLUCY;ALDH4A1;ALDH5A1;MTHFS;SLC7A11;AMDHD1;GLUL;GOT2;NR1H4"
"GOBP_CENTROSOME_SEPARATION",0.814189189189189,0.918984709075101,0.0473534245254193,0.275555410054307,0.738817413098766,15,"NEK2;MAP9;KIF11;KIF15;NDE1;CHEK1"
