"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",0.207253886010363,0.405688457722412,0.155241966228839,-0.495363763218727,-1.28612737088625,10,"BCAT2;PDHA1;BCAT1"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.216606498194946,0.419532585977579,0.181383128498408,-0.240729852149106,-1.10265005243294,99,"SIPA1;ESAM;NCF4;PIK3CD;PXN;ITGAL;CLDN5;CLDN18;MYL12A;MAPK14;VASP;NCF1;MAPK13;ARHGAP35;F11R;OCLN;PTK2B;ITGB2;RHOA;CDH5;TXK;PRKCA;NCF2;RAC2;MYL5;MYL12B;VAV1;RAP1A;CLDN15;MAPK11;CYBA;RASSF5;GNAI2;AFDN;MSN;VAV2;ACTB"
"KEGG_MELANOGENESIS",0.233190271816881,0.446948020982356,0.103576326612592,0.279010651367154,1.12119208293744,89,"CTNNB1;GNAO1;CREB3L2;WNT10A;LEF1;WNT2B;PLCB4;ADCY2;FZD3;ADCY5;PLCB1;WNT5A;TYRP1;PRKACB;FZD7;DCT;KIT"
"KEGG_ABC_TRANSPORTERS",0.244204018547141,0.459071540704194,0.105520936843198,0.336419628421167,1.16501527530652,40,"ABCA12;ABCB1;ABCC9;ABCB4;ABCA13;ABCG4;ABCC5;ABCG2;ABCC3"
"KEGG_TYPE_II_DIABETES_MELLITUS",0.244505494505494,0.459071540704194,0.14641623786055,-0.294331402270992,-1.1344397334349,38,"PRKCZ;HK2;PIK3CD;MAPK3;HK3;PRKCD;KCNJ11;PRKCE;IRS2;ABCC8;SOCS1"
"KEGG_CARDIAC_MUSCLE_CONTRACTION",0.250793650793651,0.461460317460317,0.156312403073186,-0.261271575449704,-1.10829150338753,62,"CACNA2D3;TNNC1;CACNA2D2;CACNB1;CACNA1F;TNNT2;CACNG4;CYC1;COX6B1;UQCRHL;FXYD2;MT-CO2;COX8A;UQCRC1;SLC9A1;COX7A1;MT-CYB;UQCR10;COX6C;COX4I1;COX5B;COX5A;UQCR11;SLC9A6;CACNB4;TPM3;COX6A1;MT-CO3"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.248470012239902,0.461460317460317,0.0905428948469474,0.243731355247827,1.10573890302846,217,"TNFRSF21;CXCL12;EDA2R;CXCL14;TGFB3;CCL24;IL11;ACVR1;TNFRSF19;CCL11;CCL22;CXCL13;TNFRSF13C;HGF;TNFSF11;IL5RA;BMP7;PDGFC;NGFR;CCR8;TNFSF18;CD27;TNFRSF9;TNFRSF13B;CXCL6;IFNE;CD70;TNFSF4;KIT;CCL7;IL7;INHBB;TNFRSF17;TNFRSF10B;CCL19;CXCR4;CCL21;TNFRSF18;TGFB2;TNFSF8;IL2RA;TNFRSF10A;CCL13;EDAR;CCL2;CXCL5;CCL18;IL1R1;BMPR1B;TSLP;CXCL8;ACVR1B"
"KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",0.257410296411856,0.468945490492887,0.102821842840815,0.384827005958097,1.19029562729131,23,"NT5E;CD38;NMNAT2;NT5C1A;ENPP3"
"KEGG_LYSINE_DEGRADATION",0.267806267806268,0.483101502709346,0.142056643575821,-0.278044008559777,-1.1057334220251,44,"ACAT2;ACAT1;GCDH;SETD1A;DOT1L;AASS;SUV39H1"
"KEGG_NITROGEN_METABOLISM",0.276923076923077,0.489940828402367,0.131457611642763,-0.364287778813754,-1.13263499832825,17,"CA4;CA2;HAL;CTH"
"KEGG_LONG_TERM_DEPRESSION",0.276527331189711,0.489940828402367,0.149207542435322,-0.257115456202864,-1.0859746591809,61,"PLA2G3;GRIA1;ARAF;MAPK3;PRKG2;MAP2K2;GNAQ;PLCB2;PLA2G1B;PLCB3;GNA11;PLA2G12B;ITPR3;PPP2R1A;PLA2G4E;LYN;PRKCA"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",0.286472148541114,0.497272408788349,0.131457611642763,-0.336766260179372,-1.12089777950143,21,"SCD;FADS1;ACAA1;FADS2;ELOVL6"
"KEGG_RNA_DEGRADATION",0.284313725490196,0.497272408788349,0.148261500475107,-0.265644205052903,-1.09981472980567,57,"ENO2;CNOT8;LSM6;ENO1;LSM4;EXOSC4;EDC3;PATL1;EXOSC10;EXOSC8;ENO3;EXOSC6;CNOT2;LSM3"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.299093655589124,0.514329276900923,0.138022242496643,-0.2650548687538,-1.08743595834171,50,"GRIA1;MAPK14;CASP1;TNFRSF1B;CHP1;TOMM40;MAPK13;MAP2K3;TOMM40L;BCL2L1;MAPK11;BAD;PPP3R1;GRIN2D;BAX;CAT;NOS1;RAB5A;CCS;DAXX"
"KEGG_O_GLYCAN_BIOSYNTHESIS",0.316614420062696,0.539417160106815,0.0908241419007155,0.347994846217685,1.11438905800576,27,"GCNT3;GCNT1;GALNT16;ST6GALNAC1;GALNT7;B3GNT6;GALNT1;GALNT14;GALNT11;GALNT6"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.332312404287902,0.560967728339211,0.086794975677172,0.310169374071358,1.0864962956409,42,"CXCL12;TNFRSF13C;HLA-DRB5;CD28;TNFRSF13B;HLA-DQB1;HLA-DQA1;TNFRSF17;CXCR4;HLA-DRA;HLA-DRB1;TNFSF13B;ITGA4;CD86;MAP3K14"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.352542372881356,0.589707241910632,0.134273452883202,-0.235914249279931,-1.04595470430582,78,"CDC25B;RPS6KA2;PIK3CD;ARAF;MAPK3;AKT1;MAPK14;RPS6KA1;MAPK13;ADCY8;MAD2L2;ANAPC11;ANAPC2;ADCY7;MAP2K1;MAPK11;ADCY9;FZR1;CDC16;GNAI2"
"KEGG_BASAL_CELL_CARCINOMA",0.370481927710843,0.61413220449365,0.0799858801499946,0.296875285334451,1.06303082081102,49,"SMO;CTNNB1;WNT10A;GLI1;LEF1;WNT2B;FZD3;WNT5A;GLI2;BMP4;FZD7"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",0.389694041867955,0.640046913316985,0.0808589150280032,0.381018903670113,1.05768675506892,15,"FUT8;CHST6;B4GALT4"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.393072289156627,0.640046913316985,0.0768736734126542,0.291629212460579,1.04424604003392,49,"UGT1A6;ALDH1A3;UGT1A1;GSTA1;CYP2F1;ADH6;ALDH3A1;AKR1C1;ADH7;CYP2S1;ADH4;GSTA2;EPHX1"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.406698564593301,0.650717703349282,0.150169802128406,-0.199807103906002,-1.01808307200739,188,"FGF22;RRAS;CHRM1;GIT1;PIK3CD;ARAF;MAPK3;ARPC4;PXN;FGD3;ITGAL;CHRM3;ITGA2B;ARHGEF1;MAP2K2;MYL12A;WAS;CHRM2;FGFR4;PPP1CA;SSH2;PAK4;ARHGAP35;CSK;ARPC5;PIP5K1B;ARPC5L;ARPC1B;FGF9;MYH14;ARPC1A;PDGFRA;ITGA3;PFN1;ITGB2;RHOA;ARPC2;CD14;RAC2;MYL5;EGF;MYL12B;RAC3;VAV1;MAP2K1;BAIAP2"
"KEGG_GLIOMA",0.405144694533762,0.650717703349282,0.120433371642259,-0.240681053361765,-1.0165609207469,61,"PIK3CD;ARAF;MAPK3;AKT1;MAP2K2;SHC2;PDGFRA;E2F1;CDK4;PRKCA;EGF;MAP2K1;GRB2;CALM3;SHC3"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",0.426929392446634,0.677198346639488,0.0770736734944102,0.384042627040172,1.01809545289398,13,"PER2;BHLHE40"
"KEGG_THYROID_CANCER",0.43217665615142,0.677532896518113,0.0743625384422526,0.312135148309468,1.01462970774904,29,"CTNNB1;RET;LEF1;PAX8"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.434504792332268,0.677532896518113,0.115240003147781,-0.228007432265871,-1.00048075679499,74,"PIK3CD;MAPK3;AKT1;PTPN6;MAP2K2;CHP1;NFKBIB;NFKBIA;PIK3AP1;CHUK;LYN;RAC2;RAC3;VAV1;MAP2K1;GRB2;GSK3B;LILRB3;RELA;VAV2;SYK;PPP3R1;HRAS;PIK3R5;IKBKG"
"KEGG_TIGHT_JUNCTION",0.471042471042471,0.71042471042471,0.122679189568808,-0.21244228203324,-0.997568721772822,113,"LLGL2;RRAS;PRKCZ;AKT1;CLDN5;CLDN18;PRKCQ;EXOC3;MYL12A;CRB3;PRKCD;EPB41;MYH15;MAGI3;PALS1;F11R;TJAP1;HCLS1;MYH14;OCLN;CGN;PPP2R1A;RHOA;PRKCE;CDK4;SYMPK;PRKCA;MYL5;MYL12B;CLDN15;EPB41L3;GNAI2;PARD6B;AFDN;MYH3;ACTB;HRAS;PARD6A;SPTAN1;RAB13;AMOTL1;VAPA;CLDN11;PARD3;YES1;RRAS2;MRAS"
"KEGG_WNT_SIGNALING_PATHWAY",0.4609375,0.71042471042471,0.0617054053637522,0.229063526458143,0.992172828690713,139,"SFRP2;SFRP4;CTNNB1;MMP7;WNT10A;LEF1;WNT2B;PLCB4;FZD3;PLCB1;WNT5A;NFATC4;CSNK1A1;PRKACB;CHP2;MAPK10;CXXC4;VANGL1;FZD7;MAP3K7"
"KEGG_STARCH_AND_SUCROSE_METABOLISM",0.468085106382979,0.71042471042471,0.0988903007520636,-0.267065972943222,-0.980537930523764,30,"HK2;PYGL;HK3;GYS1;UXS1;TREH;PGM1;MGAM;GANC"
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.468085106382979,0.71042471042471,0.0988903007520636,-0.266297020599253,-0.977714706989456,30,"CBS;MPST;APIP;CTH;AMD1;LDHB;SRM;AHCY;ADI1;DNMT3A;MAT2B;SMS;AHCYL2"
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",0.47948717948718,0.717281634354805,0.0952879846194844,-0.316315907053414,-0.983481982358274,17,"PLA2G3;PLA2G1B;FADS2;PLA2G12B;PLA2G4E"
"KEGG_RETINOL_METABOLISM",0.484520123839009,0.718965345051433,0.0676760401641789,0.287863248156289,0.991346271000702,39,"UGT1A6;UGT1A1;ADH6;ADH7;CYP2A13;CYP2A6;ADH4;RDH5;DHRS9;UGT2B17;CYP2C9;ADH1C;LRAT;AWAT2"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",0.516722408026756,0.746753246753247,0.0683110858318647,0.373709928477664,0.96456330340758,12,"HNF4A;HES1;HNF4G;BHLHA15;FOXA3;NKX6-1"
"KEGG_TRYPTOPHAN_METABOLISM",0.514824797843666,0.746753246753247,0.0940503465727813,-0.25630703651747,-0.96185612578577,35,"ACAT2;ACAT1;GCDH;AFMID;MAOA;WARS1;INMT;ECHS1"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",0.515544041450777,0.746753246753247,0.0916795246008379,-0.301756846391024,-0.957634621629244,18,"CA4;CA2;PCK2;AQP1;FXYD2"
"KEGG_ETHER_LIPID_METABOLISM",0.519480519480519,0.746753246753247,0.0665892104103933,0.291081663795246,0.948480998289497,31,"PLPP1;PLA2G2C;PLPP2;PLA2G4A;PLD1;PLD2;PLA2G2D;ENPP6;LPCAT2;PLA2G7;PLA2G12A;AGPS;PLA2G2A;JMJD7-PLA2G4B;PLPP3;PLA2G10"
"KEGG_HOMOLOGOUS_RECOMBINATION",0.533333333333333,0.749423743985677,0.0642140881844605,0.294645779890981,0.95187428850656,28,"RAD51B;BRCA2;RAD54B;TOP3A;RAD54L;RPA2;POLD3;RAD52;XRCC2;RAD51C;MRE11;EME1;BLM;RAD51"
"KEGG_PRIMARY_IMMUNODEFICIENCY",0.530254777070064,0.749423743985677,0.0646484568421928,0.286879542323538,0.950556634388746,33,"TNFRSF13C;IGLL1;CD79A;TNFRSF13B;RFX5"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.538258575197889,0.749423743985677,0.0902635484340068,-0.293833248479083,-0.940287630292145,19,"NAGLU;HYAL1;HYAL2;IDUA;HPSE"
"KEGG_ARACHIDONIC_ACID_METABOLISM",0.549848942598187,0.749423743985677,0.096887770327544,-0.228467983281875,-0.937331585413331,50,"GPX3;PLA2G3;ALOX15B;ALOX12;PLA2G1B;PLA2G12B;TBXAS1;PTGES2;CBR1;PLA2G4E;LTA4H"
"KEGG_PHENYLALANINE_METABOLISM",0.545893719806763,0.749423743985677,0.0637845390312975,0.335489152038109,0.9312987601456,15,"ALDH1A3;MAOB;ALDH3A1"
"KEGG_ASTHMA",0.5488,0.749423743985677,0.0632191170859458,0.308092707635005,0.929928934744644,21,"CCL11;HLA-DRB5;HLA-DQB1;HLA-DQA1;MS4A2;HLA-DRA;HLA-DRB1"
"KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS",0.547504025764895,0.749423743985677,0.0636424081651019,0.337301896910624,0.918479617959926,14,"UGT1A6;UGT1A1"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.574850299401198,0.775765680429413,0.0937465422491719,-0.22753833511625,-0.939564991321291,52,"PIK3CD;INPP5K;ALDH6A1;PLCB2;PLCB3;PIP5K1B;INPP5A;IMPA2;CDIPT;PI4KB;PLCD1;TPI1;PLCD3"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",0.577608142493639,0.775765680429413,0.0843144320642653,-0.318889725576186,-0.909465529903359,13,"FUT1;B3GALNT1;GBGT1"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",0.6398891966759,0.843713384407391,0.0492917662312669,0.223361773087288,0.917885980815514,105,"GRIN2A;C4A;HLA-DRB5;C6;C4B;ACTN1;CD28;C7;FCGR2C;HLA-DQB1;HLA-DQA1;FCGR2B;GRIN2B;C1S;MACROH2A2;H4C16;H3-3A;HLA-DRA;HLA-DRB1;H2BC18;CTSG"
"KEGG_TYROSINE_METABOLISM",0.641955835962145,0.843713384407391,0.0551351763385257,0.262154715438221,0.887206163354634,37,"ALDH1A3;TYRP1;MAOB;ADH6;ALDH3A1;DCT;ADH7"
