"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOCC_COATED_VESICLE_MEMBRANE",0.135464231354642,0.396157618806021,0.14641623786055,-0.240044624128617,-1.16699360637943,197,"TYRP1;COPG2;HLA-DRB5;HLA-DQB1;SYT1;AP2B1;HLA-DRA;AP3M2;AP3B1;HLA-DQA1;CD207;HIP1;BTBD8;SEC24B;SYNRG;SH3GL2;ATP6V1H;CD9;FOLR1;TGFA;TBC1D5;SYT9;VAMP3;EGFR;HLA-C;STX17;KIAA0319;AREG;RASSF9;AP3M1;SYT11;B2M;HLA-DPA1;HSPA8;HLA-DRB1;BTC"
"GOCC_SITE_OF_POLARIZED_GROWTH",0.13713405238829,0.399266400316348,0.14641623786055,-0.25192891392762,-1.19258835562213,156,"SNAP25;KIF5C;TENM2;COPG2;WDR47;DISC1;MYO9A;COBL;LAMP5;USP9X;EXOC4;PSEN1;ALS2;OLFM1;LRIG2;KIF20B;ERC2;PTCH1;SHANK2;TUBB3;CXADR;ABITRAM;FRY;APP;EPHA4;HAP1;CBL;CPEB4;ZNF804A;NRXN1;DOCK7;LMTK2;ABI1;CLASP2;CNR1;FLRT3;ADGRL1;NDRG2;PTPRO"
"GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX",0.139047619047619,0.401926620203477,0.163180127180689,-0.466519594433802,-1.30722737118679,13,"CDC5L;RPA2;SMARCAL1;PLRG1"
"GOCC_U11_U12_SNRNP",0.139269406392694,0.401926620203477,0.179782316298324,0.391978230501753,1.29355210104234,21,"SNRPB;SNRNP35;SF3B5;SNRNP25;SNRPF;SNRPE;SNRPD2;SNRPG;ZMAT5;SF3B4;SF3B2"
"GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX",0.141025641025641,0.402910685805423,0.158514105424824,-0.425215853032789,-1.2891060448232,18,"PGM5;UTRN;SGCB;DTNA;CAV3;SGCE;DMD;SGCD"
"GOCC_U2_TYPE_PRECATALYTIC_SPLICEOSOME",0.14030612244898,0.402910685805423,0.190023305279108,0.302641022729251,1.23649070588042,50,"SART1;SF3A2;RNF113A;PRPF6;SNRPB;SNRPA1;LSM7;SF3B5;LSM4;PRPF3;SNRPF;SRRM2;SNRPE;LSM8;SNRPD2;SNRPG;SNU13;SMU1"
"GOCC_FIBRILLAR_CENTER",0.141447368421053,0.402910685805423,0.149207542435322,-0.275107075942228,-1.20297427941283,95,"BTBD10;EIF3L;ZNF174;ZNF112;LEO1;TTF1;HEATR1;SAP30L;TOP1;FOXJ2;DCAF1;SMARCA5;PLRG1;COIL;RGS22;GTF3C3;SESN1;CDCA7L;UTP15;CDK7;FOXA1;AFF4;NR4A1;IP6K2"
"GOCC_X_CHROMOSOME",0.142857142857143,0.40343347639485,0.173747838999571,0.499135425153812,1.33440272629108,10,"PCGF3;PCGF5;FIRRE;SIN3B;MACROH2A1"
"GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.142602495543672,0.40343347639485,0.155241966228839,-0.359710444952767,-1.23955350149626,31,"AMBRA1;DCAF5;DCAF7;DCAF6;DCAF11;DCAF1;DCAF12;DCAF4;ARIH1;DDB1;DCAF17;DDB2;WDTC1;ERCC8"
"GOCC_CHROMOSOME_TELOMERIC_REPEAT_REGION",0.146110056925996,0.41085648486028,0.158514105424824,-0.482481686937397,-1.31170110347388,12,"RAD17;TERF1;STN1;TERF2IP;XRCC6;TINF2;TERF2;RIF1;XRCC5;POT1"
"GOCC_CHITOSOME",0.149090909090909,0.417454545454545,0.153158808683073,-0.424304273753903,-1.30592582327717,19,"TYRP1;RAB38;ATP7A;OCA2;DCT"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",0.151578947368421,0.421550918716911,0.16440575583821,0.473374070146683,1.32819816386778,12,"PSMC5;PSMD4;PSMC3;PSMD9"
"GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",0.15301724137931,0.421550918716911,0.165656695205483,0.48001530822098,1.31874812058655,11,"DNAJB11;P4HB;SDF2L1;HSPA5;DNAJC10;MZB1;PPIB"
"GOCC_FILOPODIUM_TIP",0.156363636363636,0.421550918716911,0.149207542435322,-0.439467594312984,-1.3049312270179,16,"EPHB1;MYO3A;ABITRAM;ABI2;FZD3;ABI1;MYO10;MYO3B;MORN4"
"GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX",0.158241758241758,0.421550918716911,0.16440575583821,0.487979453025945,1.3045780356928,10,"EXOSC4;EXOSC8;EXOSC6;EXOSC10;EXOSC7;EXOSC5;EXOSC9"
"GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_4F_COMPLEX",0.153700189753321,0.421550918716911,0.154190966581424,-0.478168543378177,-1.29997515548613,12,"EIF4A2;EIF4G3;EIF4G2;EIF4H;OTUD6B;EIF4B"
"GOCC_U4_U6_SNRNP",0.157175398633257,0.421550918716911,0.16823816568964,0.397471470944369,1.29272886439895,20,"SNRPB;LSM7;LSM4;PRPF3;SNRPF;PPIH;SNRPE;LSM8;SNRPD2;SNRPG;SNU13"
"GOCC_AXONEMAL_NEXIN_LINK",0.157992565055762,0.421550918716911,0.150169802128406,-0.488874047922225,-1.29245385299124,11,"IQCA1;FBXL13;DRC3;IQCD;CCDC65;DRC1;TCTE1;IQCG"
"GOCC_KINETOCHORE_MICROTUBULE",0.154529307282416,0.421550918716911,0.148261500475107,-0.411849063361809,-1.28475140212335,20,"ZW10;CHMP3;CHMP4C;KIF18A;CHMP5;CENPE;CLASP2;CLASP1;CHMP1B"
"GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.157635467980296,0.421550918716911,0.175204047558551,0.296215249092008,1.24892694271383,55,"DNAJC15;TIMM50;CHCHD10;MICOS13;SPG7;ROMO1;PHB2;TIMM44;TIMM23B;PHB1;TIMM17B;MICU2;MTX1;CHCHD6;TIMM29;GRPEL2;TIMM10;APOO;ACAD9;AFG3L2;ECSIT;TIMM21;TIMM17A;MCUB;GRPEL1;TMEM186"
"GOCC_U12_TYPE_PRECATALYTIC_SPLICEOSOME",0.152380952380952,0.421550918716911,0.175204047558551,0.326173207432251,1.23619815642785,35,"SART1;PRPF6;SNRPB;SNRNP35;SF3B5;PRPF3;SNRNP25;SNRPF;SNRPE;SNRPD2;SNRPG;SNU13;CENATAC;ZMAT5"
"GOCC_CYTOCHROME_COMPLEX",0.156908665105386,0.421550918716911,0.170932335370056,0.327238814904265,1.23365576763619,34,"UQCRHL;COX6B1;MTCO2P12;UQCRC1;BCS1L;COX4I1;CYC1;MT-CO3;COX7A1;MT-CO2;COX8A;UQCRFS1"
"GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",0.153846153846154,0.421550918716911,0.181383128498408,0.251161355841142,1.16384525401033,97,"TSSC4;SART1;RBM42;SNRNP70;LUC7L2;SF3A2;LUC7L;PRPF6;SNRPB;SNRPA1;LSM7;SNRNP35;CD2BP2;SF3B5;LSM4;PRPF3;SNRNP25;SNRPF;SNRPA;PPIH;LSM10;SNRPE;LSM8;SNRPD2;LUC7L3;SNRPG;HEXIM1;SNU13;CENATAC;ZMAT5"
"GOCC_PERICENTRIOLAR_MATERIAL",0.159784560143627,0.42394451844559,0.14641623786055,-0.393754355662489,-1.2712796413117,23,"TNKS;BBS9;DYRK3;BBS4;NEDD1;TCP1;DYNC2I1;RAC1;NEK1"
"GOCC_U5_SNRNP",0.162100456621005,0.426648401826484,0.165656695205483,0.381221822269222,1.25805529691868,21,"TSSC4;PRPF6;SNRPB;CD2BP2;SNRPF;SNRPE;SNRPD2;SNRPG"
"GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE",0.161832061068702,0.426648401826484,0.132846300606183,-0.229824203053847,-1.13469285040613,222,"GIGYF2;ATXN2;DCP1B;SMN2;DHX36;CAPRIN1;TDRD7;LSM14A;SYNE1;SNRPGP15;PABPC1;IQGAP1;TNRC6A;ROCK1;TOP1;LSM2;DCP1A;FXR1;PKP1;DYRK3;TDRKH;APOBEC3B;NBDY;TRIM5;UBAP2;TDRD1;SMG1;SERPINB1;CSDE1;DHX9;EDC4;UPF1;YTHDF3;MAP1LC3C;DDX1;DDX6;GARRE1;ZFP36L1;ASZ1;CNOT1;DYNC1I1;AGO1;SMN1;MEX3A;FXR2;ROCK2;AGO4;YBX1;TUT4;CASC3;RAC1;CNOT7;ZFAND1;RNF135;LARP1;FAM184A;PSMA2;EIF4ENIF1;TNRC6B;TDRD5;RPS4X;PRRC2C;EIF2S1;G3BP2;ZFP36;HELZ;HELZ2;BTBD1;LARP4;PRKAA2;HNRNPU;PSMC2;LIMD1;AGO3;NYNRIN;STAU2"
"GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN",0.168085106382979,0.435433070866142,0.156312403073186,0.433011744169247,1.27420644478252,14,"H4C13;H4C1;H4C6;H4C4;H4C5;H2AC8;H2AC4"
"GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX",0.168053244592346,0.435433070866142,0.136490437780413,-0.273760440430092,-1.18346358827116,88,"FBXO38;FBXL2;FBXO8;FBXO21;FBXO42;BTRC;FBXO48;FBXO30;FBXL20;FBXL4;FBXO39;FBXO28;FBXO4;FBXO16;FBXL14;FBXL13;ARIH1;FBXO31;FBXW11;FBXO36;FBXO34"
"GOCC_MICROBODY",0.167202572347267,0.435433070866142,0.134273452883202,-0.252310178209588,-1.15901949574983,139,"VWA8;ALDH3A2;FAR2;PIK3C3;MARF1;NBR1;GDAP1;VIM;ACOT2;ACBD5;SCP2;PEX12;GNPAT;ATAD1;SLC25A17;ACOX1;CROT;PNPLA8;MIEF2;ECI2;TMEM35A;EHHADH;USP30;PEX5;IDE;CRYM;AGPS;EPHX2;PEX11A;PEX1;CNOT1;TTC1;HSDL2;CD33;MUL1;RAB8B"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.167673716012085,0.435433070866142,0.129442887745046,-0.227013222126995,-1.13502616203586,235,"MARVELD2;CEACAM5;CTNNB1;PLPP3;SLC12A6;TJP1;SLC4A4;TRPC4;ABCC4;SLC2A9;IQGAP1;FOLR1;TGFA;CNNM4;SLC16A12;DLG2;SLC51B;MAP7;ATP7A;ERBB4;AQP10;SLC4A8;EGFR;CHRM3;ATP2B4;DSTYK;STK39;ATP2B2;SLC6A6;SLC16A6;CADM1;LEPR;IDE;CXADR;SLC16A10;NEDD9;AQP7;ERBIN;EZR;CD38;SLC4A5;CD44;CHP2;ATP7B;PROM2;FRMPD2;SLC16A1;DIO1;AQP9;ABCC3;SLC9B2;VSIG1;CAV1;SLC31A1;ATP1B1;ABCA8;HSP90AA1;MYO1D;ATP12A;TEK;CD300LG;SLCO2A1;SLC9A2;SLC26A7;CLDN8"
"GOCC_LAMELLIPODIUM",0.171253822629969,0.441902020747137,0.128788713061714,-0.234508132668756,-1.13871536030974,196,"SH3RF1;CTNNB1;CTTNBP2NL;CTNNA1;SWAP70;PTPN13;CAPRIN1;PLCE1;ALS2;SLC39A6;MYLK;PABPC1;ARHGEF6;FGD6;PKN2;SORBS2;ABLIM1;ITGB3;ROCK1;ITGB1;PLEK2;SNX2;CORO1C;FER;CTNNA3;ANTXR1;SPATA13;CDC42BPB;CARMIL1;TUBB3;ABITRAM;APP;RAB3IP;PAK1;CCDC88A;CDC42BPA;ABI2;NEDD9;ABI1;FGD4;MYO10;KITLG;SNX1;CD44;NHS;RDX;ARHGAP31;MCC;PTPRO;DOCK8;PIP5K1A;RAC1"
"GOCC_CLEAVAGE_FURROW",0.173770491803279,0.444906550998278,0.132846300606183,-0.303932930323566,-1.20556867625694,50,"HMCN1;PLEKHG6;MYLK;PKN2;STAMBP;ITGB1;SEPTIN2;SPIRE1;RAB11FIP3;ECT2;RDX;SEPTIN6;ANKRD45;SPIRE2;SEPTIN7;SVIL;MYH10"
"GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE",0.173693086003373,0.444906550998278,0.135002033828631,-0.300364542538879,-1.19993713622607,56,"SIGLEC5;PTPRN2;UBR4;FPR1;ENPP4;PRCP;CLEC4D;SLC2A3;PKP1;FPR2;ADGRE3;DYNC1LI1;STBD1;LGALS3;COPB1;RAC1;LAMP2;CR1;VPS35L;CD55;SIGLEC14;GAA"
"GOCC_DENDRITIC_SHAFT",0.175084175084175,0.446532508548012,0.134273452883202,-0.328322127173368,-1.21752838866863,39,"RGS7BP;PSEN1;JPH4;HTR2A;PRKAR2B;NSF;APP;EPHA4;ZNF804A;CRIPT"
"GOCC_PLATELET_DENSE_GRANULE",0.181818181818182,0.457140406552878,0.137250779610133,-0.405944171756259,-1.24941700920231,19,"ITPR1;ABCC4;TIMP3;SELP;RAB27B;CDC37L1;APOH"
"GOCC_INO80_TYPE_COMPLEX",0.182022471910112,0.457140406552878,0.154190966581424,0.346847654874264,1.2434519121902,28,"MCRS1;DMAP1;INO80C;SRCAP;KAT5;TFPT;ACTR5;ZNHIT1;RUVBL2;CFDP1;INO80E;ANP32E"
"GOCC_ACETYLTRANSFERASE_COMPLEX",0.180936995153473,0.457140406552878,0.128788713061714,-0.261329495016018,-1.16497143326008,106,"KAT7;JADE3;KANSL1;YEATS4;TAF2;ATF2;TAF4;ASF1A;HAT1;EPC1;KAT6B;PHF20;SUPT20H;ACTG1;TAF12;SF3B3;ACTBL2;NAA35;MBIP;ACTL6A;JADE1;TAF9B;KANSL1L;TAF7;MSL3B;TADA1;EPC2;MAP3K7;EP300;TAF5L;RBBP7;TRRAP;YEATS2;KAT14;NAA15"
"GOCC_COATED_VESICLE",0.1800878477306,0.457140406552878,0.122107920287081,-0.216411140538528,-1.11352221666998,307,"TYRP1;VPS11;COPG2;CCDC158;HLA-DRB5;HLA-DQB1;SYT1;AP2B1;HLA-DRA;AP3M2;AP3B1;HLA-DQA1;DNAJC6;CD207;HIP1;HEATR5B;BTBD8;SEC24B;SYNRG;SH3GL2;LMBRD1;ATP6V1H;CD9;FOLR1;TGFA;TBC1D5;ATP7A;SYT9;VAMP3;EGFR;HLA-C;STX17;KIAA0319;SFTA3;GPR107;AREG;SORT1;INPP5F;RASSF9;AP3M1;SYT11;VPS41;ERGIC2;ECPAS;B2M;HLA-DPA1;STX6;RAB27B;EDN1;HSPA8;HLA-DRB1;MALL;BTC;ADAM10;SERPINA1;YIPF6;SEC23IP;ATP6V1D;RAB14;VMA22;LMAN2L;ARCN1;TMED6;OCRL;CRYZL2P-SEC16B;USO1;MYO1E;SGIP1;SLC18A2;RAB8B;KLHL12;COPB1;COPB2"
"GOCC_ARP2_3_PROTEIN_COMPLEX",0.184615384615385,0.461889441357122,0.151148761385484,0.475965382548577,1.27245928075988,10,"ARPC4;ARPC1A;ARPC5L;ARPC1B"
"GOCC_CELL_BODY_MEMBRANE",0.186170212765957,0.464015151515151,0.133554954557592,-0.378020416758759,-1.24168531868293,24,"P2RY12;SLC4A8;PIEZO2;DAB2IP;KCNB1;KCNE3;SLC6A2;INSR;AMIGO1;UNC5A;CX3CR1;ADCY8;ATP1B2"
"GOCC_PRESYNAPTIC_CYTOSOL",0.189530685920578,0.467083113617004,0.133554954557592,-0.359857332647252,-1.20292647387909,27,"SYT1;STXBP1;SH3GL2;PIAS1;SENP1;USP14;PPT1;ANKS1B"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.188135593220339,0.467083113617004,0.129442887745046,-0.284956211595261,-1.18008520789029,68,"SNW1;GTF2H1;GTF2H2C;CDK15;MED12;MNAT1;CCNA1;CCNH;CDK14;GTF2H3;CDK19;CDK7;CDK8;CCNG2;CDK12;CCNG1;CCNJL;CKS1B;PCNA;CCNO;CCNA2;MED13;CCNI;GTF2H5"
"GOCC_MAIN_AXON",0.189320388349515,0.467083113617004,0.157402899305283,0.272846484336674,1.15673843863228,59,"BIN1;MAG;SCN1A;TRIM46;SPTBN4;CD40;ERMN;KCNAB2;SCN1B;TUBB4A;KCNQ3;UCN;ADORA1;NAV1;SPOCK1;DLG4"
"GOCC_INTEGRATOR_COMPLEX",0.191343963553531,0.469792268724714,0.151148761385484,0.380056003986721,1.2360871216101,20,"INTS11;INTS15;PPP2R1A;INTS1"
"GOCC_SPERM_ANNULUS",0.197026022304833,0.478387906555645,0.132846300606183,-0.469046024931132,-1.24003379751693,11,"DNAH7;SEPTIN2;DDX6;SEPTIN10;SEPTIN6;ADGB;SEPTIN7"
"GOCC_PHAGOCYTIC_CUP",0.196428571428571,0.478387906555645,0.147331213699377,0.347904302925258,1.23521884195108,27,"ABCA7;SH3BP1;DNM2;CORO1A"
"GOCC_EARLY_ENDOSOME_MEMBRANE",0.196646341463415,0.478387906555645,0.118815039412263,-0.230754893723903,-1.12057040746703,195,"KIF16B;LRP6;WLS;HLA-DRA;RAB4A;CD207;NAPEPLD;LAMP5;PSEN1;SLC5A7;NSG1;SNX7;WASHC5;TSG101;OSBPL6;EPHB1;ZFYVE9;DOP1B;MARCHF8;SNX2;ATP7A;LDLRAD4;SORL1;VAMP3;SNX27;EGFR;HLA-C;KIAA0319;INPP5F;VPS41;VPS13B;B2M;APP;EPHA4;RAB31;RUFY1;MR1;RAB14;RCC2;SNX1;OCRL;FIG4;EHD4;ZMPSTE24;STX7;KCNH1;RAC1;CMTM6;CAV1;MARCHF1;STAM;SLC31A1;SNX13;SH3GL3;PI4K2B"
"GOCC_BRAHMA_COMPLEX",0.198095238095238,0.47921568627451,0.134273452883202,-0.439356771965384,-1.23111484465401,13,"SMARCC1;ARID1A;ARID1B;SMARCA2;ACTL6A"
"GOCC_REPLISOME",0.200354609929078,0.480910588587689,0.128142916898415,-0.368590042798561,-1.21070932803018,24,"CDC5L;RPA2;POLD3;SMARCAL1;PLRG1;POLA1"
"GOCC_NEUROMUSCULAR_JUNCTION",0.200328407224959,0.480910588587689,0.122679189568808,-0.266991358238353,-1.14762269221071,83,"SLC8A3;PSEN1;SLC5A7;F2R;MUSK;DNAJA3;NAPA;DLG2;UTRN;ITGB1;ERBB4;SGCB;LARGE1;DTNA;UNC13B;CXADR;EPHA4;NRXN1;CRKL;CAV3;ERBIN"
"GOCC_TRANS_GOLGI_NETWORK_MEMBRANE",0.200988467874794,0.480910588587689,0.122679189568808,-0.258634963946326,-1.14693265123395,105,"HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DQA1;COG5;NSG1;GOLPH3L;ATP7A;COG6;VAMP3;VPS53;RAB9A;RAB11FIP3;VPS13B;USP6NL;HLA-DPA1;STX6;APP;HLA-DRB1;RAB31;RAB6A;ASAP1;VPS52;NDST1;ATP7B"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",0.204741379310345,0.486353168181252,0.141225119642531,0.451291149040107,1.23983411454038,11,"ACAN;HAPLN3;IMPG2;ZP3;LAMA5;OVGP1"
"GOCC_LEADING_EDGE_MEMBRANE",0.204368174726989,0.486353168181252,0.11776578836269,-0.23882876400817,-1.13147177782792,164,"PTPRK;PSD3;LAMP5;PACSIN2;SLC39A6;VEZT;SRC;SPRY4;ITGB3;ITGB1;PLEK2;ADGRV1;CORO1C;EEF1A1;EGFR;ANTXR1;SPATA13;AKAP5;DLC1;ATP2B2;TIRAP;APP;SH3YL1;PAK1;KCNB1;ADGRE2;MACF1;EZR;CLASP2;CD44;GABRA2;IFIT5;SGCE;KANK1;BMX;DOCK8;PIP5K1A;RAC1;INSR;MTMR9;TLN1;SPTBN1;EPHA2;SLC12A5;FERMT2;MYO1D;DPP4;C2CD5;PLEKHA1;UNC5A;RAP2A;ROBO2"
"GOCC_ENDOPLASMIC_RETICULUM_LUMEN",0.206586826347305,0.488971696893982,0.16823816568964,0.196981799479353,1.07438802520335,292,"RCN3;RCN1;TRDN;OS9;CKAP4;ADAMTS5;ARSA;TSPAN33;COL5A1;PTGIS;COL5A2;C3;COL5A3;DNAJB11;COL16A1;COLGALT1;MXRA8;COL27A1;TOR3A;COL1A1;P4HB;CNPY3;PDIA2;PCSK9;IL12A;COL6A2;MYDGF;COL6A1;SDF2L1;FKBP10;TSPAN14;MEN1;P3H1;COL19A1;SELENOM;COL26A1;COL1A2;ERP29;COL23A1;TOR2A;SIL1;FSTL3;VTN;CALR;FKBP14;PDGFB;GPX8;TGOLN2;NUCB1;PROC;SERPINH1;HSPA5;LGALS1;PDIA4;MSLN;STS;JMJD8;DNAJC10;SUMF2;CERCAM;COL3A1;LAMC1;PRKCSH;COL11A2;DBI;MAPK3;FSTL1;WNT7A;APOL1;MZB1"
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX",0.207792207792208,0.490061909416748,0.155241966228839,0.23682045996425,1.12051394945599,111,"YJU2;U2AF2;SART1;PPIL2;SNRNP70;ISY1;LUC7L2;SF3A2;RNF113A;LUC7L;CCDC12;PRPF6;YJU2B;SNRPB;PSME3IP1;SNRPA1;LSM7;SF3B5;LSM4;PPIE;PRPF3;SNRPF;PRKRIP1;SRRM2;SNRPE;CACTIN;LSM8;SNRPD2;LUC7L3;SNRPG;XAB2;SNU13;GCFC2"
"GOCC_NUCLEAR_ENVELOPE",0.209169054441261,0.491547277936963,0.110564716336619,-0.204832281954342,-1.08753014080285,428,"NUP35;ATF6;DST;ITPR1;TEX2;XPO7;CHMP3;NAPEPLD;SIRT1;NUP155;MGST3;TNKS;AGPAT5;TMEM209;PSEN1;NUP160;PAK5;AHCTF1;NUP133;OIT3;SCRN1;PLCB1;SYNE1;RTN4;OSBPL6;SLC52A3;RANBP2;NOS1AP;TOR1AIP1;RANBP17;KDR;NUP153;AMBP;RNF180;ARL6IP6;FXR1;TNPO3;KPNA4;RNF6;CHMP4C;WDFY3;CBX5;SORL1;EPC1;NEMP1;TMEM38B;EGFR;SMPD4;MTOR;MNS1;PLRG1;SORT1;PHF20;IPO8;CETN3;MYORG;GRK5;GTF3C3;NUP210L;ABCF1;POLA1;SENP2;RANBP3L;HLCS;APP;KLHDC2;SMAD1;FBXW11;ALOX5;RNF13;TPR;VPS4B;IPO5;CLIC1;NUP205;CHMP5;NRXN1;PAK1;PLA2G4A;INTS2;TRIM27;LRPPRC;TAF3;KPNA3;SCGB1A1;ERBIN;PLA2G4C;CLMN;CD38;XPO1;IPO7;RETSAT;PARP16;NR4A1;CERS2;DNAJC1;RTCB;ZMPSTE24;CENPF;ITPRIP;NPC1;CHMP1B;KCNH1;CASC3;NUP214;FAM111B;CLK1;AK9;IPO11;IRAG2;INSR;CLGN;PCNA;NUP98;EDNRB;UNC50;AKAP6;RGPD2;ANXA4;CACYBP;LMNTD1;RGPD4;XPO4;IFI27;OTULINL;SNUPN;LMO7;MX2;STX1A;RAE1;ZNF354C;CANX;BICD2;DPY19L2P2;CCNI;BNIP2;MATR3"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.212727272727273,0.496363636363636,0.12563992130984,-0.409877283737038,-1.21706736450018,16,"AP2B1;STXBP1;DNAJC6;RNF10;CNKSR2;CRKL;AKAP9"
"GOCC_CHROMOSOMAL_REGION",0.212298682284041,0.496363636363636,0.11101149245045,-0.208034027996466,-1.09349603423219,388,"PPP1R10;KAT7;ZW10;CKAP5;KANSL1;CTCF;DHX36;SMARCC1;UVRAG;ORC5;CHMP3;SIRT1;TNKS;RPA2;PSEN1;PPP2CB;RAD17;NUP160;AHCTF1;NUP133;PDS5B;GTF2B;PKHD1;HDAC2;SP100;RAD21;DMC1;ZSCAN4;ESCO2;CHMP4C;ORC3;POLR2B;CBX5;KMT5B;HAT1;SMARCA5;WRN;ZBTB10;SEPTIN2;TOP2A;ERCC4;CENPC;THOC7;ZNF512;CSNK1A1;FBXO28;SIN3A;DYNC1LI1;SGO1;PDS5A;KIF18A;CDC73;UPF1;GPATCH11;BAZ1B;FBXW11;NSMCE2;TPR;SUV39H2;CHMP5;SMC1A;SMC3;DSCC1;CBX1;MCM4;ACTL6A;KNL1;SLF1;TP53BP1;DYNC1I1;CENPE;TERF1;MSH2;RCC2;XPO1;CLASP2;CLASP1;PLK2;TOX4;PURA;SEPTIN6;THOC5;KDM1A;CENPF;CHMP1B;RPA1;STN1;DDB1;ATF7;RBBP7;TERF2IP;PCNA;WDR82;NUP98;STAG2;NEK2"
"GOCC_MEMBRANE_COAT",0.214470284237726,0.498662356990897,0.152144922367565,0.244272186275662,1.12322483615981,92,"BAIAP2L2;AP5Z1;SCYL1;AP5B1;AP1B1;COPE;SEC31B;AP1G2;AP5S1;CLTB;TMED7;SAR1A;CHMP2A;EPN1;COPZ2;VPS18;AP1M1;AP2A1;AP2S1;COPG1;TMED3;AP3D1;AP2A2;SEC13;SEC24C"
"GOCC_PHOTORECEPTOR_OUTER_SEGMENT_MEMBRANE",0.216318785578748,0.501189298981746,0.127505315300183,-0.450318802350571,-1.22426132628516,12,"CNGA1;NAPEPLD;PROM1;PDE6A"
"GOCC_ESC_E_Z_COMPLEX",0.220149253731343,0.508248918029694,0.125033367555272,-0.42210517484382,-1.22546547025556,15,"SIRT1;HDAC2;JARID2;RBBP7;AEBP2;EZH1;TRIM37"
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION",0.220910623946037,0.508248918029694,0.11776578836269,-0.288459442946748,-1.15237702480174,56,"ITGA2;ITGA8;ITGA6;LGALS2;ITGB3;ITGB1;LAMB1;MMRN2;TNN;TNXB;JAM2;NRXN1"
"GOCC_TOR_COMPLEX",0.225263157894737,0.516456996148909,0.132147260608774,0.430922344056607,1.2090866446661,12,"PRR5;MLST8;AKT1S1"
"GOCC_LATE_ENDOSOME",0.226277372262774,0.516980940794809,0.106729884364606,-0.210441794094935,-1.08595048855947,310,"VPS11;HLA-DRB5;HLA-DQB1;OSBPL11;PIK3C3;RAB7B;HLA-DRA;PIK3R4;UVRAG;HLA-DQA1;CD1E;CHMP3;NBR1;WDR48;PLD1;LAMP5;VIPAS39;F2R;NSG1;LAPTM4B;MTM1;TSG101;SRC;KIDINS220;LAPTM4A;RAPGEF2;OSBPL1A;MAGI2;MARCHF8;ATP7A;CHMP4C;SORL1;ZFYVE26;EGFR;SPG11;ATG9A;RASGEF1B;KCMF1;VTA1;VPS41;RAB9A;CD68;TMEM230;ECPAS;B2M;HLA-DPA1;ANKRD27;CCZ1B;RAB27B;HLA-DRB1;RAB31;UBE2A;RNF13;VPS4B;CHMP5;ELAPOR1;MR1;LAMTOR3;FYCO1;DYSF;RAB14"
"GOCC_NUCLEAR_ENVELOPE_LUMEN",0.230483271375465,0.519799056639951,0.121543282035469,-0.454459875505955,-1.20147187117823,11,"SORL1;APP;ALOX5;CACYBP;BCHE;PLAAT1"
"GOCC_SWI_SNF_COMPLEX",0.229946524064171,0.519799056639951,0.118815039412263,-0.344245035985817,-1.17608122027054,29,"SMARCC1;BICRAL;ARID1A;ARID1B;SMARCA2;DPF2;SS18;ACTL6A;BCL7A"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.230905861456483,0.519799056639951,0.118287526124085,-0.367764102518517,-1.17589917792498,22,"CTNNB1;GPHN;NSF;ZDHHC5;CRIPT;TNIK;SH3GL3;TANC1;GRID2IP;GRIA1;USP6"
"GOCC_MICROVILLUS_MEMBRANE",0.229946524064171,0.519799056639951,0.118815039412263,-0.343389644494752,-1.17315885461975,29,"CTNNB1;CUBN;ITGB3;PROM1;PDZK1;SLC6A6;EZR;SLC26A2;PROM2"
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.231460674157303,0.519799056639951,0.135002033828631,0.344921186385627,1.16879299894495,23,"TRABD;TOMM40;MICOS13;TOMM5;TOMM40L;MTX1;CHCHD6;APOO"
