"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_LIPASE_INHIBITOR_ACTIVITY",0.713024282560706,0.924580937825971,0.066132620475844,0.271387201292839,0.822197517406554,15,"ANGPTL4;PINLYP"
"GOMF_MICROFILAMENT_MOTOR_ACTIVITY",0.719457013574661,0.924605828953655,0.0668966276500666,0.226828470522217,0.851269183362495,35,"TNNT2;MYO7A;MYH3;MYH15;MYO1F;MYO9B;MYL6;MYH1;MYO7B;MYH4;MYL6B"
"GOMF_SUMO_TRANSFERASE_ACTIVITY",0.720216606498195,0.924605828953655,0.0560595875032335,-0.24780207115328,-0.838363381057624,28,"TOPORS;RANBP2;PIAS1;KIAA1586;NSMCE2;TRIM27;MUL1;RGPD2;RGPD4"
"GOMF_GTP_DEPENDENT_PROTEIN_BINDING",0.719141323792487,0.924605828953655,0.0557104226766671,-0.267181532810588,-0.83011128590746,21,"AP3B1;RAB38;RAB3C;UNC13B"
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.715555555555556,0.924605828953655,0.0662842187012672,0.286232993126473,0.823910822683603,13,"PLXNA1;PLXND1;PLXNA4;PLXNA3"
"GOMF_DIACYLGLYCEROL_BINDING",0.715555555555556,0.924605828953655,0.0662842187012672,0.285539923484287,0.821915847985427,13,"PLTP;RASGRP2"
"GOMF_PHOSPHATIDYLETHANOLAMINE_BINDING",0.717153284671533,0.924605828953655,0.0567672387487446,-0.281572058161735,-0.812252721682031,16,"MAP1LC3B;NF1;GABARAPL2;MAP1LC3C"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",0.717668488160291,0.924605828953655,0.0566484183613995,-0.283075439325737,-0.808128300360406,15,"AOC3;MAOB;DDO;MAOA;LOXL4;RNLS;AOC1"
"GOMF_SULFURIC_ESTER_HYDROLASE_ACTIVITY",0.719489981785064,0.924605828953655,0.0565299525056311,-0.282204875084659,-0.805642999614526,15,"ARSL;ARSK;ARSJ;GNS;ARSB;IDS;ARSG;ARSI;ARSD"
"GOMF_GLYCOSPHINGOLIPID_BINDING",0.720879120879121,0.924605828953655,0.0653834195468773,0.290228968082244,0.803613247080677,11,"MAG"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS",0.724050632911392,0.925931834184123,0.0721797965581253,0.186492398730604,0.905871325015372,119,"ACY1;ASRGL1;NADSYN1;AMPD2;HDAC3;GCH1;NAAA;HINT2;HDAC7;OPLAH;SIRT6;ACY3;AMDHD2;DDAH2;HDAC6;HDAC1;DHODH;ZBP1;CTPS1;AFMID;ATIC;CAD;UPB1;APOBEC3H;NGLY1;NIT2;DPYS;ADAT2"
"GOMF_E_BOX_BINDING",0.725400457665904,0.925931834184123,0.0670512579829467,0.221014610234231,0.847315730057946,40,"GATA3;SNAI2;MYBBP1A;ASCL2;USF2;USF1;HDAC1;TWIST1;TCF3;SCX;SNAI1;CLOCK;BMAL1;TFAP4;BHLHA15;PRMT5;MYC"
"GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY",0.725217391304348,0.925931834184123,0.0540088272801684,-0.232403945893041,-0.833718316530101,33,"TRMT5;TRMT12;NSUN3;TRMT11;TRMT10A;TRMT10B;TRMT1L;TRMT2B;ALKBH8;TYW3;METTL8;LCMT2;TRMT44;TRMT9B;METTL2B;NSUN6;METTL2A;TRMT13;THUMPD2;TRMO"
"GOMF_CYCLASE_REGULATOR_ACTIVITY",0.724669603524229,0.925931834184123,0.0652353056017703,0.27671947178171,0.790528490671211,12,"NCS1;GUCA1B"
"GOMF_PEPTIDASE_REGULATOR_ACTIVITY",0.732394366197183,0.93038614461891,0.0770736734944102,0.176708338883794,0.904348653631727,179,"BIN1;DMWD;SERPINF2;ADRM1;ITIH4;CST1;AGT;TIMM50;C3;TIMP4;WFDC10B;NRDC;VSIR;WFIKKN1;BIRC7;PSME2;RENBP;NKX3-1;SERPINF1;SERPINE2;NAIP;LTF;CST7;ATP2A3;CARD8;BAD;PCSK5;NGF;PSENEN;SERPINH1"
"GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING",0.729977116704805,0.93038614461891,0.0667426134241917,0.218672316591701,0.832029888699807,38,"ADAP1;PLA2G4E;DNM1;ARAP1;AKT1;NRGN;ARHGAP9;FUNDC2"
"GOMF_PROTEIN_TYROSINE_KINASE_INHIBITOR_ACTIVITY",0.731397459165154,0.93038614461891,0.0555947097758869,-0.310357615414882,-0.790387753804761,10,"IBTK;CAV1;DUSP3"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY",0.731707317073171,0.93038614461891,0.0650877566917313,0.294077792133134,0.785037182300635,10,"TNFRSF11A;TNFRSF25;TNFRSF4;TNFRSF1B;TNFRSF14;TNFRSF18"
"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",0.747159090909091,0.930938738688902,0.0764767053228531,0.174965631465002,0.907607100004403,202,"SOAT2;TAFAZZIN;NAA10;ZDHHC8;NAT14;PLA2G4E;GPAT4;PLAAT4;YKT6;FASN;GCAT;GPAT2;PNPLA3;SPHK1;CRAT;NAT9;ACAT2;OSGEP;KAT2A;SIRT6;USP22;ZDHHC24;LPCAT3;PLAAT2;KAT5;AGPAT2;ACSM5;MCM3AP;SPTSSB;ABHD14B;ZDHHC12;NAA80;LCAT;KAT8"
"GOMF_IRON_ION_BINDING",0.738461538461539,0.930938738688902,0.0718276293603809,0.184896012042692,0.899656853667762,124,"CYP4V2;CYP26B1;CYP1B1;P3H3;PTGIS;DOHH;RIOX1;SCD;CYP2E1;MSMO1;P3H1;CYP4F12;ALOX12;LTF;CALR;CYP27B1;OGFOD3;PPP1CA;FXN;PLOD2;CYP2D6;CYP2B6;FTL;HAAO;CYP19A1;CYP4F22;ALOX15B;PLOD3;PLOD1;ISCA2;MELTF;FDX1;ISCU;FTMT;P4HA2;CYP51A1;EGLN2;HIF1AN;SC5D"
"GOMF_CYTOKINE_BINDING",0.745513866231648,0.930938738688902,0.0497903187820785,-0.191922984533248,-0.880783128382645,125,"IL13RA2;KIT;NRP2;A2M;KLHL20;CXCR2;ITGB3;ITGB1;CCR3;ACVR1;CXCR1;IL5RA;IL31RA;IL1RN;LEPR;IL22RA1;CRLF1;NRP1;SCUBE3;GREM2;BMPR1B;THBS1;LTBP1;IL13RA1;SOST;NRROS;LTBP4;CXCR4;CX3CR1;TNFRSF1A;IFNAR1;LIFR;IL1R1;OSMR;ZFP36;BGN"
"GOMF_RECEPTOR_TYROSINE_KINASE_BINDING",0.7458432304038,0.930938738688902,0.0675188953767744,0.195629491150884,0.873443221859741,75,"GDNF;ALKAL1;NRTN;TRADD;SHC2;TRAT1;DOK2;DGKQ;PITPNM2;CD2;SHC3;SOCS5;SH2B1;FLT3LG;ZPR1;SH2B2;STAP1;PTPN2"
"GOMF_PROTEIN_CARRIER_CHAPERONE",0.742805755395683,0.930938738688902,0.0544555953940371,-0.225478122435248,-0.841964181523396,41,"APLF;DUSP16;ASF1A;PEX5;NAP1L1;SPTY2D1;OXA1L;BAG3;PEX19"
"GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.745011086474501,0.930938738688902,0.0642140881844605,0.211905379891815,0.834152329082645,42,"GABRR2;CHRNA1;GRIN2D;GABRB2;GRIK3;HTR3C;GABRA1;SLC17A7"
"GOMF_PROTEOGLYCAN_BINDING",0.746606334841629,0.930938738688902,0.0650877566917313,0.221579134218212,0.831568842314403,35,"PTPRS;COL5A1;COL5A3;ZG16B;FBLN7"
"GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",0.741258741258741,0.930938738688902,0.0668966276500666,0.217842422613681,0.829776292938855,39,"NME3;GUK1;DTYMK;ITPKB;NME1;NME2;PMVK;AK1;NME4;CARD11;AK4;ITPKA;CASK;UAP1"
"GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.746428571428571,0.930938738688902,0.0538979025357319,-0.246612277792688,-0.826867394038571,27,"ANKH;ABCC4;SLC25A17;SLC25A4"
"GOMF_HISTONE_H4_ACETYLTRANSFERASE_ACTIVITY",0.735241502683363,0.930938738688902,0.0546808488785442,-0.262844397545496,-0.816636159486157,21,"KAT7;ATF2;HAT1;JADE1;EP300"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.74694589877836,0.930938738688902,0.052805004567129,-0.251424703699924,-0.815113472202043,24,"GTF2E2;ZNHIT6;ERCC4;AR;TAF1;TAF7"
"GOMF_ANKYRIN_BINDING",0.7439293598234,0.930938738688902,0.0640703750499722,0.26560047930945,0.804666003665305,15,"PLEC;SPTBN4;SLC4A1;FLNC"
"GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.739130434782609,0.930938738688902,0.0550211117163117,-0.2913941080663,-0.800323868002873,13,"CACNA1D;CACNA1C"
"GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",0.742342342342342,0.930938738688902,0.054568064667094,-0.258975929167153,-0.793180564535904,19,"REST;GTF2B;AR;TAF1"
"GOMF_NITRIC_OXIDE_SYNTHASE_BINDING",0.742230347349177,0.930938738688902,0.0552495663125249,-0.304377321439588,-0.7849466762064,11,"NOS1AP;ATP2B4;CAV3;DMD;CAV1"
"GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY",0.747731397459165,0.930938738688902,0.054568064667094,-0.306411534224985,-0.780338268652465,10,"CERT1;PLEKHA8"
"GOMF_HISTONE_H3K27ME3_READER_ACTIVITY",0.740576496674058,0.930938738688902,0.0645031249656493,0.292094847054751,0.779743733904892,10,"CBX8;H1-2;HDGFL2;CBX4;LRWD1"
"GOMF_HEPARIN_BINDING",0.752755905511811,0.93282003693529,0.0477342401407188,-0.186407358604814,-0.879263803606941,145,"PTN;FGF12;NRP2;RSPO2;ECM2;NDNF;BMP4;CCN2;PF4V1;SLIT3;LPL;ADAMTS8;TNXB;MDK;NELL2;CCN1;SELP;PTCH1;FGF14;APP;NRP1;GREM2;FGFR2;APOH;APLP2;THBS1;BMP7;FN1;SMOC1;POSTN;SOST;TENM1;CCL7;ADAMTS3;ADA2;SELL;SERPIND1;FGFR4;LIPH"
"GOMF_LIPASE_ACTIVITY",0.752025931928687,0.93282003693529,0.0490939668192139,-0.191134693250698,-0.871407381207871,116,"EDNRA;NCEH1;PLCH1;PLCL1;NAPEPLD;PLD1;ABHD2;PLCE1;SMPDL3B;PLCB1;PNPLA8;PLD2;LPL;SMPD4;ABHD5;CHRM3;CES1;PLA2G4A;SEC23IP;PLA2G4C;PLA2G2C;PLBD1;LIPN;PLCB4;PLA2G12A;FAM83B;ENPP2"
"GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY",0.751101321585903,0.93282003693529,0.0635007968065945,0.258917399454663,0.796045768917818,16,"PKN1;DGKQ;PKN3;PRKD2"
"GOMF_INOSITOL_POLYPHOSPHATE_5_PHOSPHATASE_ACTIVITY",0.751662971175166,0.93282003693529,0.0637845390312975,0.290894179015127,0.776538564796854,10,"INPP5E;INPP5K;INPP5J;INPP5A;INPPL1"
"GOMF_RNA_NUCLEASE_ACTIVITY",0.762025316455696,0.935031831447253,0.0696133438850965,0.182500624170723,0.886481611899261,119,"INTS11;ZC3H12D;STK31;AZGP1;RNASE4;POLRMT;EXOSC4;NUDT16;ENDOV;ZC3H12A;EXOSC8;POP7;NUDT16L1;YBEY;ISG20;ANKZF1;SLFN12L;USB1;RNASE3;ENDOG;KHNYN;FEN1"
"GOMF_HSP70_PROTEIN_BINDING",0.762589928057554,0.935031831447253,0.0532386494755899,-0.217963295137665,-0.829003224620696,46,"GPR37;DNAJC18;CYP1A1;DNAJA3;DNAJA1;DNAJC8;DNAJA2;ST13;PACRG"
"GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY",0.763345195729537,0.935031831447253,0.0526973085708419,-0.242332333786903,-0.800549956041784,26,"GUCY1A1;GUCY1B1;TSEN2;ADCY5;RNASE2;CD38"
"GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.762222222222222,0.935031831447253,0.0632191170859458,0.276505899240867,0.795911751583964,13,"TIMP4;NGF;SPOCK1;SPOCK2;TIMP1;RARRES1"
"GOMF_TROPOMYOSIN_BINDING",0.759057971014493,0.935031831447253,0.05378728077603,-0.285048966028474,-0.782896718729198,13,"LMOD3;TMOD3;TMOD2;NEBL;LMOD1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE",0.759057971014493,0.935031831447253,0.05378728077603,-0.285000088601694,-0.782762475207537,13,"PPFIA2;ACTG1;ACTBL2;SHANK1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",0.762162162162162,0.935031831447253,0.053347785067549,-0.254890448794838,-0.780667727383298,19,"PTGS1;CDO1;IDO1;ALOX5"
"GOMF_INOSITOL_PHOSPHATE_KINASE_ACTIVITY",0.762340036563071,0.935031831447253,0.0540088272801684,-0.300021643525416,-0.773713990127215,11,"IPPK;ITPK1;IP6K2;PPIP5K1"
"GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.762637362637363,0.935031831447253,0.0626618230932491,0.276710033510743,0.766180750318341,11,"SLC66A1;SLC7A6;SLC38A4;SLC25A29;SLC7A1;SLC7A2;SLC25A15;SLC38A9;SLC7A7;SLC47A1;SLC25A2"
"GOMF_PROTEIN_KINASE_B_BINDING",0.762749445676275,0.935031831447253,0.0630790410571939,0.286110710440432,0.763769152104166,10,"ANKRD2;SRSF5"
"GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY",0.791891891891892,0.935655156102176,0.0709609456938284,0.178866946787262,0.884871651475002,140,"GMPPB;PCYT2;PARP10;POLR2J;SELENOO;COASY;FLAD1;GMPPA;TUT1;CTU2;POLRMT;SIRT6;POLE;PARP6;CTU1;POLR3G;UAP1L1;POLL;PARP12;POLR2E;PARP15;POLR2H;PCYT1A;POLM;POLN;YRDC;GARS1;POLR2L"
"GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING",0.797564687975647,0.935655156102176,0.0435378240914002,-0.177577919437649,-0.88185431725999,224,"LRP6;PENK;WNT2B;CCL24;SPX;ARRDC3;GNAL;WNT3;RYK;GPHA2;FPR1;RAPGEF2;GRK3;GNAI1;MAGI2;HOMER2;ZNRF3;PF4V1;DNAJA1;NDP;CNRIP1;AKAP5;MAGI3;RTP4;RPGRIP1L;TUB;PTCH1;NMB;WNT7B;UCN3;APP;EDN1;HSPA8;ARHGEF12;PACRG;CCL11;SHANK1;PTGER1;ITGB4;STAT3;WNT16;VPS35;CAV2;GNAS;GPRASP2;NEDD4;GNA12;CCL7;EDNRB;ADA2;PDCD6IP;ACE"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS",0.769854132901134,0.935655156102176,0.0480220415968251,-0.189103476706642,-0.862146806587854,116,"HSD17B13;ALDH3A2;AKR1C3;L2HGDH;DHRS11;HSD17B11;PTGR1;GPD1L;ADH6;ABCC4;AKR1C1;DHRS7;SDR42E1;HIBADH"
"GOMF_ANTIPORTER_ACTIVITY",0.775609756097561,0.935655156102176,0.0478299633114229,-0.188938148584996,-0.859827565718666,113,"SLC24A1;SLC8A3;SLC25A30;SLC4A4;SLC35E3;SLC35D1;SLC25A17;SLC4A8;SLC25A21;SLC44A1;SLC9B1;SLC35A5;SLC25A4;SLC25A13;SLC8A1;SLC25A12;SLC4A5;SLC26A2;TMEM241;SLC18A2;TMCO3;SLC9B2;SLC25A24;SLC44A2;SLC37A1;SLC9A2;SLC24A2;SLC26A7;SLC25A23;SLC4A3;SLC44A4;SLC9A8;SLC25A2;SLC41A1;SLC47A1;SLC24A3;SLC30A5;SLC30A9;SLC26A5;SLC44A5"
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING",0.767554479418886,0.935655156102176,0.0670512579829467,0.191008189931582,0.858998139876279,78,"LDLRAP1;PLA2G4E;DNM1;DNM2;SNX21;GSDMD;TWF2;GSDMB;PFN1;GSDME;TWF1"
"GOMF_REGULATORY_RNA_BINDING",0.77158273381295,0.935655156102176,0.0526973085708419,-0.216871938909922,-0.824852352193127,46,"TLR7;DHX9;POU5F1;AGO1;DDX21;MBD2;AGO4;YBX1;TUT4;CNOT7;ZC3H7A;ZNF697;ARB2A;SOX4;ZC3H10;MATR3;HNRNPU;AGO3;PNPT1;PUM2;SOX2;PRKRA"
"GOMF_HSP90_PROTEIN_BINDING",0.774869109947644,0.935655156102176,0.0511147954416412,-0.221814076336154,-0.823844670924701,39,"CHORDC1;CYP1A1;KDR;GUCY1B1;NR3C1"
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY",0.778761061946903,0.935655156102176,0.051530912208539,-0.220596981822535,-0.823629219747275,40,"BIRC6;TSG101;UBE2H;ATG10;AKTIP;UBE2A;TAF1;ATG3;UBE2E3"
"GOMF_MIRNA_BINDING",0.773755656108597,0.935655156102176,0.0633597010643758,0.218086083584382,0.818459701501265,35,"TARBP2;DNM3OS;RBM10;ZC3H12A;HNRNPA1;DND1"
"GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM",0.769751693002257,0.935655156102176,0.0635007968065945,0.227788283118117,0.818076779262786,29,"NUDT16;ENDOV;POP7;NUDT16L1;FEN1;RPP25;RNASEH1"
"GOMF_PALMITOYLTRANSFERASE_ACTIVITY",0.770053475935829,0.935655156102176,0.0523759084097997,-0.224051316721606,-0.814807025391647,36,"SPTLC3;ZDHHC15;ZDHHC11;ZDHHC2;ZDHHC13;ZDHHC5;SPTLC1;ZDHHC11B;ZDHHC23"
"GOMF_S_ACYLTRANSFERASE_ACTIVITY",0.777272727272727,0.935655156102176,0.0633597010643758,0.224481616744557,0.811214372410341,30,"ZDHHC8;YKT6;FASN;ZDHHC24"
"GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING",0.777385159010601,0.935655156102176,0.051530912208539,-0.202763459591417,-0.809490656565738,57,"PTPN5;YWHAE;BTRC;LEO1;SCAF8;ABL2;RASA1;CBL;CRKL"
"GOMF_HORMONE_RECEPTOR_BINDING",0.776995305164319,0.935655156102176,0.0649407684612899,0.239769822240505,0.8071274202285,23,"PSMC5;NPPC;TYK2;LEP;JAK3;FYN;UCN;VIP"
"GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY",0.783393501805054,0.935655156102176,0.0521630305460055,-0.238147239367839,-0.80569917699543,28,"SLC25A30;SLC4A4;SLC4A8;SLC4A5;SLC26A2;SLC25A24;SLC37A1;SLC26A7;SLC25A23;SLC4A3;SLC26A5;CLCN3;SLC26A8"
"GOMF_TRANSLATION_INITIATION_FACTOR_BINDING",0.796252927400468,0.935655156102176,0.0636424081651019,0.223610679180069,0.804524855327293,31,"EIF2B4;EIF3B;EIF2B5;DAPL1;EIF4EBP1"
"GOMF_CARBOXY_LYASE_ACTIVITY",0.796252927400468,0.935655156102176,0.0636424081651019,0.223486534866119,0.804078198724905,31,"MVD;COQ4;UROD;ME1;CSAD;PISD;FAHD1;PCK1;PPCDC"
"GOMF_PRE_MRNA_BINDING",0.795918367346939,0.935655156102176,0.0621124188949471,0.210994096175792,0.797109909140369,36,"U2AF2;TARBP2;SRSF6;U2AF1L4;HNRNPA1"
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS",0.796875,0.935655156102176,0.0613026075396207,0.211965651097262,0.795903308221111,34,"MACROD2;DNPH1;MACROD1;MPG;RPS3;IL1RL2"
"GOMF_D_MANNOSE_BINDING",0.794582392776524,0.935655156102176,0.0619762736001998,0.245303535210379,0.794584866228548,20,"COLEC11;CD209;ASGR2;LMAN2;BSG;CLEC4M;ACR;CLEC17A"
"GOMF_MHC_CLASS_I_PROTEIN_BINDING",0.793791574279379,0.935655156102176,0.0611692626746689,0.251695323694894,0.794124410928061,18,"PILRB;TUBB4B;CD244;DERL1;CD8A;CD8B;BCAP31;VCP"
"GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING",0.780104712041885,0.935655156102176,0.0508054139066364,-0.243526320938145,-0.7895070854668,24,"CTNNB1;RRM1;NCOA3"
"GOMF_GLUCOSYLTRANSFERASE_ACTIVITY",0.796839729119639,0.935655156102176,0.0618406035753285,0.239327337431796,0.789368364109241,21,"GYS1;PLOD2;GYG2;GBA2;ALG6;PLOD3;PLOD1"
"GOMF_PHOSPHATIDYLCHOLINE_BINDING",0.791814946619217,0.935655156102176,0.051011413203915,-0.235819950268441,-0.779036160264054,26,"CHMP3;IGHM;SESTD1;NF1;PCYT1B"
"GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.798214285714286,0.935655156102176,0.0508054139066364,-0.246924938293921,-0.775777027830625,22,"POLI;POLD3;POLH"
"GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY",0.783242258652095,0.935655156102176,0.0525898950623616,-0.27577200307023,-0.771809133589738,14,"LILRA2;MR1;LILRB3;CD160;LILRA5;LILRA1"
"GOMF_FLOPPASE_ACTIVITY",0.777372262773723,0.935655156102176,0.0530212512043078,-0.267356213842754,-0.7712441844199,16,"ABCB1;ATP8B1;ATP11A;ABCB4;ABCG1"
"GOMF_MYOSIN_II_BINDING",0.773139745916515,0.935655156102176,0.0530212512043078,-0.300141453910295,-0.764370254819525,10,"LIMCH1"
"GOMF_TOLL_LIKE_RECEPTOR_BINDING",0.797814207650273,0.935655156102176,0.0517405459873163,-0.272179164708542,-0.761753778324555,14,"DAB2IP;TIRAP"
"GOMF_NITRIC_OXIDE_SYNTHASE_REGULATOR_ACTIVITY",0.787934186471664,0.935655156102176,0.0524827622635459,-0.293924681154708,-0.757990774201638,11,"NOS1AP;ATP2B4;CAV1;HSP90AA1"
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.789762340036563,0.935655156102176,0.0523759084097997,-0.293842797365819,-0.757779607326197,11,"OCRL;FIG4;PIP4P1;INPP5D"
"GOMF_POTASSIUM_ION_BINDING",0.782417582417582,0.935655156102176,0.0614364107201271,0.273516502188232,0.757338200614585,11,"PDXK"
"GOMF_OPSONIN_BINDING",0.791666666666667,0.935655156102176,0.0518457624865066,-0.275286983748851,-0.756085101057004,13,"C4A"
"GOMF_TRANSFERRIN_RECEPTOR_BINDING",0.793418647166362,0.935655156102176,0.0521630305460055,-0.292990726530587,-0.75558223543645,11,"SNX2;SNX1;IKBKG"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR",0.784922394678492,0.935655156102176,0.0617054053637522,0.28213519961828,0.753156573060404,10,"TXNRD2;TXNDC17;TXNRD1"
"GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING",0.784029038112523,0.935655156102176,0.0523759084097997,-0.295612266264927,-0.752835772429598,10,"RAET1E;MICA"
"GOMF_PROSTANOID_RECEPTOR_ACTIVITY",0.793418647166362,0.935655156102176,0.0521630305460055,-0.291575323633516,-0.751932108698052,11,"PPARG;PTGER1;PTGDR"
"GOMF_PROFILIN_BINDING",0.787139689578714,0.935655156102176,0.0615706755421678,0.281185599903935,0.750621627872415,10,"EVL;DBN1"
"GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING",0.791288566243194,0.935655156102176,0.0519512476197082,-0.292007180252113,-0.743654699710851,10,"DRD1;CREB1;FFAR4;GPR135;GPR62"
"GOMF_LIPID_KINASE_ACTIVITY",0.799301919720768,0.9358970658693,0.0496901392724606,-0.217077372280082,-0.806251971404457,39,"PIK3C3;PIK3CB;PIK3C2G;PIP4K2B;PIK3CG;AGK;PIP5K1B;PIP4K2C;PIP5K1A;PIK3R1;PIK3C2A;PI4K2B"
"GOMF_MAGNESIUM_ION_BINDING",0.802114803625378,0.937466311488857,0.0429311093452583,-0.177424464265552,-0.879756543212586,218,"SIK1;EXD2;POLR2A;TPPP;DHX36;HPGDS;PGM5;SRPK2;MAP3K20;PGM2;RPS6KA5;ATP10D;MSH6;GNAI1;MAP3K5;ITGB1;DYRK3;PRTFDC1;SUCLG2;WRN;TOP2A;CDC42BPB;ATP8B1;ABL2;RP2;AASDHPPT;PRPS2;ADPRH;ATP9B;ADSS2;GEM;WEE1;CDC42BPA;EPHX2;ATP11A;SUCLA2;RPS6KA6;STK26;MSH2;NLK;NT5C3A;ITPK1;PRKACB;NLRC4;PRKACA;MAP3K7;MAPK12;POLR3A;PLSCR1"
"GOMF_ATPASE_ACTIVATOR_ACTIVITY",0.806526806526807,0.937466311488857,0.0628003977812234,0.232348562092212,0.790720484815015,24,"DNAJC15;MYBPC3;FXYD2"
"GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY",0.802660753880266,0.937466311488857,0.060640400949416,0.249657845476379,0.787695959392671,18,"CBX8;PIN1;BMI1;FZR1"
"GOMF_NUCLEAR_ANDROGEN_RECEPTOR_BINDING",0.808510638297872,0.937466311488857,0.0498907356726307,-0.236741365061416,-0.772325805595642,25,"SNW1;RNF6;NSD1;KDM3A;KDM1A;EP300;TCF21;DDX5"
"GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY",0.807692307692308,0.937466311488857,0.0613026075396207,0.218858978281327,0.770050739543927,27,"IFFO1;SPTBN4;BIN3;GAS2L1;OBSL1"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY",0.808586762075134,0.937466311488857,0.0502948063662358,-0.245354324525888,-0.762295925517912,21,"RPAP2;CTDSPL;CDK7;CDK8;DYRK1A;CDK12"
"GOMF_MEMBRANE_INSERTASE_ACTIVITY",0.806167400881057,0.937466311488857,0.0601186142531851,0.247583083207795,0.761198228694952,16,"MTCH1;EMC8;TIMM10;EMC6"
"GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY",0.804744525547445,0.937466311488857,0.0514264916187015,-0.263117766621663,-0.759017508543348,16,"HUWE1;PELI2;UBE4B;UBR5;TRAF6"
"GOMF_BMP_BINDING",0.808394160583942,0.937466311488857,0.051218434854034,-0.262004786261269,-0.755806886961043,16,"SCUBE3;GREM2;BMPR1B;SOST;CHRDL1;BMPR1A"
"GOMF_EXCITATORY_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.81216457960644,0.939562945034901,0.0500922874402106,-0.242288333018057,-0.752770139336607,21,"P2RX1;CHRNA4;CHRNA5;GRIK2;GLRB;CHRNB1;CHRNA2"
"GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY",0.811594202898551,0.939562945034901,0.0507027937029348,-0.270375898192979,-0.742596636879568,13,"SCGB1A1;PPT1;ANXA4;ANXA3;ANXA1;APOC1;ANXA5"
