"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",0.135451505016722,0.613426945725082,0.154190966581424,-0.286670214315024,-1.2267197647607,84,"PENK;DRD1;ALS2;GRPR;FBXL20;ADCYAP1R1;PTEN;TACR1;ANKFN1;LARGE1;MTOR;RAG1;MEF2C;MDK;IDO1;GRIK2;ATAT1;BRINP1;THBS1;ATP1A2;SLC6A2;RELN;EDNRB;DPP4;LPAR5;SCN11A;NMUR2;SCN3A"
"GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY",0.136015325670498,0.613544606716273,0.165656695205483,-0.469631927897118,-1.33863870837397,15,"ITGA2;COL4A6;UBASH3B"
"GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT",0.136105860113422,0.613544606716273,0.16440575583821,-0.411353139594643,-1.31352833206635,23,"SIRT1;SORL1;PPARG;LPL;NSRP1;KLF7;NCOA2;DDB1;WDTC1;FAM83A"
"GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.135699373695198,0.613544606716273,0.173747838999571,0.39874321826551,1.30510127436922,21,"UCKL1;NT5C;DUT;TYMP;DHODH;CAD;DPYS"
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.135869565217391,0.613544606716273,0.160801401070022,-0.372301599011691,-1.28847898779541,32,"PLCE1;SRC;OCLN;CORO1C;MTOR;CARMIL1;ABI2;ACTR2;AKIRIN1;RREB1;RAC1;PIK3R1;ENPP2;HSP90AA1;CYFIP1"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.135869565217391,0.613544606716273,0.199915231309662,0.230076524558118,1.16378772732708,171,"GSTM1;FPGS;CRYAB;GATA3;DHFR;HPN;GCH1;GGT5;P4HB;OPLAH;SHMT2;G6PD;CRAT;AAAS;FKRP;GSTT2B;GSTK1;HAGH;BHMT2;GSS;LPCAT3;GNMT;SLC46A1;DUOX1;GGT7;GSTZ1;GAMT;GSTM4;PLA2G3;GSTA4;GSTP1;ALDH1L1;MTHFR;GSTM2;PANK2;DUOXA1;CTNS;SARDH;GATM;ATIC;CPT1C;PLOD2;ABHD12;CKMT1A;ALDH1L2;DIO3;ALDH4A1;POR"
"GOBP_WATER_TRANSPORT",0.136622390891841,0.614009885837069,0.16440575583821,-0.446730668385135,-1.32562355903352,18,"PKP1;AQP10;LARGE1;AQP7;SLC5A1;AQP9;AQP3;AQP4;AVPR2"
"GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS",0.136704119850187,0.614009885837069,0.163180127180689,-0.397813251989894,-1.29450052349031,25,"ITGA2;F2RL1;KDR;SCG2;VEGFD"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",0.136585365853659,0.614009885837069,0.151148761385484,-0.285524988295149,-1.23798424500493,86,"PTN;BMP5;DHX36;FAT3;ADGRB3;COBL;CAPRIN1;CAMK1D;YWHAH;ZDHHC15;HECW1;RAPGEF2;EFHC2;KIAA0319;DAB2IP;PTPRD;ANKRD27;EPHA4;SMAD1;EEF2K;CUX1;CRKL;VLDLR;TNIK;BMP7"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.136894824707846,0.614009885837069,0.153158808683073,-0.275875487778633,-1.23336571951843,112,"KIF5C;TJP1;NSG1;ZDHHC15;GPHN;NPTX1;OLFM1;NETO1;PCLO;DLG2;ERBB4;TMEM108;MAPK9;ACTG1;ZDHHC2;RAB27B;ADAM10;NRXN1;LAMTOR3;NECTIN3;SHANK1;VPS35;DSG2;GPC4;RELN;TRAF6;FERMT2;RAP1A;KIF3A;MARVELD3;STX3;F11R"
"GOBP_AXO_DENDRITIC_TRANSPORT",0.136963696369637,0.614009885837069,0.152144922367565,-0.2839088242684,-1.23085843784956,88,"KIF5C;DST;AP3M2;AP3B1;ARMCX6;ARMC10;SNAPIN;NETO1;DLG2;KIFAP3;AP3S2;SPG11;APBA1;TMEM108;AP3M1;DYNC1H1;TMEM230;APP;RAB27B;HAP1;FBXW11;AGBL4;BORCS5;ATG16L1;PURA;KIF1B;MAP2;KIF17;AP3B2;KIF3A;BLOC1S5;FEZ1;ATG5;ARMCX1;KIF3B;HNRNPU;SPAST;STAU2"
"GOBP_NEURON_PROJECTION_EXTENSION",0.136724960254372,0.614009885837069,0.149207542435322,-0.25683408848305,-1.20092547161687,149,"EDNRA;CTNNB1;SYT1;NRP2;DISC1;USP9X;WNT3;SMURF1;RTN4;SH3GL2;RIMS2;RYK;OLFM1;DIP2B;OSTN;ULK2;ITGB1;PLAA;RNF6;SLIT3;KIAA0319;SPG11;RIMS1;TNN;TMEM108;SIN3A;EDN1;NRN1;NRP1;RASAL1;PAK1;MACF1;CLASP2;FN1;FLRT3;SEMA7A;MUL1;SPAG6;ISLR2;NEDD4L;MAP2;SHTN1;IMPACT;SEMA5A;SEMA6C"
"GOBP_MEIOTIC_SISTER_CHROMATID_COHESION",0.137931034482759,0.614380329297118,0.16440575583821,-0.467892320858392,-1.33368013298532,15,"GTF2B;RAD21;SGO1;PPP2R1B;SMC3;HORMAD1;PPP2R5D;RAD51C"
"GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",0.137860082304527,0.614380329297118,0.170932335370056,0.468636160335811,1.32477021100214,13,"CA3;AKT1;TRAP1;ENDOG"
"GOBP_NEUTROPHIL_HOMEOSTASIS",0.137667304015296,0.614380329297118,0.16440575583821,-0.424079012243062,-1.32091661246276,21,"PIK3CB;HCAR2;PDE4B;BTK;MPL"
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.137777777777778,0.614380329297118,0.178219874951973,0.354375803342664,1.29084832868796,32,"MLXIPL;GPR68;GPR27;TRPA1;STX4;C1QTNF12;TRPM4;BAD;PHPT1"
"GOBP_RESPONSE_TO_PROTOZOAN",0.137931034482759,0.614380329297118,0.175204047558551,0.369604981227331,1.2905456488949,26,"CCDC88B;BATF2;CD37;TSPAN32;CD40;BATF;IRF4;IL10"
"GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",0.138053097345133,0.614380329297118,0.157402899305283,-0.342529501291306,-1.2757481912995,41,"PPP1R10;PAX8;LRP6;AMBRA1;NFE2L2;LARGE1;MDK;EDN1;APOH;NRG1;BMP7;RGL2;NACA;BAG3"
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",0.137387387387387,0.614380329297118,0.179782316298324,0.330943149637104,1.26813860716381,40,"RASAL3;IL12A;VSIR;SLC4A2;ZBTB7B;LGALS9B;CD3E;ZAP70;IL15"
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY",0.137876386687797,0.614380329297118,0.148261500475107,-0.254240678233732,-1.19314586331273,150,"RABGAP1;ARHGEF5;RALBP1;ITGA6;ALS2;SPOCK3;F2RL1;FGD6;RAPGEF2;ITGB1;CORO1C;RALGAPB;EPM2A;ZC3H15;DAB2IP;DOCK11;NF1;LRCH1;SERPINB1;USP6NL;EPPIN;SIPA1L1;EPHA4;ECT2;FGFR2;SYDE2;ARFGEF1;FGD4;RCC2;CHP2;TGM2;RGS1;PROM2;DOCK10;DOCK8;CCDC125;PIP5K1A;URI1;ARHGAP42;MTMR9;SNX13;MMUT;RAP1A;ABR;CR1;RAB3GAP2;RGS10"
"GOBP_NUCLEOBASE_TRANSPORT",0.138775510204082,0.615385943646115,0.169570644405628,0.494573151990597,1.33593032184969,11,"SLC43A3;SLC23A3;SLC29A2"
"GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY",0.138783269961977,0.615385943646115,0.163180127180689,-0.406754631819647,-1.30744147173515,24,"BTK;FER;FCER1A;MAPK9;MAP3K1;MAP3K7;MAP2K4;NR4A3;TRAF6"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION",0.138576779026217,0.615385943646115,0.161978948883402,-0.396977803011267,-1.291781938489,25,"TJP1;MAPK9;ACTG1;DSG2;F11R;JAK1;ILDR1;DSP;MPP7;CTNND1;TJP2;CGNL1;TJP3;ZDHHC7;PAK2;FLNA;ARHGEF18"
"GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.138576779026217,0.615385943646115,0.161978948883402,-0.396928305084521,-1.2916208702195,25,"PTN;CTNNB1;DISC1;CTNNA1;NF1;DCT;FZD3;ASPM;KDM1A"
"GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION",0.140417457305503,0.617384217625899,0.161978948883402,-0.442439343467336,-1.31288952975573,18,"PTPN13;PTPN12;PTPN9;DUSP6;EPM2A;DUSP7;PTPN11;DUSP5;DUSP18;DUSP3"
"GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.140115163147793,0.617384217625899,0.163180127180689,-0.484129081126808,-1.30376669243711,12,"JAG1;ACVR1;TGFB2"
"GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.140417457305503,0.617384217625899,0.161978948883402,-0.437322278260737,-1.29770520803567,18,"PTN;SELE;RTN4;MDK;ALOX5"
"GOBP_MRNA_SPLICE_SITE_RECOGNITION",0.140043763676149,0.617384217625899,0.175204047558551,0.363397430073937,1.29089732550268,28,"ISY1;LUC7L2;SF3A2;SRSF9;SRSF6;LUC7L;SRSF5;SFSWAP;SRSF10;LUC7L3;CELF1;SF1"
"GOBP_SENSORY_PERCEPTION_OF_TASTE",0.14,0.617384217625899,0.176694268938498,0.353416957184112,1.28735563830233,32,"PKD2L1;CST1;AZGP1;ASIC3;CD36;WNT10B;PLCB2;TAS2R38;SCNN1D;PIGR;ASIC1"
"GOBP_PROTEIN_DEACETYLATION",0.140625,0.617384217625899,0.176694268938498,0.360599197222141,1.27860363610407,29,"BRMS1;WDR5;HDAC3;CCAR2;HDAC7;KAT2A;SIRT6"
"GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING",0.140221402214022,0.617384217625899,0.159646701919906,-0.379951942109723,-1.27239339733895,27,"OPHN1;MYLK;ROCK1;PLAA;SYT11;ACTG1;ABCA13"
"GOBP_IRON_ION_TRANSPORT",0.140552995391705,0.617384217625899,0.179782316298324,0.30804595651177,1.24299296342367,50,"DNM2;SLC48A1;SLC46A1;SLC25A28;HAMP;LTF;REP15;FXN;SLC25A37;SFXN1;ABCB6;FTL;MCOLN1;SLC39A14;MELTF;ISCU;FTMT;SLC39A8"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",0.140515222482436,0.617384217625899,0.181383128498408,0.286806897423466,1.23762999793461,65,"H2BC14;IGHA2;LGALS4;RNASE4;WFDC10B;SPON2;H2BC10;ADM;H2BC3;H2BC6;LTF;RNASE3;HLA-A;H2BC21;H2BC15;FAU;DEFA3;WFDC12"
"GOBP_PROTEIN_EXPORT_FROM_NUCLEUS",0.139414802065404,0.617384217625899,0.154190966581424,-0.303868707588113,-1.23547386188669,61,"YWHAE;XPO7;SMURF1;RANBP17;SP100;AHCYL1;PTPN14;RANBP3L;TPR;STRADA;XPO1;PRKACA;BAG3;NUP214;IL1B;PTPN11;XPO4;IFI27"
"GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.14026402640264,0.617384217625899,0.150169802128406,-0.283007430051104,-1.22695053297536,88,"BMP5;ALDH3A2;AKR1C3;NAPEPLD;REST;ALDH2;DKK3;CYP1A1;ADH6;AKR1C1;DHRS7;CYP27C1;CES1;ADH1A;CYP17A1;RETSAT;ADH1B;CES2;TPK1;AWAT2;TKTL1;BMP6;EDNRB;PECR"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.140888208269525,0.617520809531582,0.143758989039275,-0.219827735704868,-1.13594174285016,344,"ALDH7A1;DPP10;CNST;LRP6;WNK3;STXBP1;WDR72;ABCA12;RAB38;PTPN9;NSG1;DENND4C;SMURF1;GPHN;NPTX1;ARL13B;PKP2;SESN2;SCP2;GOLPH3L;OLFM1;PIAS1;NETO1;RAPGEF2;GNAI1;ROCK1;BLZF1;ITGB1;DUOXA2;MAP7;PKP1;PLS1;ERBB4;EFCAB7;SORL1;BAG4;VAMP3;EGFR;SLMAP;EPM2A;LARGE1;AKAP5;EFR3B;TMEM108;PDZK1;ATP2C1;ATP2B4;TUB;PTCH1;RAB11FIP3;WNK1;BBS2;ZDHHC2;KCNIP3;NSF;RAB31;ZDHHC5;ADAM10;GCC2;AR;NRXN1;CCDC88A;KCNB1;CAV3;PALS1;MACF1;EZR;ZDHHC23;RDX;LGALS3;VPS35;EHD4;STX7;GPC4;ROCK2;PIP5K1A;RAC1;PIK3R1;PID1;CAV1;HSP90B1;TTC7B;SPTBN1;EPHA2;TRAF6;RAP1A;ATP1B1;LYPLAL1;EHD3;TMEM59;C2CD5;STX3"
"GOBP_EXOCYTOSIS",0.140909090909091,0.617520809531582,0.142901149386948,-0.218997136603638,-1.13374137806243,342,"SNAP25;IL13RA2;KIT;VPS11;EXOC6B;SYT1;RALB;STXBP1;CHMP3;ABCA12;REST;PPFIA2;EXOC4;PSEN1;RASEF;SMCR8;SCRN1;TSG101;F2RL1;P2RX1;RIMS2;ABCC4;SNAPIN;RAB3GAP1;EXPH5;PCLO;NAPA;GNAI1;BTK;FBXL20;RAB3C;BRAF;PIK3CG;EQTN;PRSS12;FCER1A;SYT9;SLC4A8;VAMP3;STX17;RIMS1;VSNL1;ERC2;RAPGEF4;EXOC3L2;SYT11;RAB9A;RAP1B;UNC13B;TRPV6;NSF;RAB27B;RAB31;HAP1;CBL;VPS4B;PAK1;KCNB1;EXOC2;TRAPPC11;ARFGEF2;ADGRE2;ARFGEF1;DOC2B;CLASP2;CLASP1;DOC2A;CPLANE2;STX19;SLC18A2;RAB8B;RAB11FIP1;SV2C;PTGDR;RAP1BL;STAM;NR4A3;RAP1A;TMEM79;PIK3C2A;PDCD6IP;STX3;RPH3AL;SCN11A;ANXA3;MICAL3;STX1A;FCGR3A;RAB44;FGG;SNX19;EXOC5;RAB12;MYH10;RAB10"
"GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.141649048625793,0.617989861832994,0.170932335370056,0.386369147158608,1.29058005568521,23,"UCKL1;NME3;NME1;NME2;DHODH;CTPS1;CAD;NME4"
"GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS",0.141284403669725,0.617989861832994,0.158514105424824,-0.380754071315196,-1.28950308355698,28,"DISC1;REST;PTEN;TACR1;BTG2;ADSS2;AKAP9;FZD3"
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",0.141649048625793,0.617989861832994,0.170932335370056,0.385791630788878,1.28865099091882,23,"YTHDF1;TAPBPL;CST7;WAS"
"GOBP_T_CELL_MEDIATED_CYTOTOXICITY",0.141608391608392,0.617989861832994,0.154190966581424,-0.308352768812847,-1.23796048728143,58,"HLA-DRA;CD1E;CD1C;KLRC1;EBAG9;CD1B;HLA-C;CD1A;CADM1;B2M;HLA-DRB1;MR1;RAET1E;MICA;STX7"
"GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS",0.141342756183746,0.617989861832994,0.155241966228839,-0.30982990529232,-1.22570481974276,54,"CTNNB1;C2CD3;TBC1D32;MAP3K20;LMBR1;HDAC2;BMP4;IFT52;WDPCP;GRHL2;TMEM107;FREM2;TMEM231;BCL2L11"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.143451143451143,0.619492153204565,0.16823816568964,0.48480336476131,1.33400226414943,12,"CHMP6;ZGPAT;PTK6;ZFYVE28;SOCS5"
"GOBP_DE_NOVO_PROTEIN_FOLDING",0.143451143451143,0.619492153204565,0.16823816568964,0.483389137500239,1.33011082587689,12,"PBDC1;HSPA14;TELO2;SH3GLB1;DNAJC2"
"GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION",0.142585551330798,0.619492153204565,0.160801401070022,-0.516900198078233,-1.32210802952903,10,"TRPC4;APBA1;NF1;ABAT"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT",0.14453125,0.619492153204565,0.161978948883402,-0.50180585274905,-1.31293181077131,11,"HES1;EDNRA;SGCB"
"GOBP_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT",0.14392523364486,0.619492153204565,0.158514105424824,-0.444618964038204,-1.31026777899813,17,"HES1;PAX8;LGR4"
"GOBP_RESPONSE_TO_LEPTIN",0.142857142857143,0.619492153204565,0.160801401070022,-0.425506094522504,-1.30830155357098,20,"SIRT1;BBS4;BBS2;LEPR;EDN1;STAT3;MKKS;INHBB;PID1;NR4A3;ADIPOR1;CCNA2;CCND1"
"GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.144128113879004,0.619492153204565,0.154190966581424,-0.373536042537027,-1.29910933212395,31,"OPHN1;AP2B1;HIP1;SUSD4;ITGB3;ATAD1;AP3M1"
"GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION",0.144194756554307,0.619492153204565,0.158514105424824,-0.394690403434402,-1.28433864710826,25,"PIK3CB;ALS2;RTN4;SRC;PIK3CG;LARGE1;CRKL"
"GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.14375,0.619492153204565,0.16823816568964,0.435410489883503,1.28065152030983,15,"TRAF3;IRF3;SARM1;CD274;CD300LF;TICAM1;IRF7;TLR6;RAB11FIP2;IKBKB"
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.144144144144144,0.619492153204565,0.155241966228839,-0.364434478236916,-1.27569827020465,33,"ERCC6;DHX36;ICE2;BDP1;CHD8;SMARCA5;ICE1;MTOR;BAZ1B;AR;DDX21;ZNF143;TENM1"
"GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION",0.144404332129964,0.619492153204565,0.155241966228839,-0.35540375286143,-1.26853679911589,36,"SELE;PLCB1;MED23;MDK;SELP;XG;CD99L2;GCNT1;RIPK3;PLVAP;PDGFD;IL1R1"
"GOBP_HIPPO_SIGNALING",0.144347826086957,0.619492153204565,0.152144922367565,-0.306597442645129,-1.23523798323042,59,"YWHAE;SIRT1;ARRDC3;SRC;FAT4;AMOTL2;SLMAP;MOB3B;PTPN14;SHANK2;SAV1;STRN;MAPK14;STK3;WWTR1;WWC3;AMOT;CIT;LIMD1;AMOTL1;LATS1;TEAD3;YAP1;MOB1A"
"GOBP_REGULATION_OF_BONE_MINERALIZATION",0.144312393887946,0.619492153204565,0.150169802128406,-0.295707760488865,-1.23213446239627,72,"PTN;ANKH;TENT5A;NBR1;ADGRG6;ANO6;BMP4;ACVR1;ADGRV1;MGP;MEF2C;CCN1;RXRB;ACVR2A;ALOX5;BCOR;BMPR1B;SLC8A1;BMP7;PHOSPHO1;ZMPSTE24"
"GOBP_RESPONSE_TO_ALKALOID",0.14448051948052,0.619492153204565,0.14641623786055,-0.285056708050467,-1.22728196753933,83,"HES1;RYR1;SPIDR;DRD1;GNAL;RYR3;PPP2R2A;DHX15;HDAC2;SLC6A3;HOMER2;HTR2A;TMEM38B;PTCH1;FKBP5;CASP6;ABAT;CASP7;SLC8A1"
"GOBP_SPINDLE_LOCALIZATION",0.143350604490501,0.619492153204565,0.152144922367565,-0.302629785364761,-1.22713760525175,60,"ZW10;SPRY1;PKHD1;ZBED3;ITGB1;ANKFN1;UBXN2B;SPIRE1;DYNC1H1;FMN2;FBXW11;CCDC66;ACTR2;ASPM;MCPH1;CLASP2;CLASP1"
"GOBP_MYOBLAST_DIFFERENTIATION",0.143974960876369,0.619492153204565,0.143758989039275,-0.277591199790562,-1.22685045481048,94,"SMARCC1;JAG1;REST;HINFP;PLCB1;ARID1A;ARID1B;BMP4;MAP3K5;ITGB1;IGFBP3;MAML1;SMARCA2;MEF2C;PLG;RANBP3L;KLHL41;PLEKHM3;ZFP36L1;ACTL6A;ZFHX3;NRG1;IL18;AKIRIN1;DDX17;DLL1;MAPK12;DPF3;MAPK14;ARID2;SOX4;EPAS1;DDX5;CAPN3;TCF7L2"
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.142614601018676,0.619492153204565,0.151148761385484,-0.29276578618471,-1.22446268751204,74,"PTN;HES1;DHX36;JAG1;REST;WNT3;TMSB4X;NFE2L2;HDAC2;NR5A2;TGFB2;MTA3"
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",0.142622950819672,0.619492153204565,0.148261500475107,-0.274591044941552,-1.2159112852879,101,"HES1;EDNRA;PAX8;CTNNB1;WNT2B;JAG1;GPC3;LGR4;PBX1;IQGAP1;BMP4;MAGI2;NOTCH2;PROM1;MEF2C;PTCH1;WNT7B;KIF26B;EDN1;HEYL;CD24;GREB1L;MYO1E;DLL1;PTPRO;IRX2;GZF1;AGTR2;EDNRB;TCF21;WWTR1;FOXJ1;EYA1"
"GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.142493638676845,0.619492153204565,0.188204146308491,0.242720120385895,1.163516608594,114,"DAZAP1;U2AF2;RBM42;SNRNP70;SRSF9;SRSF6;H1-2;RNPS1;WDR77;PCBP4;RBM10;SRSF2;SRSF5;SNRPB;HNRNPA1;SNRPF;SRSF4;SFSWAP;RBM15;ACIN1;SNRPE;CCNL2;SNRPD2;SRSF10;RBM19;SNRPG;PRDX6;KHDRBS1;H1-3;CELF1;ARGLU1;SRSF8;WTAP;SMU1"
"GOBP_TRNA_PROCESSING",0.143958868894602,0.619492153204565,0.188204146308491,0.234801077889449,1.15539251329935,136,"DUS1L;QTRT1;TRMT2A;GTPBP3;TRPT1;TRMT1;LAGE3;FTSJ1;B3GNTL1;CTU2;TRMT61A;HSD17B10;OSGEP;AKT1;WDR6;DUS3L;PUS1;CDK5RAP1;POP7;PUSL1;TRMU;TSEN54;URM1;CTU1;RPP25L;MPST;ADAT3;TRMT112;FAM98A;YRDC"
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.145593869731801,0.620669788699528,0.159646701919906,-0.464666513204994,-1.32448529180418,15,"HLA-DRA;CD68;HLA-DRB1;THBS1;CLEC4A;FGL2;FCGR2B"
"GOBP_REGULATION_OF_MESENCHYMAL_STEM_CELL_DIFFERENTIATION",0.146484375,0.620669788699528,0.160801401070022,-0.500974450017662,-1.31075651710421,11,"REST;WNT3;SOX6;SOX5"
"GOBP_CYCLIC_NUCLEOTIDE_TRANSPORT",0.146484375,0.620669788699528,0.160801401070022,-0.499488100183832,-1.3068676107312,11,"ABCC4;LRRC8D;SHOC2;LRRC8C;ABCC1;LRRC8B;ABCC5"
"GOBP_CELL_MIGRATION_IN_HINDBRAIN",0.145873320537428,0.620669788699528,0.159646701919906,-0.481546341863422,-1.29681133784652,12,"ARL13B;EPHB1;PLXNA2;ITGB1"
"GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION",0.146840148698885,0.620669788699528,0.156312403073186,-0.388941609092453,-1.28773836178886,26,"KAT7;SART3;WNT2B;TSC22D1;MECOM"
"GOBP_LONG_TERM_SYNAPTIC_DEPRESSION",0.146739130434783,0.620669788699528,0.154190966581424,-0.369816281640171,-1.27987768385337,32,"PENK;SLC24A1;STXBP1;DRD1;SHANK2;APP;KCNB1;CD38;PLK2"
"GOBP_CHOLESTEROL_STORAGE",0.145877378435518,0.620669788699528,0.16823816568964,0.381503078616198,1.27432603784601,23,"SOAT2;NR1H3;EHD1;CD36;STARD4;SCARB1;TTC39B"
"GOBP_HETEROPHILIC_CELL_CELL_ADHESION",0.145132743362832,0.620669788699528,0.153158808683073,-0.338217450506708,-1.2657037249967,42,"HMCN1;CEACAM5;SELE;FAT4;LSAMP;SELP;PTPRD;CADM1;CXADR;NRXN1;CEACAM6;NECTIN3;SCARF1"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT",0.146804835924007,0.620669788699528,0.150169802128406,-0.328589964294981,-1.25780993720377,45,"SNW1;PENK;PLD1;GDAP1;NFE2L2;SAMTOR;FOLR1;MED1;NCOA3;LPL;MTOR;CSNK1A1;RXRB"
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III",0.146757679180887,0.620669788699528,0.149207542435322,-0.304996606246108,-1.24277865283705,62,"ERCC6;SNAPC3;DHX36;POLR1D;ICE2;BDP1;CHD8;SMARCA5;ICE1;MTOR;GTF3C3;BAZ1B;AR;DDX21;ZNF143;GTF3C2;SNAPC5;GTF3C4;POLR3A;IVNS1ABP;TENM1"
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION",0.146453089244851,0.620669788699528,0.175204047558551,0.317990052873492,1.23280868368306,42,"MLXIPL;DNAJC15;SHMT2;NOS2;PRELID1;ARL2;NUPR1;PPIF;TRAP1;ABCD1;UQCC2"
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS",0.146579804560261,0.620669788699528,0.14551614609036,-0.259194459157154,-1.19401088868989,137,"ITGA2;PTN;P2RY12;SWAP70;CAMK1D;PTK2;F2RL1;TMSB4X;KDR;ANO6;MOSPD2;FPR2;MCU;MDK;SCG2;PERP;VEGFD;STK39;C3AR1;WNK1;TIRAP;APP;EDN1;NRP1;ADAM10;NEDD9;THBS1;AKIRIN1;IL16"
"GOBP_PLACENTA_DEVELOPMENT",0.14572864321608,0.620669788699528,0.148261500475107,-0.256237715961146,-1.17975772030984,145,"PTN;BMP5;HES1;ALKBH1;GGNBP2;BIRC6;ASH1L;MME;PTK2;ADGRG6;BPTF;MED1;NDP;NOTCH2;EGFR;PPARG;STC1;CCN1;ARNT;PLG;RXRB;PEG10;WNT7B;SENP2;GRHL2;SPP1;STOX2;MAP3K4;ZFP36L1;FGFR2;PARP2"
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY",0.145395799676898,0.620669788699528,0.14551614609036,-0.249605921071955,-1.1704054855447,155,"OPHN1;HES1;ZW10;MYO9A;UST;PTK2;SPRY1;EPHB1;PKHD1;KCNJ8;ROCK1;ITGB1;AMOTL2;KIF20B;SNX27;ANKFN1;UBXN2B;ABL2;FRMD4B;RAP1B;WDPCP;CYTH3;PARD3B;KIF26B;FBXW11;RHOJ;CCDC66;WEE1;DOCK7;CRKL;PAK1;SDCCAG8;ARFGEF1;MCPH1;EZR;CLASP1;KANK1;DOCK8;ROCK2;PATJ;SHTN1;FOXJ1;PARD3;CRK;KIF25;FEZ1;MARK2;AMOT;MAPRE1;CENPA;RAB10;GJA1"
"GOBP_TORC1_SIGNALING",0.146835443037975,0.620669788699528,0.184706471207739,0.24209426698063,1.16434985288987,115,"MLST8;LAMTOR4;AKT1S1;NPRL2;RPS6KB2;RPS6KA4;SRMS;AKT1;GPR137;VHL;PRMT1;OTUB1;PIH1D1;TSC2;KLHL22;STK11;SAR1A;DGKQ;LAMTOR2;SEH1L;WDR24;PIM1;SPAAR;CTNS;SEC13;SIK3;GPR137C;CARD11;MAPK3"
