"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.156976744186047,0.300872093023256,0.191892240384838,-0.325387711566003,-1.21314517245601,35,"NHERF2;FXYD4;MAPK3;PIK3CD;SCNN1A;NEDD4L;PDPK1;HSD11B1;IRS2;PRKCA"
"KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",0.165242165242165,0.313449055717097,0.184706471207739,-0.346991314095599,-1.24463808945505,30,"CBS;MPST;AMD1;CTH;APIP;CDO1;AHCYL2;ADI1;AHCY;MAT2B;SMS;LDHB"
"KEGG_ERBB_SIGNALING_PATHWAY",0.172185430463576,0.323286930666306,0.195789002148949,-0.254809472772421,-1.13896753301315,85,"MAPK3;MAP2K7;PIK3CD;ARAF;STAT5A;PAK4;AKT1;EGF;NRG3;EIF4EBP1;MAP2K2;GRB2;GSK3B;MAPK9;SHC2;PRKCA;MAP2K1;ERBB3;NCK1;PAK2;STAT5B;GAB1"
"KEGG_BASAL_CELL_CARCINOMA",0.192592592592593,0.35794986906098,0.118287526124085,0.33517881310284,1.20698415140262,49,"SMO;WNT10A;LEF1;GLI1;CTNNB1;WNT5A;GLI2;FZD3;FZD7;WNT2B"
"KEGG_GLYCOLYSIS_GLUCONEOGENESIS",0.208074534161491,0.382857142857143,0.170932335370056,-0.279236157015835,-1.14197276684039,55,"ACSS2;HK2;ENO2;HK3;ACSS1;PCK2;ADH1B;PDHA1;FBP1;PGM1;ENO1;ALDH2;ALDOC;PFKL;HK1;ENO3;DLAT;ALDH3B1;TPI1"
"KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS",0.213826366559486,0.389545063831142,0.116739204791222,0.482307298072232,1.23137686177185,12,"BAAT;CYP39A1;CYP7B1;CH25H;ACOX2"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",0.225806451612903,0.407337128399747,0.151148761385484,-0.426217526958991,-1.20042986055049,14,"CS;AFMID;PGP;MTHFD1;ACO1;GLYCTK;MDH2;GRHPR"
"KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.229370629370629,0.409749473827144,0.103197466945307,0.275962455888561,1.13333100999285,106,"IRAG1;ACTG2;PPP1R12B;KCNMA1;AVPR1A;CACNA1C;MYH11;ADCY2;PLCB4;ACTA2;ADCY5;KCNMB1;RAMP1;PLCB1;CALD1;PLA2G2C;PRKACB;PPP1R12A;PLA2G2D;EDNRA;MYLK;PLA2G4A;ITPR1;GUCY1A1;PLA2G2A"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.234586466165414,0.413471951483647,0.106323255932708,0.333923737020408,1.16545212186653,42,"CXCL12;TNFRSF13C;CD28;TNFRSF13B;TNFRSF17;HLA-DRB5;ITGA4;CXCR4;CCR10;ITGB7;MAP3K14;HLA-DQA1;HLA-DOB;HLA-DRB1;HLA-DQB1;TNFSF13B"
"KEGG_PRION_DISEASES",0.23768115942029,0.413471951483647,0.153158808683073,-0.319611906339104,-1.15524957693977,31,"NOTCH1;MAPK3;C1QA;C1QB;IL1A;MAP2K2;FYN;C1QC;MAP2K1"
"KEGG_ABC_TRANSPORTERS",0.242469879518072,0.413471951483647,0.104343952581949,0.334617323286623,1.15518060525246,40,"ABCA12;ABCB4;ABCC9;ABCB1;ABCG4;ABCA13;ABCD2;ABCC5"
"KEGG_LYSINE_DEGRADATION",0.242690058479532,0.413471951483647,0.152144922367565,-0.289585583403134,-1.13497060618848,44,"ACAT2;ACAT1;GCDH;SUV39H1;DOT1L;SETD1A;AASS;ALDH2;PLOD3;NSD2;ECHS1;OGDH"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.239482200647249,0.413471951483647,0.161978948883402,-0.251090476606516,-1.10129296966501,78,"RPS6KA2;CDC25B;MAPK14;MAPK3;PIK3CD;ARAF;RPS6KA1;ADCY8;AKT1;MAPK13;ADCY9;ADCY7;MAPK9;MAP2K1;ANAPC11;GNAI2;MAD2L2;MAPK11;CCNB3"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",0.255072463768116,0.426666666666667,0.147331213699377,-0.36312367407339,-1.15002500053288,21,"SCD;FADS1;ACAA1;ELOVL6;PECR;FADS2;HACD1;ACOX1;HACD2;HSD17B12;ACOT2;ACOT1"
"KEGG_BETA_ALANINE_METABOLISM",0.254285714285714,0.426666666666667,0.14641623786055,-0.358897806543581,-1.1259151705528,20,"UPB1;DPYD;ABAT;AOC3;ALDH2;AOC2;ECHS1;MLYCD"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.263768115942029,0.437237237237237,0.144630528034484,-0.358895104673235,-1.13663297772116,21,"NOTCH1;MAPK3;GRB2;ETV7;MAP2K1;SPIRE1"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",0.271739130434783,0.446428571428571,0.137250779610133,-0.371368184778661,-1.13831273168058,18,"CA4;CA2;PCK2;AQP1"
"KEGG_MELANOGENESIS",0.290368271954674,0.472812053448319,0.0899860794997137,0.274616987109101,1.09856963458802,89,"GNAO1;WNT10A;LEF1;CTNNB1;ADCY2;WNT5A;CREB3L2;PLCB4;FZD3;FZD7;ADCY5;WNT2B;PLCB1;PRKACB"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.3,0.484210526315789,0.140406238523342,-0.26948515760801,-1.08145265780099,52,"ALDH6A1;PIP5K1B;PIK3CD;INPP5K;PLCD1;IMPA2;INPP5A;PLCB2;CDIPT;PLCB3;ITPK1;PLCD3;PIK3C2B;INPP1;INPPL1;INPP5B;PI4KB;PI4KA;PIK3CB;TPI1"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS",0.31219512195122,0.48940818846775,0.119348440591015,-0.431433184562778,-1.12466834275475,10,"BCAT2;PDHA1"
"KEGG_MELANOMA",0.313323572474378,0.48940818846775,0.0875697115548511,0.296445440562333,1.09962620264488,59,"IGF1;FGF1;FGF14;PDGFD;HGF;PDGFC;FGF18;CDKN2A;FGF7;MDM2;PTEN;CDKN1A"
"KEGG_ARGININE_AND_PROLINE_METABOLISM",0.315169366715758,0.48940818846775,0.0875697115548511,0.303206472751466,1.09577557278325,50,"P4HA3;AZIN2;OAT;ALDH18A1;ALDH1B1;MAOB;CKMT1B;SAT1;AGMAT;ALDH7A1;GAMT;AOC1;ASS1;CKMT1A;CKMT2;GATM"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",0.316939890710383,0.48940818846775,0.126253987849115,-0.308670979423439,-1.09486476455859,28,"BLVRB;MMAB;ALAS1;BLVRA;UROD;HMOX1"
"KEGG_GLUTATHIONE_METABOLISM",0.32183908045977,0.48940818846775,0.128788713061714,-0.272581892752175,-1.07423533226825,45,"GPX3;GSTA4;OPLAH;G6PD;PGD;MGST1;GSTO1"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.312693498452012,0.48940818846775,0.136490437780413,-0.269854179822731,-1.07152827504458,50,"GRIA1;MAPK14;CASP1;CHP1;MAPK13;TNFRSF1B;TOMM40;MAP2K3;TOMM40L;CAT;BCL2L1;MAPK11;NOS1;RAB5A;TNFRSF1A;RAC1;PPP3R1;APAF1"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.319354838709677,0.48940818846775,0.138022242496643,-0.241146815024061,-1.05514388939492,74,"MAPK3;PIK3CD;PTPN6;CHP1;AKT1;PIK3AP1;MAP2K2;LYN;GRB2;LILRB3;NFKBIB;NFKBIA;GSK3B;CHUK;MAP2K1;IKBKG;VAV1;RAC2;SYK;RELA;HRAS;BTK;NFATC3;PIK3CB;PIK3R5;RAC1;VAV2;PRKCB;PPP3R1"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.33037037037037,0.49826350941105,0.0852884689790502,0.301246070456087,1.08479181409731,49,"ALDH1A3;UGT1A1;UGT1A6;GSTA1;ALDH3A1;ADH7;CYP2F1;ADH4;ADH6;GSTA2;AKR1C1;CYP2C9;CYP2S1;UGT2B17"
"KEGG_OTHER_GLYCAN_DEGRADATION",0.338709677419355,0.506687647521636,0.120433371642259,-0.38298254910955,-1.07865974283381,14,"MANBA;ENGASE;HEXB;FUCA2;NEU1;MAN2C1;MAN2B2;NEU3;GLB1;GBA1;MAN2B1"
"KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION",0.342948717948718,0.50889164598842,0.132147260608774,-0.249217221512708,-1.05099548581753,65,"HSPA6;HLA-DQA2;HLA-E;PSME2;KLRD1;RFXANK;HLA-G;HLA-DMA;HLA-F;PSME3;PSME1;NFYB;NFYC;TAP1"
"KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",0.349295774647887,0.51416338028169,0.121543282035469,-0.326219799685754,-1.07578851223048,23,"PIGQ;PIGS;PIGH;GPAA1;DPM2"
"KEGG_RETINOL_METABOLISM",0.358778625954198,0.523930691869623,0.0824344091527096,0.310471326363365,1.0637716690777,39,"UGT1A1;UGT1A6;ADH7;ADH4;CYP2A13;ADH6;RDH5;DHRS9;CYP2C9;CYP2A6;UGT2B17;ADH1C"
"KEGG_PRIMARY_IMMUNODEFICIENCY",0.371212121212121,0.537819136244333,0.0802023444698144,0.316138907139141,1.05341401701425,33,"TNFRSF13C;CD79A;IGLL1;TNFRSF13B;CD19"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.380952380952381,0.544760096729722,0.147331213699377,-0.21195789649242,-1.03724387678625,188,"CHRM3;RRAS;CHRM1;MAPK3;FGFR4;PIP5K1B;PIK3CD;ARAF;ITGA2B;FGF22;MYL12A;GIT1;ARHGAP35;FGD3;SSH2;ITGAL;CHRM2;PXN;PAK4;ARPC4;WAS;ARPC5;EGF;PPP1CA;MYH14;ITGA3;FGF9;ARHGEF1;MAP2K2;MYL12B;CSK;ARHGEF6;ARPC1B;WASF2;RHOA;ITGB2;MAP2K1;PDGFRA;ARPC5L;ARPC2;PAK2;BAIAP2;VAV1;MSN;RDX;SLC9A1;PFN1;TMSB4X;CD14;RAC2;BRK1"
"KEGG_GRAFT_VERSUS_HOST_DISEASE",0.381924198250729,0.544760096729722,0.11776578836269,-0.284610682080669,-1.03712600692337,32,"HLA-DQA2;HLA-E;IL1A;PRF1;KLRD1;HLA-G;HLA-DMA;HLA-F;IL1B;FASLG"
"KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.388364779874214,0.549685534591195,0.0797705918628453,0.329513896876103,1.04470379845692,28,"ASPA;PPAT;ADSS1;ADSS2;ACY3;ASS1;GPT2;GAD1"
"KEGG_O_GLYCAN_BIOSYNTHESIS",0.400625978090767,0.562711297471001,0.0778840111977068,0.330322545133026,1.03574627935197,27,"GALNT16;GCNT1;GCNT3;ST6GALNAC1;GALNT1;B3GNT6;GALNT6;GALNT7"
"KEGG_ENDOMETRIAL_CANCER",0.418960244648318,0.584005189509777,0.114750719227023,-0.257924743097829,-1.0263215525596,49,"MAPK3;PIK3CD;ARAF;AKT1;PDPK1;EGF;MAP2K2;GRB2;GSK3B;MAP2K1;AXIN1"
"KEGG_STARCH_AND_SUCROSE_METABOLISM",0.424501424501425,0.587280166227535,0.109250039480711,-0.280342808618725,-1.00557369460706,30,"HK2;PYGL;HK3;UXS1;MGAM;GYS1;GANC"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",0.438829787234043,0.602572245157193,0.102821842840815,-0.373081556742107,-1.02552053601161,13,"FUT1;B3GALNT1;GBGT1"
"KEGG_ARACHIDONIC_ACID_METABOLISM",0.445820433436532,0.603921568627451,0.11146266692298,-0.253597786313823,-1.00697791193185,50,"GPX3;PLA2G3;PLA2G1B;PLA2G12B;ALOX15B;TBXAS1;CBR1;ALOX12;LTA4H"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.446376811594203,0.603921568627451,0.107140237276725,-0.277378185679382,-1.00259416280457,31,"HSD17B6;CYP17A1;CYP3A5;CYP1A1;HSD11B1;HSD17B7;COMT;HSD17B2;SULT2B1;CYP3A7;AKR1C2"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE",0.457928802588997,0.611035111719106,0.0727141077934447,0.376068272319461,1.00760360377916,15,"FUT8;CHST6;B4GALT4"
"KEGG_WNT_SIGNALING_PATHWAY",0.45827633378933,0.611035111719106,0.064358336791736,0.23512964841697,1.00491766033729,139,"SFRP2;SFRP4;MMP7;WNT10A;LEF1;CTNNB1;WNT5A;PLCB4;FZD3;NFATC4;FZD7;WNT2B;PLCB1;MAPK10;CSNK1A1;PRKACB;CHP2;CXXC4;VANGL1;CCND2;MAP3K7;WNT5B;RUVBL1;NFATC2;FOSL1;WNT10B;WNT16;NFAT5;MYC;TBL1X;SFRP1;NFATC1;SMAD3;TBL1XR1;WNT4;VANGL2"
"KEGG_GAP_JUNCTION",0.490620490620491,0.649454462404103,0.0636424081651019,0.250959173657455,0.981312424670176,78,"HTR2A;TUBB2B;TUBB3;ADCY2;PLCB4;PDGFD;ADCY5;PDGFC;PLCB1;HTR2B;PRKACB;DRD2;DRD1;ITPR1;GUCY1A1;SOS1;CDK1;LPAR1;ADCY3"
"KEGG_RENIN_ANGIOTENSIN_SYSTEM",0.513157894736842,0.674436090225564,0.0928481214159878,-0.316073378905948,-0.952732125617935,17,"MME;AGTR2;REN"
"KEGG_ALPHA_LINOLENIC_ACID_METABOLISM",0.53421052631579,0.69712579320642,0.0905428948469474,-0.311623678814348,-0.939319505291265,17,"PLA2G3;PLA2G1B;PLA2G12B"
"KEGG_THYROID_CANCER",0.543076923076923,0.703705308775731,0.0618406035753285,0.293979144589245,0.944019191221982,29,"RET;LEF1;CTNNB1"
"KEGG_GLIOMA",0.548701298701299,0.706021251475797,0.101350743797099,-0.230977469943372,-0.956782122653506,61,"MAPK3;PIK3CD;ARAF;AKT1;EGF;MAP2K2;GRB2;SHC2;PRKCA;MAP2K1;PDGFRA;E2F1;CALM3;IGF1R;CDK4;HRAS;PIK3CB;SHC3;PIK3R5"
"KEGG_CIRCADIAN_RHYTHM_MAMMAL",0.563897763578275,0.720536031238907,0.0618406035753285,0.354083415275436,0.929079801479034,13,"PER2;BHLHE40;CRY1"
"KEGG_ASTHMA",0.611594202898551,0.769160997732426,0.0883594442500905,-0.287445370904478,-0.910349245807604,21,"RNASE3;CD40;HLA-DQA2;FCER1G"
"KEGG_ETHER_LIPID_METABOLISM",0.614492753623188,0.769160997732426,0.0880945010398517,-0.250005696015719,-0.903655241955409,31,"CHPT1;PLA2G3;PLA2G1B;PLA2G12B;LPCAT1"
"KEGG_GLYCEROLIPID_METABOLISM",0.608562691131499,0.769160997732426,0.0561766586307176,0.255730720528277,0.897184447028244,45,"PLPP1;DGKA;DGKI;DGKB;PLPP2;ALDH1B1;MBOAT1;LCLAT1;ALDH7A1"
"KEGG_PATHWAYS_IN_CANCER",0.652334152334152,0.792271376114705,0.0429311093452583,0.201694523729713,0.934316045782302,302,"SMO;TGFB3;RET;ITGA2;MMP2;WNT10A;TRAF5;IGF1;LEF1;GLI1;CTNNA3;FGF1;ITGAV;CTNNB1;FN1;WNT5A;FGF14;MMP1;GLI2;COL4A6;FZD3;HGF;HIF1A;FZD7;RARB;WNT2B;FGF18;CDKN2A;PGF;MSH3;MAPK10;CBLB;AR;PTCH2;FGF7;MSH6;COL4A1;RUNX1;MDM2;BIRC3;PTEN;BRCA2;CDKN1A;WNT5B;BMP4;PAX8;CASP3;CDC42;CCNA1;SOS1;NTRK1;ITGB1"
"KEGG_VIRAL_MYOCARDITIS",0.654485049833887,0.792271376114705,0.0922597260527354,-0.218858396555919,-0.915821658545931,64,"SGCG;CD40;ITGAL;HLA-DQA2;HLA-E;PRF1;MYH14;MYH15;CD55;FYN;CAV1;ITGB2;HLA-G;HLA-DMA;HLA-F;RAC2"
"KEGG_ADHERENS_JUNCTION",0.646666666666667,0.792271376114705,0.0931454575337804,-0.211961700552491,-0.911663665719489,70,"PTPRJ;MAPK3;LMO7;PTPN6;PTPRB;WAS;PTPRM;FYN;WASF2;RHOA;BAIAP2;TGFBR2;PARD3;ACP1;AFDN;PTPN1;NECTIN2;RAC2;YES1;TJP1;IGF1R"
"KEGG_PHENYLALANINE_METABOLISM",0.640776699029126,0.792271376114705,0.0564118388217596,0.329796724935099,0.883627769260165,15,"ALDH1A3;ALDH3A1;MAOB"
"KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG",0.65,0.792271376114705,0.0797705918628453,-0.318137377975008,-0.86007560933486,12,"HHEX;FOXA2;HNF1B"
"KEGG_CARDIAC_MUSCLE_CONTRACTION",0.673323823109843,0.80974891145236,0.0483117581055019,0.232402276865836,0.875345775093361,62,"CACNA1C;ATP1A2;ATP1B2;ATP2A2;CACNA2D1;TPM1;CACNB3;CACNB2;TPM2;SLC8A1"
"KEGG_TASTE_TRANSDUCTION",0.684129429892142,0.817401396754247,0.0511147954416412,0.274597609636037,0.856073240861904,26,"PDE1A;PRKACB;KCNB1;TAS1R3;ADCY6;GNB3;CACNA1A"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.70054945054945,0.825183882160772,0.0780892306943345,-0.27585924336941,-0.858998650819635,19,"HYAL1;NAGLU;HPSE;HYAL2"
"KEGG_TYROSINE_METABOLISM",0.702954898911353,0.825183882160772,0.0502948063662358,0.251071975326162,0.847628478407228,37,"ALDH1A3;ALDH3A1;ADH7;MAOB;ADH4;ADH6;DCT;TYRP1"
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",0.704097116843703,0.825183882160772,0.0490939668192139,0.255418336767526,0.842837527655956,32,"DPYS;UGT1A1;UGT1A6;XDH;CYP2A13;NAT1;CYP2A6;UGT2B17"
"KEGG_ALLOGRAFT_REJECTION",0.714285714285714,0.831826401446655,0.0802023444698144,-0.236386098281326,-0.861394830336056,32,"CD40;HLA-DQA2;HLA-E;PRF1;HLA-G;HLA-DMA;HLA-F"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.737517831669044,0.853479754887447,0.0441523058441465,0.220092263946474,0.848067350244413,71,"SYNJ2;DGKA;PLCB4;DGKI;PLCD4;INPP4B;DGKB;PLCB1;ITPKA;ITPR1;PTEN"
