"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",0.414893617021277,0.779375732395867,0.0928481214159878,0.298246674165152,1.02562906786368,25,"PIK3CD;PI4KA;PIK3C2B;PI4KB;PI4K2A"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN",0.415441176470588,0.779375732395867,0.0845557442441281,-0.329007431783451,-1.02413550939723,20,"B3GNT6;GCNT1;MGAT4C;MGAT2;B3GNT3;FUT8;MGAT5;GCNT3"
"GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.414686825053996,0.779375732395867,0.0937465422491719,0.376473862325288,1.01808910262965,11,"SLC25A25;SLC25A42"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",0.417233560090703,0.780109226789307,0.096240602328129,0.233622494635336,1.02217646649663,75,"FLT4;TYRO3;FGFR4;EPHB2;TIE1;PDGFRB;LTBP4;EPHB3;EPHB6;PDGFRL;ROR2"
"GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY",0.420581655480984,0.783986371379898,0.0949751525905595,0.258554927376436,1.02409669147674,45,"ABCA2;ABCA7;ABCD1;ABCC10;ABCB8;ATP13A1"
"GOMF_TUBULIN_BINDING",0.420783645655877,0.783986371379898,0.0797705918628453,-0.189774523293518,-1.0085297035691,373,"KIF20B;CEP295;CENPE;DIAPH3;TUBGCP4;KIF23;BRCA1;CEP57L1;MAP9;PAFAH1B1;REEP3;EML5;CCDC66;MTCL1;CRIPT;OFD1;KRIT1;DIXDC1;KATNAL2;RABGAP1;CEP290;HOOK1;CCDC181;FAM161A;GABARAP;NEDD1;PHF6;KIF3A;DIP2B;TTLL7;SGIP1;MACO1;TBCA;REEP1;OPA1;IFT81;CETN3;KIF14;KNL1;KIF11;WIPF3;FAM83D;KIF9;CEP44;EML6;JAKMIP2;CEP70;KIF5C;EML4;CPAP;GAS2L3;TTLL9;CCP110;KIF6;HOOK3;EFHC1;KIF27;CENPF;CCDC88A;NEFL;CEP57;BRCA2;CLASP2;KIF15;STMN2;KIF21A;KIF13A;CLIP1;KIF18A;MAP7D3;VPS41;LRRK2;CLIP4;CAPN6;BEX4;STRBP;TUBGCP5;STMN1;SPC24;SMC3;DLGAP5;MAP1B;AGBL3;SAXO2;ABRAXAS2;DLEC1;CEP135;DNAI7;FNTA;VAPA;IFT74;TTBK2;KATNAL1;PRKN;KIF1B;TTLL6;KIF24;SNCA;MDM1;TBCEL;RMDN1;MAP10;MAP2;SPACA9;PPP1R42;KATNBL1;MX2;WHAMM;DNAL1;FMR1;KIF20A;KIF5B;CCDC13;GAS8"
"GOMF_S100_PROTEIN_BINDING",0.425493716337522,0.786354355716878,0.0819778796501272,-0.3663494801372,-1.03908771921751,14,"S100A1;FGF1;ANXA2;IQGAP1;S100A11;S100A6;KCNK3;EZR"
"GOMF_HISTONE_ACETYLTRANSFERASE_BINDING",0.425806451612903,0.786354355716878,0.0919686140000427,0.301654325882552,1.02712761776894,24,"CITED2;SIRT2;EGR1;FOXP3;TRIP4;CEBPB"
"GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",0.426497277676951,0.786354355716878,0.0824344091527096,-0.333185721537279,-1.01547273542615,18,"FGF12;FGF10;FGF1;FGF14;FGF2;KLB;FLRT3;NPTN;NRXN1;FRS2"
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_BINDING",0.424507658643326,0.786354355716878,0.0931454575337804,0.294666403097993,1.01343039157427,26,"PLEKHA4;GBF1;WDR45B;ATP13A2;PHLDA3;TPCN1;HIP1R;TPCN2"
"GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY",0.425339366515837,0.786354355716878,0.0949751525905595,0.343766727819314,1.01247520508937,16,"BRPF3;CREBBP;ING4;JADE2;KAT2A;EP300;BRD1;KAT6A;KAT2B"
"GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY",0.424528301886792,0.786354355716878,0.09754492162472,0.223664288100464,1.01178661595465,89,"SETD1A;KMT2B;METTL13;EHMT2;MGMT;TTLL12;PRMT1;SIRT7;ANTKMT;SMYD5;METTL9;SUV39H1;SETBP1;CSKMT;KMT2D;PRMT7;EEF1AKMT4"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES",0.429213483146067,0.789804834333225,0.0940503465727813,0.359714215342239,1.02044410227087,14,"OPLAH;CAD"
"GOMF_PDZ_DOMAIN_BINDING",0.429856115107914,0.789804834333225,0.0815265143256594,-0.239542704506719,-1.01178747584374,76,"CXXC4;FZD3;GRIK2;LIN7C;CRIPT;ACOX1;SRR;SLC22A5;SHISA6;KIF14;PLEKHA1;MPP3;LNX2;CLDN16;CFTR;CXADR;ACVR2A;GNG12;CADM1;SNTB1;BAIAP2;NLGN1;PRKN;GPR37;GRM7;F11R"
"GOMF_PSEUDOURIDINE_SYNTHASE_ACTIVITY",0.434497816593886,0.79013130346354,0.0916795246008379,0.369488862146261,1.03340667869165,13,"RPUSD1;RPUSD2;PUSL1;RPUSD3;PUS1"
"GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.434470377019749,0.79013130346354,0.0808589150280032,-0.361270488736912,-1.02468202772294,14,"MFSD4B;SLC5A1;SLC5A4;SLC2A9;SLC23A1;SLC2A10;SLC5A3;SLC17A5"
"GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY",0.432432432432432,0.79013130346354,0.0937465422491719,0.253342447978664,1.02095778372058,49,"EIF3G;EIF4H;EIF1AY;EIF4G1;EIF1;EIF2S3B;EIF3C;EIF3D;EIF3I;EIF3L;EIF4E2;EIF2B5;EIF4A1;EIF3B;EIF3F;EIF4E3;EIF2B3;EIF2B1;EIF2D;EIF3A;EIF1B;EIF3K;EIF1AD"
"GOMF_TETRAPYRROLE_BINDING",0.431279620853081,0.79013130346354,0.096887770327544,0.211779705672231,1.01068706869155,118,"CD320;PTGES2;RSAD1;SLC48A1;CYB561D2;CAT;HEBP1;CYP1B1;THAP4;SUOX;CYP27A1;CYBA;CYP4F22;CYGB;CYC1;TBXAS1;HBB;CYP26B1;GUCY1A1;NOS2;CYP7B1;GUCY1B1;MPO;CYP51A1;HBD;CBS;TDO2;HMOX1;CYB5B;PTGS2;STEAP4;HMOX2;CYP1A1;CYB5D2;CYP2B6;MMUT;CYP19A1;SRC;CYB5R4"
"GOMF_ADENOSINE_DEAMINASE_ACTIVITY",0.432432432432432,0.79013130346354,0.0813027345384498,-0.395516055461546,-1.00936040116568,10,"ADAD2;MAPDA"
"GOMF_LAMININ_BINDING",0.433260393873085,0.79013130346354,0.0919686140000427,0.292709687455473,1.00670076417546,26,"FKRP;ACHE;AGRN;CTSS;GPC1;BCAM;LYPD3"
"GOMF_ENOYL_COA_HYDRATASE_ACTIVITY",0.435661764705882,0.790465470917145,0.0819778796501272,-0.370082481474269,-1.02526958522667,13,"EHHADH;AUH;HACD4;CDYL;HACD1"
"GOMF_ACID_THIOL_LIGASE_ACTIVITY",0.436170212765957,0.790465470917145,0.0899860794997137,0.294594426023198,1.0130694915736,25,"SLC27A4;AACS;ACSF3;ACSM5;ACSM1;ACSS1;SLC27A3;SLC27A5;ACSF2;ACSS2"
"GOMF_GLYCOSAMINOGLYCAN_BINDING",0.438902743142145,0.792404511007199,0.0988903007520636,0.194632822977997,1.00900522225763,198,"VEGFB;COL5A3;FGFR4;CTSG;PLA2G2D;AAMP;LTBP4;CXCL8;RSPO1;ADAMTS15;AGRN;SELL;ADAMTS8;PGF;TNXB;PCOLCE;GZMK;HBEGF;LRPAP1;EFEMP2;STAB1;CCN1;PODXL2;PGLYRP1;COL25A1;RSPO2;MPO;PCSK6;RSPO3;ADAMTS5;RTN4R;RSPO4;TGFBR2;PTPRC;GFRA2;FGFRL1;LYVE1;APP;STAB2;COL5A1;APLP1;NOD2;ELANE;HAPLN3;RPL29;BMP4;GPNMB;ADAMTSL5;LIPG;C1QBP;CLEC3B;DCN;CCL8;CCN4;ADA2;FBLN7;COL13A1;TGFBR3;SPOCK2;VEGFA"
"GOMF_O_ACYLTRANSFERASE_ACTIVITY",0.438162544169611,0.792404511007199,0.0795564677235957,-0.253352384146168,-0.999923400555498,50,"CRLS1;AGPAT1;CPT2;MBOAT1;TMEM68;MBOAT2;GNPAT;CROT;LCLAT1;PNPLA4;CPT1A;LPGAT1;PLAAT1;SOAT2;MOGAT1;AGPAT4;LPCAT3;GPAM;AWAT1"
"GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING",0.439478584729981,0.792404511007199,0.0822054920415869,-0.305570611605012,-0.997447076482948,24,"AKAP6;AKAP5;AKAP9;ARFGEF1;RYR2;C2orf88;AKAP1;WASF3;EZR;ARFGEF2;AKAP11;AKAP14;AKAP7"
"GOMF_GUANYLYLTRANSFERASE_ACTIVITY",0.440715883668904,0.793288590604027,0.0922597260527354,0.382277217799637,0.995117964474674,10,"GMPPA;GMPPB"
"GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.442396313364055,0.79496596411612,0.0937465422491719,0.272626194374311,1.02261276387238,38,"SLC39A7;SLC39A13;ATP13A1;SLC39A3;MCOLN1;TRPM2;SLC39A4"
"GOMF_PROTON_CHANNEL_ACTIVITY",0.446389496717724,0.799910064360192,0.0902635484340068,0.307305576639347,1.0119262171089,22,"TMEM175;STING1;ATP5F1B;ATP5MC1;ATP5F1D"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",0.447191011235955,0.799910064360192,0.0916795246008379,0.347511634318592,1.01027399625476,15,"AOC2;IL4I1;AOC3;LOXL3;VCAM1;LOXL2;AOC1;LOXL1"
"GOMF_RETINOL_BINDING",0.450367647058824,0.799910064360192,0.0802023444698144,-0.363619342313394,-1.00736422537192,13,"CRABP1;ADH7;RBP4;CYP27C1"
"GOMF_TRANSPORTER_REGULATOR_ACTIVITY",0.450420168067227,0.799910064360192,0.0755015292281669,-0.206100844942989,-1.00633702740302,166,"ANKRD36C;ACE2;DPP10;FGF12;SGK2;LRRC55;PLN;RASA1;FXYD3;WNK3;SGK3;MICU3;FXYD6;KCNMB1;STK39;PTPN3;KCNAB1;ARPP19;CLTRN;RANGRF"
"GOMF_POLYSACCHARIDE_BINDING",0.449115044247788,0.799910064360192,0.0905428948469474,0.322013368647549,1.00608605881766,19,"HLA-DRB1;PPP1R3F;ENDOU;HLA-DRA;STBD1;PPP1R3B;ENPP2;VTN"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",0.448430493273543,0.799910064360192,0.0913924325943768,0.333262209200939,1.00595760471619,17,"PYCR1;BLVRB;ALDH1L2;PYCR3;MTHFD2;MTHFR;QDPR"
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY",0.449438202247191,0.799910064360192,0.0913924325943768,0.353903963906943,1.00396147090136,14,"INPPL1;INPP5E;INPP5D"
"GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY",0.451685393258427,0.800817842471535,0.0911073131586733,0.351542428895176,0.997262223631497,14,"DUSP2;DUSP1;DUSP5"
"GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY",0.453089244851259,0.801967963386728,0.0919686140000427,0.243114117766087,0.997856770508063,53,"RXRA;THRA;HNF4A;RXRB;RARA;ESRRA;PPARD;NR1H2;NR2F6;RARG;SREBF1;NR2F1;NR4A1;STAT3;NR1H4;NR3C2;RXRG;NR1H3;ARNT"
"GOMF_RECEPTOR_ANTAGONIST_ACTIVITY",0.453932584269663,0.802123801155378,0.0908241419007155,0.345868315750577,1.0054965964417,15,"WFIKKN1;CCL5;IL18BP;LRPAP1;AGRP"
"GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.462039045553145,0.814466108972932,0.0878312634480124,0.367801107746594,1.01279138883217,12,"SLC25A22;SLC17A7"
"GOMF_CYTOSKELETAL_MOTOR_ACTIVITY",0.470486111111111,0.814466108972932,0.0749278818393739,-0.223075773861108,-1.0016531350325,107,"KIF20B;CENPE;MYO3A;KIF23;KIF3A;MYO9A;KIF14;KIF11;KIF9;KIF5C;DNAH14;KIF6;KIF27;KIF15;KIF21A;KIF13A;MYO5B;DNAH7;KIF18A;DNAH8;ACTC1;MYO1H;SMC3;MYO3B;DYNLRB1;KIF1B;KIF24;DYNC2H1;DNAH12;KIF20A;KIF5B;MYO6;MYH2;DNAH2;TNNT2;DNAH6;DNAH11;DYNC1I1;MYH15;KIF4A;DNAH5;APPBP2;MYO1E;KIF22;KLC1;DNAI1;KIFC1"
"GOMF_COA_LIGASE_ACTIVITY",0.466083150984683,0.814466108972932,0.0878312634480124,0.30382555329886,1.00046685183184,22,"SLC27A4;AACS;ACSF3;ACSM5;ACSM1;ACSS1;SLC27A3;SLC27A5;ACSF2;ACSS2"
"GOMF_ACETYLCHOLINE_RECEPTOR_BINDING",0.470715835140998,0.814466108972932,0.086794975677172,0.363016952123811,0.999617552441969,12,"LYNX1;DLG4"
"GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY",0.469047619047619,0.814466108972932,0.0922597260527354,0.205734035056093,0.998207449631733,131,"VARS1;PLA2G2D;AARS2;ABHD8;NOTUM;LARS2;ACHE;H6PD;PGAP6;AARS1;ABHD4;PLB1;PLA2G4B;AOAH;LYPLA2;PNPLA1;DAGLA;PGLS;PAFAH1B3;MACROD1;ALDH2;ASPG;PNPLA6;IARS1;NDST1;ACOT2;PRDX6;PNPLA2;ADPRS;NDST2;APMAP;DAGLB;TARS2;ENPP2;LIPG;PNPLA3"
"GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY",0.464037122969838,0.814466108972932,0.0913924325943768,0.231317160102346,0.995891893865476,69,"KCNK7;KCNJ12;KCND1;KCNAB2;KCNT1;KCNK5;HCN2;KCNS3;KCNK17;HCN3;KCND2;KCNC3;KCNH1;KCNK13;SCN2B"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.473684210526316,0.814466108972932,0.0894366833718621,0.269913232686131,0.995849578398614,35,"SNAPC4;SNAPC2;DRAP1;TAF6L;GTF2F1"
"GOMF_LIPID_TRANSPORTER_ACTIVITY",0.481572481572482,0.814466108972932,0.0925528864684773,0.198583124063217,0.995485818664539,161,"ABCA2;GRAMD1A;ATG2A;ABCA7;ABCD1;SLC10A3;SLC27A4;CPTP;NME4;ATP8A2;C2CD2L;STARD3;ATG9A;OSBPL5;APOL3;PITPNM1;GRAMD1B;VAT1;XKR8;SPNS2;TNFAIP8L3"
"GOMF_ANTIOXIDANT_ACTIVITY",0.483568075117371,0.814466108972932,0.0897104652742981,0.232215799286223,0.993011630061771,68,"S100A9;TXNRD2;SELENOS;SESN2;UBIAD1;GSTZ1;CAT;CYGB;HBB;MPO;HP;SOD2;PARK7;PRDX6;PTGS2"
"GOMF_MAP_KINASE_KINASE_ACTIVITY",0.465168539325843,0.814466108972932,0.0894366833718621,0.341304313131449,0.992228283356345,15,"MAP2K2;MAP2K5;MAPK14;MAP2K7"
"GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY",0.463235294117647,0.814466108972932,0.0787113806986485,-0.358041306705912,-0.991910939847896,13,"SLC6A1;SLC18A2"
"GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY",0.482532751091703,0.814466108972932,0.0857844408075645,0.308972171951841,0.99147803192134,20,"SLC25A22;SLC15A4;SLC15A3;SLC45A4;CTNS"
"GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.464285714285714,0.814466108972932,0.0797705918628453,-0.300776986176812,-0.991061939680694,25,"SLC4A5;SLC26A5;SLC26A2;SLC4A7;SLC26A7;SLC4A4;CFTR;SLC4A8;BEST4;SLC4A11"
"GOMF_MONOCARBOXYLIC_ACID_BINDING",0.475961538461538,0.814466108972932,0.0919686140000427,0.23328366254906,0.99043602665796,66,"RXRA;S100A9;HNF4A;S100A8;RARA;PTGDS;PPARD;TMEM175;RBP7;PSAP;CYP26B1;PC;FABP4;NR1H4;IGF2R;NOD2;ADH5;AKR1C3;ID3"
"GOMF_METALLOAMINOPEPTIDASE_ACTIVITY",0.476595744680851,0.814466108972932,0.0850427463764322,0.287872910094625,0.989955127814973,25,"MMP15;PEPD;RNPEPL1;MMP14;NPEPL1;MMP17;ERAP1;XPNPEP2"
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",0.476744186046512,0.814466108972932,0.0899860794997137,0.236300884681925,0.988799249697559,59,"PCIF1;SCAF1;DRAP1;CCAR2;GTF2F1;CTDP1;ELOF1;SCAF8;TP53;DHX9;EDF1;PAF1;SMYD3"
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING",0.48294434470377,0.814466108972932,0.0753093764172773,-0.348481176205716,-0.988407327446518,14,"PDGFC;PDGFRA;PDGFD"
"GOMF_SNRNA_BINDING",0.474654377880184,0.814466108972932,0.0897104652742981,0.25346722184161,0.988192674074709,43,"MEPCE;SNRNP35;TUT1;LSM10;PRPF31;SNRPA;SNU13;SNRNP70;EFTUD2;TOE1;C9orf78;LSM2;LSM7;HEXIM1;SNRPC;RBM22;METTL16;ISG20"
"GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",0.47906976744186,0.814466108972932,0.0897104652742981,0.235951113875614,0.987335636426233,59,"SETD1A;KMT2B;METTL13;EHMT2;TTLL12;ANTKMT;SMYD5;SUV39H1;SETBP1;CSKMT;KMT2D;EEF1AKMT4"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",0.478935698447894,0.814466108972932,0.0870515867946735,0.319909178901493,0.986430822101455,18,"AOC2;ASPDH;IL4I1"
"GOMF_HORMONE_RECEPTOR_BINDING",0.477024070021882,0.814466108972932,0.0865399737444125,0.296219879275603,0.986353246671219,23,"NPPC;TYK2;PSMC5;JAK3;GNAO1;FYN;LEP;FABP4"
"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.481152993348115,0.814466108972932,0.086794975677172,0.319486693066743,0.985128099088848,18,"PLA2G2D;LRP1;AGRN;PTPRC;APP"
"GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING",0.484513274336283,0.814466108972932,0.0862865626267245,0.315083049706498,0.984433239560391,19,"ADORA1;PLCB2;GNA12;GNAO1;GNAI2;TRPM3;PIK3R5;GNA11"
"GOMF_MRNA_REGULATORY_ELEMENT_BINDING_TRANSLATION_REPRESSOR_ACTIVITY",0.481617647058824,0.814466108972932,0.0766746872490091,-0.316143243701602,-0.984091818764557,20,"ZNF540;TYMS;PAIP2;IREB2;CELF1;PAIP2B;PURB;CPEB2"
"GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE",0.48141592920354,0.814466108972932,0.0747385227439092,-0.269300272563747,-0.98406867151846,35,"CSRP2;TPM1;JPH1;MYOM3;NEXN;PDLIM3;SORBS2;KRT19;SYNM;MYOM1;DMD"
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING",0.479212253829322,0.814466108972932,0.0862865626267245,0.295253961492484,0.983136932682682,23,"CORO1A;LCK;TYRO3"
"GOMF_GABA_RECEPTOR_BINDING",0.477941176470588,0.814466108972932,0.0770736734944102,-0.354254312720122,-0.981419522535735,13,"GABARAP;AKAP5;ERBB4;TRAK2"
"GOMF_NADPLUS_PROTEIN_GLUTAMATE_ADP_RIBOSYLTRANSFERASE_ACTIVITY",0.483731019522777,0.814466108972932,0.0852884689790502,0.355436742598269,0.978744393630545,12,"PARP10"
"GOMF_POTASSIUM_PROTON_ANTIPORTER_ACTIVITY",0.476510067114094,0.814466108972932,0.0878312634480124,0.373467949431691,0.972186278256805,10,"SLC9A1;SLC17A7;SLC9A9;SLC9A8"
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.479128856624319,0.814466108972932,0.0762797180809272,-0.318687755843729,-0.971286301466682,18,"SLC6A15;SLC6A1"
"GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",0.485458612975392,0.814466108972932,0.086794975677172,0.370876559673406,0.965440549290093,10,"PIK3CD;PIK3C2B"
"GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY",0.485458612975392,0.814466108972932,0.086794975677172,0.370011600849522,0.96318894750976,10,"MAN1C1;MAN2A2;MAN1B1"
"GOMF_EXTRACELLULAR_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.48729792147806,0.816262448911198,0.0883594442500905,0.253116899138056,0.984804642670011,42,"CHRNE;GRIN2C;CHRNA1;SLC17A7;GRIK4;GRIN2D;HTR3C;P2RX6;GRIN2A;GRID1;GRIN3A;GRIK3;GABRA2;CHRNA3;P2RX2;GRIN2B"
"GOMF_CYSTEINE_TYPE_PEPTIDASE_ACTIVITY",0.494983277591973,0.827830300476655,0.0704500850658419,-0.203263923262558,-0.982257322217156,159,"CAPNS2;GGH;USP3;MINDY4;SENP8;USP45;CAPN11;USP49;USP37;ATXN3;USP51;ALG13;CAPN9;SCRN1;USP47;USP8;OTUB2;USP9X;ZRANB1;USP28;USP14;VCPIP1;USP16;OTUD6B;MINDY2;USPL1;USP34;USP46;UFSP2;USP44;USP54;CAPN13;CAPN6;CASP3;SENP5;USP31;SENP7;CTSV;MINDY3;CAPN12;ATG4A;CASP8;CAPN2;USP10;USP40;BRCC3;ZUP1;OTUD3;USP48;UCHL3;USP1;USP42;SENP6;USP53;UFD1;TRHDE;CASP2;OTULIN;USP2;HINT1;USP43;YOD1;UCHL5;CASP6;CAPN3"
"GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",0.5,0.8296875,0.0718276293603809,-0.225270798052077,-0.982599940228655,88,"PTPRZ1;PTPN14;DUSP19;DUSP3;PTPN13;EYA4;DUSP18;PTPN3;DUSP12;PTPDC1;PTPRH;CDC14B;CDC25C;EYA1;EYA3;PTK2;EYA2;MTMR6"
"GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_INHIBITOR_ACTIVITY",0.5,0.8296875,0.0838361057159929,0.349820619558065,0.97839746100994,13,"CDKN2D;CDKN1A;CDKN1C;CDKN2B;HEXIM1"
"GOMF_HISTONE_KINASE_ACTIVITY",0.497247706422018,0.8296875,0.0749278818393739,-0.29023294156879,-0.970347004878045,26,"PRKAA2;CDK1;RPS6KA5;MAP3K7;BAZ1B;JAK2;BUB1"
"GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.498876404494382,0.8296875,0.0855356947987884,0.340658659433673,0.966386940187667,14,"INPPL1;INPP5E;INPP5D;INPP1;INPP4A;INPP5K"
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_KINASE_BINDING",0.498876404494382,0.8296875,0.0855356947987884,0.32911094879902,0.956780149551939,15,"TRAF2;TCF3;ROR2;MAP3K11"
"GOMF_RETROMER_COMPLEX_BINDING",0.500900900900901,0.829885735969979,0.0736212741014394,-0.373301448066332,-0.952668530576494,10,"SLC11A2;SORT1"
"GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.502212389380531,0.830468360737419,0.0843144320642653,0.310316231965503,0.969539979400783,19,"SLC2A8;SLC2A3;SLC2A6"
"GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY",0.503253796095445,0.830468360737419,0.083129129135339,0.349819770603905,0.963277281793779,12,"DAGLA;DAGLB;ABHD1;ABHD12;FAAH;MGLL;ABHD15"
"GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE",0.504424778761062,0.830468360737419,0.0840745577910723,0.265308081987246,0.963086179677877,31,"HSPA5;HYOU1;HSPA6;CCT7;HSPA8;CCT3;HSP90AB1"
"GOMF_TRIACYLGLYCEROL_LIPASE_ACTIVITY",0.504484304932735,0.830468360737419,0.0847985102819124,0.316739878482704,0.956084670507734,17,"PLB1;PNPLA1;DAGLA;PNPLA2;DAGLB;LIPG;PNPLA3"
"GOMF_GLUTAMATE_RECEPTOR_ACTIVITY",0.506726457399103,0.830468360737419,0.0845557442441281,0.315717557664976,0.952998777860263,17,"GRIN2C;GRIK4;GRIN2D;GRIN2A;GRID1;GRIN3A;GRIK3"
"GOMF_TROPOMYOSIN_BINDING",0.505514705882353,0.830468360737419,0.0741758965588009,-0.343883808125599,-0.952689270560928,13,"PYCARD;CALD1;LMOD1;TNNT2;TMOD3;S100A6;LMOD3;TMOD1"
"GOMF_INOSITOL_1_4_5_TRISPHOSPHATE_BINDING",0.506306306306306,0.830468360737419,0.0730744399126987,-0.371465952137152,-0.947984329058422,10,"TRPC1;TRPC4;TRPC3;ITPR1;TRPC6;ITPR2"
"GOMF_DNA_NUCLEASE_ACTIVITY",0.508021390374332,0.831192475646624,0.0723570851036907,-0.233081878835486,-0.985771944151876,75,"APLF;EXOG;GEN1;ERCC4;RAD51C;DCLRE1C;NME5;MBD4;ERCC5;BIVM;DNA2;FAN1;MGME1;EXO1;MRE11;DCLRE1A;ZRANB3;RBBP8;ENDOG;DNASE1;TATDN3;N4BP2;NME7;ALKBH1;RAG1;DICER1;TATDN1;DNASE1L3;NEIL3;RAD50"
"GOMF_CYTOCHROME_C_OXIDASE_ACTIVITY",0.508733624454148,0.831192475646624,0.0828962134571565,0.346426811237063,0.968905472091112,13,"COX4I1;COX6B1;MT-CO3;COX5B;MT-CO2;COX8A;MTCO2P12;MT-CO1;COX7A1;COX7A2L;COX5A;SURF1;COX7B"
"GOMF_MYOSIN_V_BINDING",0.512589928057554,0.836206610748268,0.0723570851036907,-0.31328328877085,-0.945819460371161,17,"RAB3D;RAB8A;RAB3B;RAB27A;RAB14;RAB27B;RAB39B;RAB25"
"GOMF_CHOLESTEROL_TRANSFER_ACTIVITY",0.516778523489933,0.837728991372883,0.0833634065110386,0.29884734017181,0.966690965200658,21,"GRAMD1A;STARD3;GRAMD1B;TSPO;CETP;ABCG1;OSBP"
"GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING",0.51705565529623,0.837728991372883,0.0718276293603809,-0.338045088896362,-0.958807148525095,14,"NOVA1;TYMS;MIR186;SSB;RBM24"
"GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY",0.517467248908297,0.837728991372883,0.0819778796501272,0.341386955110832,0.954809726551616,13,"PLPPR2"
"GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY",0.516778523489933,0.837728991372883,0.0833634065110386,0.362929720616176,0.944753880196505,10,"DGKQ;DGKZ;DGKD"
"GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.515828677839851,0.837728991372883,0.0738052724171275,-0.289170880028495,-0.94391488557564,24,"CNGA1;RYR3;MCOLN3;CFTR;TRPA1;TRPV1;RYR2"
